node_id,stop_id,stop_name,stop_lat,stop_lon
0,279776,A.-Bebel-/K.-Eisner-Str.,51.3214,12.368854
1,56152,A.-Bebel-/K.-Eisner-Str.,51.32174,12.369238
2,160514,A.-Bebel-/R.-Lehmann-Str.,51.315067,12.368562
3,281007,A.-Bebel-/R.-Lehmann-Str.,51.315086,12.36819
4,126560,A.-Hoffmann-/R.-Lehmann-Str.,51.314766,12.37778
5,148118,A.-Hoffmann-/R.-Lehmann-Str.,51.314823,12.377885
6,18989,A.-Hoffmann-/R.-Lehmann-Str.,51.31447,12.378461
7,317382,A.-Hoffmann-/R.-Lehmann-Str.,51.31513,12.378323
8,396755,A.-Hoffmann-/R.-Lehmann-Str.,51.31512,12.378308
9,381850,A.-Nitzsche-/A.-Hoffmann-Str.,51.310135,12.379634
10,443824,A.-Nitzsche-/A.-Hoffmann-Str.,51.310135,12.379634
11,79034,A.-Nitzsche-/A.-Hoffmann-Str.,51.310402,12.379095
12,46840,Abtnaundorf,51.365654,12.423169
13,74849,Abtnaundorf,51.36575,12.423248
14,12503,Abzw Hartmannsdorf,51.263027,12.292031
15,442196,Abzweig nach Hartmannsdorf,51.26305,12.292105
16,67768,Abzweig nach Hartmannsdorf,51.263,12.291972
17,108749,Adler,51.320175,12.330594
18,233914,Adler,51.320606,12.330539
19,307318,Adler,51.320316,12.329743
20,313595,Adler,51.31996,12.329889
21,357090,Adler,51.32118,12.330925
22,384908,Adler,51.320396,12.329103
23,26982,Ahornstraße,51.356598,12.460508
24,419968,Ahornstraße,51.35568,12.459893
25,306882,Albersdorfer Straße,51.284286,12.31139
26,419742,Albersdorfer Straße,51.28407,12.311389
27,437740,Albersdorfer Straße,51.284355,12.311452
28,63334,Albersdorfer Straße,51.28431,12.311449
29,262981,Allee-Center Süd,51.318504,12.289879
30,24640,"Allee-Center, Offenburger Str.",51.32045,12.28877
31,324017,"Allee-Center, Offenburger Str.",51.320522,12.288732
32,297075,Alte Salzstraße,51.314552,12.279753
33,342215,Alte Salzstraße,51.314537,12.279666
34,191334,Alte Theklaer Straße,51.39193,12.449997
35,205447,Alte Theklaer Straße,51.39189,12.44985
36,376207,Alte Theklaer Straße,51.392513,12.451018
37,207865,Altes Messegelände,51.320274,12.404919
38,236051,Altes Messegelände,51.321396,12.404098
39,299693,Altes Messegelände,51.321404,12.404099
40,31212,Altes Messegelände,51.320663,12.404733
41,396018,Altes Messegelände,51.320656,12.404746
42,342436,Altes Messegelände Sonderh.,51.322216,12.404259
43,98750,Altes Messegelände Sonderh.,51.322422,12.404605
44,326937,"Althen, Freundschaftsring",51.33975,12.522722
45,437685,"Althen, Freundschaftsring",51.339775,12.522752
46,163106,"Althen, Oertgering",51.344994,12.519434
47,254487,"Althen, Oertgering",51.346397,12.519355
48,186490,Althener Anger,51.339252,12.519195
49,367758,Althener Anger,51.33934,12.519532
50,410596,Am Bahndamm,51.332745,12.456671
51,439269,Am Bahndamm,51.33272,12.456268
52,271612,Am Eichwinkel,51.283684,12.395011
53,178127,Am Kellerberg,51.39395,12.457336
54,84686,Am Kellerberg,51.39325,12.458332
55,126131,Am Kirschberg,51.321156,12.283784
56,193079,Am Kirschberg,51.320095,12.281168
57,232834,Am Kirschberg,51.32049,12.282732
58,436405,Am Kirschberg,51.320374,12.282551
59,133685,Am Klucksgraben,51.267075,12.297983
60,166000,Am Klucksgraben,51.26714,12.298217
61,412643,Am Mückenschlösschen,51.348915,12.355338
62,96307,Am Mückenschlösschen,51.349518,12.355037
63,166469,Am Schenkberg,51.3968,12.451011
64,255734,Am Silo,51.30387,12.260071
65,284822,Am Silo,51.304,12.260309
66,210068,Am Sonneneck,51.301598,12.260999
67,410485,Am Sonneneck,51.301704,12.262585
68,214325,Am Sportpark,51.356857,12.312921
69,449186,Am Sportpark,51.35683,12.313192
70,122262,Am Viadukt,51.373142,12.327746
71,388490,Am Viadukt,51.37337,12.327303
72,391583,Am Viadukt,51.372845,12.328802
73,80358,Am Viadukt,51.37321,12.327665
74,170228,Am Vorwerk,51.35202,12.458684
75,34757,Am Vorwerk,51.35247,12.45899
76,102259,Am alten Flughafen,51.392666,12.397807
77,306428,Am alten Flughafen,51.39201,12.397529
78,250590,Am kleinen Feld,51.3167,12.264956
79,260555,Am langen Teiche,51.383816,12.453165
80,45963,Am langen Teiche,51.383926,12.454625
81,215590,An den Badeanlagen,51.279205,12.466152
82,302938,An den Pferdnerkabeln,51.38009,12.437208
83,99944,An den Pferdnerkabeln,51.380123,12.436923
84,188043,An den Platanen,51.32694,12.440217
85,441033,An den Platanen,51.326687,12.441949
86,119795,An den Tierkliniken,51.31831,12.394872
87,335826,An den Tierkliniken,51.317898,12.394741
88,414384,An der Brauerei,51.284615,12.45625
89,455073,An der Brauerei,51.285007,12.455491
90,417598,An der Hufschmiede,51.39521,12.33816
91,90667,An der Hufschmiede,51.39492,12.338196
92,295880,An der Märchenwiese,51.30564,12.396332
93,385706,An der Märchenwiese,51.306015,12.396403
94,439050,An der Märchenwiese SEV,51.3057,12.396221
95,386823,An der Schule,51.392166,12.333224
96,79647,An der Schule,51.391987,12.333211
97,182128,An der Tabaksmühle,51.31471,12.406716
98,367491,An der Tabaksmühle,51.314342,12.406603
99,159971,Anemonenweg,51.331707,12.439153
100,312607,Anemonenweg,51.3317,12.43855
101,124721,"Angerbrücke, Straßenbahnhof",51.33781,12.340817
102,263264,"Angerbrücke, Straßenbahnhof",51.33688,12.33983
103,285604,"Angerbrücke, Straßenbahnhof",51.337685,12.34052
104,360347,"Angerbrücke, Straßenbahnhof",51.33768,12.34075
105,406833,"Angerbrücke, Straßenbahnhof",51.33832,12.341916
106,78282,"Angerbrücke, Straßenbahnhof",51.337475,12.340003
107,87160,"Angerbrücke, Straßenbahnhof",51.337696,12.340794
108,192407,Annaberger Straße,51.371872,12.331633
109,289165,Annaberger Straße,51.371906,12.331434
110,332342,Annaberger Straße,51.37156,12.332228
111,36104,Annaberger Straße,51.371555,12.332314
112,236069,Annenstraße,51.34369,12.42087
113,334420,Annenstraße,51.343895,12.421517
114,60748,Annenstraße,51.34375,12.422195
115,10147,Antonien-/Gießerstraße,51.320347,12.325153
116,143947,Antonien-/Gießerstraße,51.32038,12.326189
117,363849,Antonien-/Gießerstraße,51.320427,12.326149
118,333690,"Apelstr., Hist. Bf",51.355,12.39101
119,458954,"Apelstr., Hist. Bf",51.354725,12.390559
120,171587,Arcus Park,51.361683,12.446859
121,361169,Arcus Park,51.36108,12.445708
122,410111,Arcus Park,51.361477,12.446341
123,2112,Arno-Nitzsche-Straße,51.31059,12.374489
124,139837,Arthur-Nagel-Straße,51.30797,12.32661
125,6805,Arthur-Nagel-Straße,51.307564,12.326681
126,75524,Arthur-Nagel-Straße,51.307785,12.326726
127,264336,Arthur-Polenz-Straße,51.306793,12.458578
128,377148,Arthur-Polenz-Straße,51.306732,12.458559
129,151898,Arthur-Polenz-Straße Sonder,51.3073,12.458415
130,274652,Arthur-Winkler-Straße,51.337822,12.475644
131,54801,Arthur-Winkler-Straße,51.337597,12.475929
132,158506,Auensee,51.3698,12.314675
133,207378,Auensee,51.369984,12.314875
134,160544,Auensee Li. 80,51.369892,12.314912
135,120650,Augustusplatz,51.33861,12.38242
136,293247,Augustusplatz,51.33909,12.382068
137,297480,Augustusplatz,51.338432,12.381775
138,343706,Augustusplatz,51.338844,12.381561
139,9726,Augustusplatz,51.339184,12.380452
140,130516,Augustusplatz Sonderhst.,51.33974,12.382589
141,194181,Augustusplatz Sonderhst.,51.339878,12.382212
142,420747,Azaleenstraße,51.263123,12.296008
143,64147,Azaleenstraße,51.26315,12.295294
144,357628,BMW Presswerk,51.412025,12.4497
145,38185,BMW Presswerk,51.411922,12.449907
146,233961,BMW Tor 1,51.40175,12.452505
147,200889,BMW Zentralgebäude,51.408607,12.443058
148,92432,BMW Zentralgebäude,51.408607,12.443058
149,244737,Baaderstraße,51.371204,12.376966
150,251359,Baaderstraße,51.37121,12.37711
151,299648,Baaderstraße,51.371197,12.376894
152,363237,Baaderstraße,51.37132,12.377061
153,406173,"Baalsdorf, Kirchweg",51.3226,12.488528
154,193154,Baalsdorfer Straße,51.324394,12.480569
155,244991,Baalsdorfer Straße,51.32343,12.480984
156,399017,Baalsdorfer Straße,51.323357,12.481294
157,70858,Baalsdorfer Straße,51.3244,12.480599
158,148314,Barbarastraße,51.345528,12.450139
159,351493,Barbarastraße,51.345547,12.450112
160,381332,Barbarastraße,51.345562,12.449323
161,52714,Barbarastraße,51.34555,12.44971
162,126742,Barnecker Straße,51.35613,12.299326
163,281270,Barnecker Straße,51.35613,12.299326
164,422860,Barnecker Straße,51.356487,12.298921
165,92602,Barnecker Straße,51.356293,12.299151
166,125193,Bautzner Straße,51.35547,12.433754
167,64910,Bautzner Straße,51.355564,12.434178
168,94893,Bautzner Straße,51.355686,12.434302
169,29456,Bautzner/Bästleinstraße,51.357227,12.431473
170,430223,Bautzner/Bästleinstraße,51.35723,12.431574
171,301336,Bayerischer Bahnhof,51.331337,12.379659
172,369246,Bayerischer Bahnhof,51.32982,12.379992
173,373659,Bayerischer Bahnhof,51.330597,12.381284
174,402236,Bayerischer Bahnhof,51.329395,12.380248
175,404504,Bayerischer Bahnhof,51.330185,12.381857
176,450893,Bayerischer Bahnhof,51.330456,12.380599
177,54038,Bayerischer Bahnhof,51.33156,12.379819
178,84176,Bayerischer Bahnhof,51.33021,12.380266
179,436523,Bei der Krähenhütte,51.28729,12.398805
180,252595,Bergstraße,51.340603,12.402106
181,397093,Bergstraße,51.34061,12.402235
182,165773,Bertolt-Brecht-Straße,51.358707,12.428194
183,401797,Bertolt-Brecht-Straße,51.358673,12.428436
184,273139,Beyerleinstraße,51.37886,12.358708
185,402178,Beyerleinstraße,51.378494,12.358954
186,180234,Bf. Holzhausen,51.306534,12.461628
187,37192,Bf. Holzhausen,51.306427,12.462466
188,295993,Bf. Mölkau,51.324646,12.459104
189,360430,Bf. Mölkau,51.324543,12.459498
190,446316,Bf. Paunsdorf,51.344536,12.44504
191,92625,Bf. Paunsdorf,51.344917,12.445226
192,334042,Binzer Straße,51.311897,12.259621
193,453042,Binzer Straße,51.312107,12.259808
194,125166,Bismarckstraße,51.300274,12.319957
195,225424,Bismarckstraße,51.30052,12.320391
196,134805,Blüthnerstraße,51.351322,12.314087
197,391144,Blüthnerstraße,51.35197,12.314033
198,268722,Brahestraße,51.365196,12.438174
199,337287,Brahestraße,51.365772,12.437226
200,308948,Brand-/Selnecker Str.,51.309498,12.369373
201,168300,Brandiser Straße,51.32376,12.47491
202,99721,Brandiser Straße,51.323696,12.475336
203,179045,Braun-/Bautzner Straße,51.359394,12.430817
204,415351,Braun-/Bautzner Straße,51.359314,12.430495
205,306385,Braun-/Heiterblickstr.,51.368477,12.430534
206,81847,Braun-/Heiterblickstr.,51.369267,12.430837
207,4195,Breisgau-/Ringstraße,51.317783,12.295553
208,96703,"Breisgaustr., S-Bf. Karlsruher",51.317234,12.280992
209,184863,Breite Straße,51.335564,12.408522
210,352012,Breite Straße,51.335457,12.407839
211,419926,Breite Straße,51.335854,12.408099
212,446041,Breite Straße,51.335438,12.407881
213,93619,Breite Straße,51.335835,12.408112
214,206514,"Breitenfeld, Gewerbegebiet",51.404613,12.359245
215,40791,"Breitenfeld, Gewerbegebiet",51.40465,12.359219
216,201162,"Breitenfeld, Kutscherweg",51.403233,12.34126
217,216194,"Breitenfeld, Parkring",51.404594,12.346147
218,273156,"Breitenfeld, Tierheim",51.40314,12.346285
219,50351,Breitscheidhof,51.35191,12.286961
220,220802,Bremer Straße,51.376133,12.365692
221,247597,Bremer Straße,51.376156,12.36453
222,138303,Breslauer Straße,51.323414,12.414695
223,8325,Breslauer Straße,51.323875,12.415849
224,149768,Breslauer Straße Li. 4,51.323414,12.414695
225,414740,Breslauer Straße Li. 4,51.323875,12.415849
226,386279,Buchfinkenweg,51.378986,12.328415
227,63641,Buchfinkenweg,51.378944,12.328699
228,273621,Burghausen,51.3557,12.265462
229,410912,Burghausen,51.354725,12.264416
230,103351,Bästlein-/Schwantesstraße,51.35572,12.429149
231,241635,Bästlein-/Schwantesstraße,51.35519,12.427659
232,14000,"Böhlitz-Ehrenberg, Burghausene",51.361195,12.271871
233,200101,"Böhlitz-Ehrenberg, Burghausene",51.361767,12.272658
234,408823,"Böhlitz-Ehrenberg, Burghausene",51.361137,12.270789
235,416941,"Böhlitz-Ehrenberg, Burghausene",51.361706,12.272252
236,138591,"Böhlitz-Ehrenberg, H.-Heine-St",51.357166,12.2883
237,285741,Chausseehaus,51.355778,12.376778
238,448920,Chausseehaus,51.35654,12.376834
239,423464,Chausseehaus SEV,51.355915,12.377004
240,72279,Chausseehaus SEV,51.356045,12.376625
241,345774,Cleudner Straße,51.381584,12.443154
242,372332,Cleudner Straße,51.381275,12.4427
243,134283,Colmbergsiedlung,51.295464,12.464294
244,260,Colmbergsiedlung,51.296093,12.464356
245,15166,Congress Center,51.397594,12.398662
246,192609,Connewitzer Kreuz,51.311604,12.371808
247,231051,Connewitzer Kreuz,51.31097,12.373182
248,25872,Connewitzer Kreuz,51.31143,12.373403
249,270337,Connewitzer Kreuz,51.311615,12.372957
250,273479,Connewitzer Kreuz,51.31181,12.373273
251,294617,Connewitzer Kreuz,51.31183,12.37326
252,306007,Connewitzer Kreuz,51.311615,12.372957
253,88186,Connewitzer Kreuz,51.310932,12.373194
254,105720,Connewitzer Kreuz 01,51.31167,12.37266
255,300638,Connewitzer Kreuz 06,51.311882,12.37335
256,249282,Connewitzer Str.,51.304565,12.416034
257,280551,Connewitzer Straße,51.30447,12.418609
258,340058,Connewitzer Straße,51.3046,12.414445
259,292736,"Cospudener See, Erlebnisachse",51.28193,12.351122
260,434173,"Cospudener See, Erlebnisachse",51.281654,12.351303
261,286392,"Cospudener See, Nordstrand",51.285946,12.345952
262,366978,"Cospudener See, Nordstrand",51.286037,12.346131
263,344775,Cradefelder Straße,51.387306,12.462238
264,401649,Cradefelder Straße,51.387486,12.462208
265,153136,Credéstraße,51.330315,12.314565
266,192040,Credéstraße,51.33025,12.314632
267,260165,Credéstraße,51.33034,12.314897
268,337763,Credéstraße,51.330166,12.31431
269,124491,Cunnersdorfer Straße,51.3421,12.42981
270,314852,Cunnersdorfer Straße,51.342102,12.429667
271,292158,Dachauer Straße,51.390034,12.376558
272,364633,Dachauer Straße,51.39001,12.377461
273,38032,Dachauer Straße,51.390358,12.376941
274,380567,Dachauer Straße,51.389996,12.377316
275,48525,Dachauer Straße,51.38962,12.377504
276,60057,Dankwartstraße,51.299168,12.393171
277,96710,Dankwartstraße,51.299118,12.393082
278,326537,Dantestraße,51.366676,12.347013
279,339064,Dantestraße,51.367012,12.345702
280,443371,Dantestraße,51.36672,12.346844
281,47120,Dantestraße,51.367023,12.345933
282,103444,Delitzscher/Essener Str.,51.37548,12.385427
283,270968,Delitzscher/Essener Str.,51.37613,12.384139
284,271865,Delitzscher/Essener Str.,51.376057,12.384866
285,290852,Delitzscher/Essener Str.,51.37664,12.385499
286,421750,Delitzscher/Essener Str.,51.37679,12.385352
287,371723,Delitzscher/Theresienstr. Sond,51.359516,12.380299
288,224382,Demmeringstraße,51.330982,12.309073
289,80227,Demmeringstraße,51.33131,12.308867
290,113654,Deutsche Nationalbibliothek,51.32325,12.3965
291,211993,Deutsche Nationalbibliothek,51.323357,12.394456
292,335150,Deutsche Nationalbibliothek,51.323467,12.396115
293,395872,Deutsche Nationalbibliothek,51.323242,12.394893
294,447614,Deutsche Nationalbibliothek,51.32343,12.39505
295,86512,Deutsche Nationalbibliothek,51.323006,12.393799
296,288698,Deutscher Platz,51.321133,12.397061
297,213494,Diakonissenhaus,51.343643,12.321055
298,350037,Diakonissenhaus,51.343674,12.320943
299,386145,Diakonissenhaus,51.34337,12.321308
300,77728,Diakonissenhaus,51.343334,12.321435
301,358845,Diezmannstraße,51.31975,12.317591
302,369343,Diezmannstraße,51.320118,12.317661
303,112499,"Dingolfinger Str.,Fa.Magna",51.396957,12.431258
304,192725,Dornbergerstraße,51.342793,12.405958
305,263642,Dornbergerstraße,51.342136,12.405938
306,191718,Dr.-H.-Duncker-Straße,51.333054,12.306352
307,201144,Dr.-H.-Duncker-Straße,51.333145,12.306042
308,30472,Dr.-H.-Duncker-Straße,51.33382,12.305632
309,258649,Dr.-Wilhelm-Külz-Straße,51.331276,12.435504
310,262857,Dr.-Wilhelm-Külz-Straße,51.331345,12.435337
311,112453,Dreiecksweg,51.31057,12.310113
312,34674,Dreiecksweg,51.31039,12.310631
313,319656,"Dölitz, Straßenbahnhof",51.285446,12.394095
314,411742,"Dölitz, Straßenbahnhof",51.28407,12.39481
315,87483,"Dölitz, Straßenbahnhof",51.28407,12.39481
316,168343,Döringstraße,51.372166,12.409835
317,210130,Döringstraße,51.37123,12.408861
318,350804,Dürrstraße,51.29672,12.390251
319,401504,Dürrstraße,51.29658,12.390298
320,147110,Edlichstraße,51.342743,12.414195
321,6999,Edlichstraße,51.343018,12.415522
322,303136,Einertstraße,51.34591,12.399369
323,38934,Einertstraße,51.345905,12.399426
324,451509,Einertstraße,51.345825,12.400023
325,128400,Einfahrt Sachsenpark,51.400368,12.40042
326,318291,Einfahrt Sachsenpark,51.39988,12.402382
327,90262,Einfahrt Sachsenpark,51.399662,12.402107
328,112318,Elisabeth-Schumacher-Str.,51.350784,12.440167
329,187055,Elsastraße,51.342346,12.399105
330,31363,Elsastraße,51.34256,12.398547
331,206108,Elster Passage,51.328957,12.336613
332,271606,Elster Passage,51.329292,12.336881
333,347952,Elster Passage,51.328957,12.336627
334,369040,Elster Passage,51.329292,12.336867
335,49324,Engelsdorf Güterbahnhofstr,51.345886,12.465042
336,267093,Engelsdorf Sabinenstr,51.347157,12.494013
337,360731,"Engelsdorf, Arnoldplatz",51.347725,12.491529
338,125508,"Engelsdorf, Gymnasium",51.3345,12.481522
339,185490,"Engelsdorf, Gymnasium",51.33457,12.481528
340,222084,"Engelsdorf, Gymnasium",51.33386,12.481689
341,53005,"Engelsdorf, Gymnasium",51.334408,12.483123
342,114131,"Engelsdorf, Kirche",51.335827,12.485341
343,162578,"Engelsdorf, Kirche",51.335873,12.485531
344,209632,"Engelsdorf, Kirchweg",51.337337,12.489188
345,86990,"Engelsdorf, Kirchweg",51.33683,12.48757
346,376370,"Engelsdorf, Ärztehaus",51.33895,12.462178
347,455070,"Engelsdorf, Ärztehaus",51.33842,12.463085
348,31236,Erich-Zeigner-Allee,51.327442,12.336847
349,42453,Erich-Zeigner-Allee,51.32717,12.337818
350,363438,Erika-von-Brockdorff-Straße,51.369617,12.34605
351,374652,Erika-von-Brockdorff-Straße,51.369762,12.345098
352,335969,Ernst-Guhr-Straße,51.336647,12.471895
353,401270,Ernst-Guhr-Straße,51.336617,12.471763
354,174991,Ernst-Keil-Straße,51.339367,12.29937
355,53610,Ernst-Keil-Straße,51.3396,12.299401
356,185406,Essener/Friedrichshafner Str.,51.375443,12.405639
357,22477,Essener/Friedrichshafner Str.,51.375065,12.405424
358,345932,Eulengraben,51.271805,12.480431
359,356929,Eulengraben,51.271667,12.480421
360,185,Eutritzscher Markt,51.36803,12.385998
361,422663,Eutritzscher Markt,51.368378,12.386109
362,123013,Eutritzscher Zentrum,51.36497,12.385757
363,196498,Eutritzscher Zentrum,51.36538,12.385515
364,304931,Eutritzscher Zentrum,51.364708,12.384258
365,314601,Eutritzscher Zentrum,51.36501,12.384424
366,91518,Eutritzscher Zentrum,51.364964,12.384464
367,232459,Faradaystraße,51.368847,12.348536
368,366399,Faradaystraße,51.36855,12.349233
369,32743,Feldstraße,51.303123,12.441231
370,432246,Feldstraße,51.3031,12.441029
371,125464,Felsenkeller,51.332348,12.338166
372,169376,Felsenkeller,51.332775,12.338957
373,170717,Felsenkeller,51.33238,12.339618
374,215095,Felsenkeller,51.33237,12.338382
375,221776,Felsenkeller,51.332138,12.338653
376,348737,Felsenkeller,51.332714,12.338881
377,428572,Felsenkeller,51.332115,12.338709
378,126604,Ferag,51.402267,12.459301
379,63170,Ferag,51.402603,12.459139
380,109646,Feuerbachstraße,51.34577,12.357104
381,253702,Feuerbachstraße,51.346268,12.356781
382,405621,Feuerbachstraße,51.34577,12.357104
383,153143,Fliederhof,51.35437,12.395358
384,416558,Fliederhof,51.353977,12.396133
385,213994,Fockestraße,51.320778,12.367302
386,392917,Fockestraße,51.321064,12.366677
387,15390,Forstweg,51.361282,12.276861
388,185736,Forstweg,51.36117,12.2776
389,363448,Forstweg,51.361393,12.277041
390,367270,Forstweg,51.36125,12.277648
391,134314,Fortunabadstraße,51.281425,12.310438
392,256451,Fortunabadstraße,51.280907,12.310401
393,359916,Fortunabadstraße,51.281292,12.310429
394,425029,Fortunabadstraße,51.28096,12.310391
395,298920,Franz-Mehring-Straße,51.376038,12.370196
396,317793,Franz-Mehring-Straße,51.376137,12.369657
397,121220,Franzosenallee,51.300797,12.432838
398,184920,Franzosenallee,51.30082,12.432668
399,379398,Franzosenallee,51.300804,12.430759
400,452625,Franzosenallee,51.300495,12.431152
401,58175,Franzosenallee,51.30043,12.431032
402,24064,Freiberger Straße,51.375015,12.431957
403,248908,Freiberger Straße,51.374966,12.433088
404,128795,Freirodaer Weg,51.385757,12.273869
405,25722,Freirodaer Weg,51.38567,12.274523
406,236764,Freirodaer Weg SEV,51.384727,12.27253
407,271537,Freirodaer Weg SEV,51.38464,12.27307
408,134780,Freizeitpark Belantis,51.25042,12.314341
409,100501,Friederikenstraße,51.29075,12.390528
410,173335,Friederikenstraße,51.29074,12.39047
411,245219,Friederikenstraße,51.290367,12.390615
412,44807,Friederikenstraße,51.290367,12.390572
413,152689,Friedrich-List-Platz,51.34526,12.392889
414,201679,Friedrich-List-Platz,51.345222,12.391996
415,348488,Friedrich-List-Platz,51.345596,12.39277
416,445188,Friedrich-List-Platz,51.34529,12.392101
417,326089,Friedrichshafner Straße,51.3689,12.406532
418,413557,Friedrichshafner Straße,51.36937,12.405849
419,416699,Friedrichshafner Straße,51.36832,12.40603
420,63964,Friedrichshafner Straße,51.36817,12.405904
421,102837,Fritz-Seger-Straße,51.357067,12.368845
422,306984,Fritz-Seger-Straße,51.35672,12.369092
423,443198,Fritz-Seger-Straße,51.35704,12.368943
424,423940,Future Electronics,51.406666,12.459273
425,441201,Future Electronics,51.406162,12.459149
426,131651,G.-Schumann-/Lindenthaler Str.,51.3624,12.366321
427,236483,G.-Schumann-/Lindenthaler Str.,51.363644,12.365665
428,303050,G.-Schumann-/Lindenthaler Str.,51.36259,12.365057
429,32245,G.-Schumann-/Lindenthaler Str.,51.362766,12.365501
430,33555,G.-Schumann-/Lindenthaler Str.,51.362404,12.365948
431,337802,G.-Schumann-/Lindenthaler Str.,51.362602,12.365
432,66875,G.-Schumann-/Lindenthaler Str.,51.362564,12.364724
433,101032,G.-Schumann-/Lützowstr.,51.36124,12.371033
434,114497,G.-Schumann-/Lützowstr.,51.361523,12.370867
435,255652,G.-Schumann-/Lützowstr.,51.36108,12.370404
436,386849,G.-Schumann-/Lützowstr.,51.36115,12.370452
437,455582,G.-Schumann-/Lützowstr.,51.36108,12.37161
438,159844,G.-Schwarz-/Merseburger Str.,51.33824,12.327297
439,178248,G.-Schwarz-/Merseburger Str.,51.33836,12.324764
440,191329,G.-Schwarz-/Merseburger Str.,51.33842,12.327295
441,194044,G.-Schwarz-/Merseburger Str.,51.33771,12.327272
442,268283,G.-Schwarz-/Merseburger Str.,51.338314,12.324747
443,383656,G.-Schwarz-/Merseburger Str.,51.338123,12.327302
444,153933,"GVZ Nord, Deutsche Post AG",51.41358,12.2934
445,30647,"GVZ Nord, Deutsche Post AG",51.41363,12.293447
446,46356,"GVZ Nord, Großmarkt Leipzig",51.411167,12.305606
447,94113,"GVZ Nord, Großmarkt Leipzig",51.410652,12.305727
448,203882,"GVZ Nord, Porschestraße",51.413403,12.296493
449,361086,"GVZ Nord, Porschestraße",51.413303,12.296472
450,379360,"GVZ Nord, Sattlerweg",51.408463,12.302392
451,175169,"GVZ Nord, T&S",51.4131,12.30241
452,60470,"GVZ Nord, T&S",51.413162,12.302788
453,166868,"GVZ Süd, Am Exer",51.394104,12.292718
454,389028,"GVZ Süd, Am Exer",51.39592,12.293783
455,186886,Gefrierzentrum,51.25076,12.273789
456,203894,Gefrierzentrum,51.25077,12.273761
457,274393,Gefrierzentrum,51.250935,12.273658
458,401761,Geithainer Straße,51.341953,12.445147
459,409406,Geithainer Straße,51.341984,12.445365
460,122365,"Geißlerstraße, Bülowviertel",51.344864,12.419421
461,288525,"Geißlerstraße, Bülowviertel",51.34486,12.418976
462,16452,Georg-Herwegh-Straße,51.394966,12.383562
463,63758,Georg-Herwegh-Straße,51.395123,12.384148
464,426934,Gerichtsweg,51.339138,12.395666
465,6702,Gerichtsweg,51.339077,12.394628
466,230182,Geschwister-Scholl-Straße,51.32045,12.256914
467,2702,Geschwister-Scholl-Straße,51.32041,12.25694
468,291814,Goerdelerring (Steig A),51.34431,12.372173
469,131332,Goerdelerring (Steig B),51.344257,12.372169
470,241427,Goerdelerring (Steig C),51.34424,12.373531
471,129857,Goerdelerring (Steig D),51.344185,12.373541
472,150701,Goerdelerring (Steig E),51.344193,12.373556
473,38960,Goetheplatz,51.355312,12.287047
474,110340,"Gohlis, Landsberger Straße",51.381508,12.355381
475,16327,"Gohlis, Landsberger Straße",51.382107,12.355195
476,18607,"Gohlis, Landsberger Straße",51.381584,12.354956
477,15128,Gohlis-Nord,51.375515,12.379022
478,184084,Gohlis-Nord,51.375355,12.377976
479,218277,Gohlis-Nord,51.37524,12.378269
480,335333,Gohlis-Nord,51.374924,12.378289
481,120652,"Gohlis-Nord, Virchowstraße",51.37586,12.378961
482,174450,"Gohlis-Nord, Virchowstraße",51.375782,12.379085
483,431765,Gohlis-Süd,51.36186,12.36328
484,168198,Gottfried-Keller-Straße,51.29529,12.43475
485,246210,Gottschalkstraße,51.32587,12.45291
486,358715,Gottschalkstraße,51.325882,12.453399
487,1311,Gottschallstraße,51.36922,12.376533
488,213414,Gottschallstraße,51.369144,12.376628
489,238643,Gottschallstraße,51.368954,12.376341
490,331183,Gottschallstraße,51.3689,12.376423
491,295555,Gottschedstraße,51.34154,12.368193
492,330401,Gottschedstraße,51.341305,12.367659
493,3693,"Gottscheina, Am Ring",51.425106,12.479308
494,453518,"Gottscheina, Am Ring",51.424934,12.479281
495,149936,"Gottscheina, Siedlung",51.42117,12.476765
496,27047,"Gottscheina, Siedlung",51.421413,12.477129
497,421307,Großer Marktweg,51.344883,12.266774
498,137145,Großmiltitzer Straße,51.31974,12.261469
499,34520,Großmiltitzer Straße,51.319756,12.261499
500,153968,"Großzsch., A.-Zickmantel-Str.",51.302685,12.321752
501,314119,"Großzschocher, A.-Zickmantel-S",51.302677,12.32234
502,253940,"Großzschocher, G.-Ellrodt-Str.",51.299973,12.321901
503,308760,"Großzschocher, G.-Ellrodt-Str.",51.299603,12.3213
504,379129,"Großzschocher, G.-Ellrodt-Str.",51.299995,12.321458
505,429796,Grundstraße,51.39169,12.455685
506,445900,Grundstraße,51.391518,12.45583
507,284588,Gröpplerstraße,51.334705,12.314423
508,287556,Grünau-Süd,51.311497,12.279004
509,328963,Grünau-Süd,51.312065,12.279977
510,170609,Grünauer Allee,51.3258,12.301108
511,274041,Grünauer Allee,51.32612,12.302623
512,417355,Grünauer Allee,51.32573,12.301834
513,6630,Grünauer Allee,51.32583,12.302028
514,180291,"Gundorf, Friedhof",51.35998,12.269974
515,444229,"Gundorf, Friedhof",51.359413,12.269446
516,27209,Gustav-Freytag-Straße,51.312813,12.368741
517,449142,Gustav-Freytag-Straße,51.31223,12.368741
518,347583,Gut Seehausen,51.405766,12.417901
519,455843,Gut Seehausen,51.405735,12.41774
