node_id,stop_id,stop_name,stop_lat,stop_lon
67,173886,"Augsburg, Aindlinger Straße",48.393593,10.932192
68,69644,"Augsburg, Aindlinger Straße",48.39461,10.93159
69,198649,"Augsburg, Alpenhof",48.397793,10.88167
70,236883,"Augsburg, Alpenhof",48.39779,10.881668
71,87906,"Augsburg, Alpenhof",48.398293,10.881535
72,99116,"Augsburg, Alpenhof",48.398293,10.881536
73,190335,"Augsburg, Alter Ostfriedhof",48.37912,10.925706
74,246365,"Augsburg, Alter Ostfriedhof",48.378845,10.9262
75,305643,"Augsburg, Alter Ostfriedhof",48.37884,10.9262
76,410777,"Augsburg, Alter Ostfriedhof",48.379116,10.925708
77,227754,"Augsburg, Am Eiskanal",48.35525,10.932659
78,289453,"Augsburg, Am Eiskanal",48.355183,10.932659
79,209170,"Augsburg, Am Eulenhorst",48.393337,10.848749
80,280138,"Augsburg, Am Eulenhorst",48.39322,10.848738
81,332346,"Augsburg, Am Eulenhorst",48.393223,10.848738
82,338247,"Augsburg, Am Eulenhorst",48.393333,10.848747
83,90413,"Augsburg, Am Eulenhorst",48.393333,10.848747
84,186874,"Augsburg, Am Grünland",48.391617,10.901703
85,359489,"Augsburg, Am Grünland",48.391396,10.902062
86,292979,"Augsburg, Am Mittleren Moos",48.39679,10.93441
87,210112,"Augsburg, Am Roggenfeld",48.403187,10.852026
88,81606,"Augsburg, Am Roggenfeld",48.403324,10.851235
89,40279,"Augsburg, Am Wachtelschlag",48.394497,10.847822
90,117529,"Augsburg, Auerstraße",48.390396,10.868637
91,15517,"Augsburg, Auerstraße",48.389984,10.867657
92,161246,"Augsburg, Auerstraße",48.389683,10.869193
93,236318,"Augsburg, Auerstraße",48.389984,10.867657
94,360673,"Augsburg, Auerstraße",48.389572,10.868267
95,419711,"Augsburg, Auerstraße",48.389683,10.869193
96,55773,"Augsburg, Auerstraße",48.389683,10.869193
97,171438,"Augsburg, Augsb.Str./Herz-Jesu",48.36303,10.87151
98,25096,"Augsburg, Augsb.Str./Herz-Jesu",48.36303,10.87151
99,252670,"Augsburg, Augsb.Str./Herz-Jesu",48.363,10.87107
100,300231,"Augsburg, BBW/Inst. für Physik",48.330193,10.898954
101,304965,"Augsburg, BBW/Inst. für Physik",48.330105,10.898837
102,133013,"Augsburg, Beim Dürren Ast",48.33389,10.90773
103,431504,"Augsburg, Beim Dürren Ast",48.334026,10.907802
104,152640,"Augsburg, Berliner Allee",48.374374,10.912402
105,345693,"Augsburg, Berliner Allee",48.37453,10.912375
106,394156,"Augsburg, Berliner Allee",48.37453,10.912373
107,425306,"Augsburg, Berliner Allee",48.37438,10.912403
108,393269,"Augsburg, Berufsschule",48.348763,10.903841
109,395615,"Augsburg, Berufsschule",48.3489,10.903868
110,104869,"Augsburg, Bgm.-Bohl-Straße",48.362366,10.863821
111,327521,"Augsburg, Bgm.-Bohl-Straße",48.362995,10.864261
112,244032,"Augsburg, Biberbachstraße",48.400684,10.875732
113,147527,"Augsburg, Bismarckbrücke",48.35639,10.896555
114,446881,"Augsburg, Bismarckbrücke",48.35718,10.897076
115,186461,"Augsburg, Blaue Kappe",48.37349,10.88741
116,287833,"Augsburg, Blaue Kappe",48.373512,10.887653
117,14503,"Augsburg, Brixener Straße",48.380814,10.930521
118,162307,"Augsburg, Brixener Straße",48.381023,10.931338
119,266011,"Augsburg, Brunnenstraße",48.383606,10.918178
120,285762,"Augsburg, Brunnenstraße",48.38343,10.918438
121,114811,"Augsburg, Bukowina-Institut/PCI",48.338177,10.898981
122,153550,"Augsburg, Bukowina-Institut/PCI",48.338104,10.899134
123,202705,"Augsburg, Bukowina-Institut/PCI",48.338135,10.899223
124,220471,"Augsburg, Bukowina-Institut/PCI",48.33805,10.899152
125,254573,"Augsburg, Burgfrieden",48.353157,10.880997
126,330987,"Augsburg, Burgfrieden",48.353157,10.880998
127,40504,"Augsburg, Burgfrieden",48.35307,10.880835
128,412231,"Augsburg, Burgfrieden",48.353065,10.880838
129,161883,"Augsburg, Bärenbergl",48.39045,10.864126
130,302291,"Augsburg, Bärenbergl",48.390274,10.864387
131,166509,"Augsburg, Bärenkeller Nord",48.39973,10.855143
132,244787,"Augsburg, Bärenkeller Nord",48.399097,10.855547
133,377595,"Augsburg, Bärenkeller Nord",48.399097,10.855547
134,9061,"Augsburg, Bärenkeller Nord",48.39973,10.855141
135,173042,"Augsburg, Bärenkeller Ost",48.393414,10.86637
136,400729,"Augsburg, Bärenkeller Ost",48.3934,10.866613
137,309397,"Augsburg, Bärenkeller Schule",48.39551,10.857892
138,34102,"Augsburg, Bärenkeller Schule",48.39531,10.857425
139,244078,"Augsburg, Bärenkeller Süd",48.394802,10.847525
140,343550,"Augsburg, Bärenkeller Süd",48.394794,10.847274
141,103177,"Augsburg, Bärenwirt/DRvS",48.385723,10.879974
142,143672,"Augsburg, Bärenwirt/DRvS",48.385586,10.881651
143,204538,"Augsburg, Bärenwirt/DRvS",48.385723,10.879919
144,224533,"Augsburg, Bärenwirt/DRvS",48.385826,10.88166
145,257916,"Augsburg, Bärenwirt/DRvS",48.385723,10.879973
146,320432,"Augsburg, Bärenwirt/DRvS",48.385353,10.880673
147,36556,"Augsburg, Bärenwirt/DRvS",48.385723,10.879973
148,381724,"Augsburg, Bärenwirt/DRvS",48.385353,10.880673
149,383064,"Augsburg, Bärenwirt/DRvS",48.38527,10.880655
150,45766,"Augsburg, Bärenwirt/DRvS",48.38527,10.880655
151,101185,"Augsburg, Chemnitzer Straße",48.358025,10.864537
152,101869,"Augsburg, Chemnitzer Straße",48.358047,10.864737
153,130206,"Augsburg, Chemnitzer Straße",48.35802,10.864539
154,211534,"Augsburg, Chemnitzer Straße",48.358047,10.864737
155,215475,"Augsburg, Chemnitzer Straße",48.358044,10.864739
156,390692,"Augsburg, Chemnitzer Straße",48.358143,10.865249
157,431708,"Augsburg, Chemnitzer Straße",48.35802,10.864539
158,251966,"Augsburg, Christian-Dierig-Haus",48.366085,10.872337
159,28215,"Augsburg, Christian-Dierig-Haus",48.36623,10.873765
160,230586,"Augsburg, Curt-Frenzel-Stadion",48.373547,10.885789
161,395083,"Augsburg, Curt-Frenzel-Stadion",48.373447,10.884806
162,417479,"Augsburg, Curtiusstraße",48.371807,10.931275
163,448937,"Augsburg, Curtiusstraße",48.37209,10.931078
164,17109,"Augsburg, Dayton Ring",48.373455,10.857164
165,172822,"Augsburg, Dayton Ring",48.373383,10.855107
166,435654,"Augsburg, Derchinger Straße",48.388283,10.936683
167,83226,"Augsburg, Derchinger Straße",48.38842,10.936674
168,129254,"Augsburg, Diakonissenhaus",48.369076,10.888111
169,50753,"Augsburg, Diakonissenhaus",48.369072,10.888114
170,171301,"Augsburg, Dieselbrücke",48.38478,10.887772
171,204238,"Augsburg, Dieselbrücke",48.38478,10.88777
172,302743,"Augsburg, Dieselbrücke",48.38492,10.88789
173,50696,"Augsburg, Dieselbrücke",48.38492,10.887887
174,182735,"Augsburg, Dom/Stadtwerke",48.3716,10.897544
175,232763,"Augsburg, Dom/Stadtwerke",48.371613,10.897732
176,265058,"Augsburg, Donaustraße",48.377377,10.931252
177,309259,"Augsburg, Donaustraße",48.377262,10.93132
178,40553,"Augsburg, Donaustraße",48.377262,10.931322
179,434681,"Augsburg, Donaustraße",48.377377,10.931248
180,194048,"Augsburg, Drentwettstraße",48.38205,10.880476
181,429872,"Augsburg, Drentwettstraße",48.38199,10.880646
182,183759,"Augsburg, Eberlestraße",48.364487,10.87522
183,229530,"Augsburg, Eberlestraße",48.36401,10.875184
184,65897,"Augsburg, Eberlestraße",48.364025,10.874798
185,431461,"Augsburg, Eibseestraße",48.362297,10.939055
186,458202,"Augsburg, Eibseestraße",48.362278,10.938758
187,30738,"Augsburg, Eichleitnerstraße",48.348503,10.885849
188,361829,"Augsburg, Eichleitnerstraße",48.3485,10.885847
189,393552,"Augsburg, Eichleitnerstraße",48.348816,10.886072
190,440418,"Augsburg, Eichleitnerstraße",48.34882,10.886072
191,110378,"Augsburg, Eppaner Straße",48.37923,10.943295
192,115170,"Augsburg, Eppaner Straße",48.37908,10.942504
193,133033,"Augsburg, Eppaner Straße",48.37908,10.942502
194,139450,"Augsburg, Eppaner Straße",48.379234,10.943296
195,203313,"Augsburg, Eschenhof",48.393112,10.881716
196,301939,"Augsburg, Eschenhof",48.39317,10.881715
197,455024,"Augsburg, Eschenhof",48.393166,10.881715
198,91574,"Augsburg, Eschenhof",48.393112,10.881715
199,411900,"Augsburg, Fa. Karstadt",48.390633,10.939806
200,66985,"Augsburg, Fa. Karstadt",48.39093,10.940096
201,444875,"Augsburg, Fachoberschule",48.343334,10.900571
202,449205,"Augsburg, Fachoberschule",48.343227,10.900517
203,197912,"Augsburg, Falkenweg",48.391533,10.857039
204,314639,"Augsburg, Falkenweg",48.39145,10.856814
205,332892,"Augsburg, Falkenweg",48.39145,10.856814
206,417422,"Augsburg, Falkenweg",48.391445,10.856812
207,6354,"Augsburg, Falkenweg",48.391533,10.85704
208,99065,"Augsburg, Falkenweg",48.391533,10.857039
209,135695,"Augsburg, Fichtelbachstraße",48.367973,10.913785
210,396824,"Augsburg, Fichtelbachstraße",48.368053,10.913641
211,197131,"Augsburg, Firnhaberau",48.407787,10.894292
212,220069,"Augsburg, Firnhaberau",48.406315,10.893555
213,143553,"Augsburg, Fischertor",48.377262,10.893339
214,320064,"Augsburg, Fischertor",48.37716,10.894121
215,418849,"Augsburg, Flandernstraße",48.371204,10.870019
216,180876,"Augsburg, Forggenseestraße",48.36497,10.941516
217,185366,"Augsburg, Forggenseestraße",48.364964,10.941274
218,128983,"Augsburg, Fraunhoferstraße",48.379787,10.910219
219,416012,"Augsburg, Fraunhoferstraße",48.380127,10.909931
220,11153,"Augsburg, Fritz-Koelle-Straße",48.362003,10.922193
221,375284,"Augsburg, Fritz-Koelle-Straße",48.36212,10.92222
222,124315,"Augsburg, Frohsinnstraße",48.36196,10.891872
223,175420,"Augsburg, Frohsinnstraße",48.36182,10.891551
224,376447,"Augsburg, Frohsinnstraße",48.361824,10.891552
225,54456,"Augsburg, Frohsinnstraße",48.36196,10.891875
226,127802,"Augsburg, Fuggerei",48.37027,10.905027
227,285871,"Augsburg, Fuggerei",48.37027,10.905027
228,333862,"Augsburg, Fuggerei",48.36989,10.905224
229,31940,"Augsburg, Gaswerk",48.386303,10.865016
230,334089,"Augsburg, Gaswerk",48.38619,10.865007
231,214492,"Augsburg, General-Cramer-Weg",48.357456,10.854559
232,335548,"Augsburg, General-Cramer-Weg",48.357407,10.854981
233,165389,"Augsburg, Gieseckestraße",48.37903,10.850598
234,313019,"Augsburg, Gieseckestraße",48.378956,10.850423
235,420982,"Augsburg, Gieseckestraße",48.378956,10.850427
236,319365,"Augsburg, Glaspalast",48.36803,10.918654
237,46745,"Augsburg, Glaspalast",48.367912,10.919786
238,116154,"Augsburg, Goethestraße",48.3525,10.917298
239,198617,"Augsburg, Goethestraße",48.35216,10.916516
240,26431,"Augsburg, Goethestraße",48.35216,10.916516
241,91088,"Augsburg, Goethestraße",48.3525,10.917298
242,193263,"Augsburg, Goldregenweg",48.404404,10.905754
243,58498,"Augsburg, Goldregenweg",48.404346,10.905754
244,408779,"Augsburg, Gymn. St. Anna",48.3545,10.887513
245,148640,"Augsburg, Gärtnerstraße",48.360996,10.909195
246,447390,"Augsburg, Gärtnerstraße",48.360912,10.908503
247,209809,"Augsburg, Haindl",48.38039,10.896969
248,405318,"Augsburg, Haindl",48.378834,10.900149
249,433236,"Augsburg, Haindl",48.37869,10.900176
250,164687,"Augsburg, Hammerschmiede",48.402084,10.911261
251,271215,"Augsburg, Hammerschmiede",48.40245,10.910848
252,360330,"Augsburg, Hammerschmiede",48.40216,10.910937
253,358405,"Augsburg, Hammerschmiede Süd",48.396496,10.914791
254,390726,"Augsburg, Hammerschmiede Süd",48.39656,10.914809
255,179024,"Augsburg, Hammerschmiedweg",48.402275,10.893438
256,187984,"Augsburg, Hammerschmiedweg",48.402245,10.89333
257,72092,"Augsburg, Hammerschmiedweg",48.402836,10.893061
258,41845,"Augsburg, Hans-Adlhoch-Straße",48.35838,10.869875
259,71694,"Augsburg, Hans-Adlhoch-Straße",48.358326,10.870873
260,104715,"Augsburg, Hauptbahnhof",48.366383,10.887015
261,122185,"Augsburg, Hauptbahnhof",48.365788,10.887932
262,151473,"Augsburg, Hauptbahnhof",48.365353,10.888372
263,274769,"Augsburg, Hauptbahnhof",48.365913,10.887977
264,444226,"Augsburg, Hauptbahnhof",48.365788,10.887932
265,100058,"Augsburg, Hbf",48.36547,10.887747
266,19398,"Augsburg, Hbf",48.365364,10.888559
267,198790,"Augsburg, Hbf",48.365574,10.886989
268,227189,"Augsburg, Hbf",48.366978,10.887255
269,351225,"Augsburg, Hbf",48.36613,10.889797
270,436912,"Augsburg, Hbf",48.365547,10.887111
271,71733,"Augsburg, Hbf",48.366894,10.887
272,312428,"Augsburg, Heimgarten",48.380676,10.864306
273,346749,"Augsburg, Heimgarten",48.380676,10.864303
274,411620,"Augsburg, Heimgarten",48.38072,10.864073
275,434703,"Augsburg, Heimgarten",48.38072,10.864072
276,410557,"Augsburg, Hennchstraße",48.34936,10.89722
277,61326,"Augsburg, Hennchstraße",48.34913,10.896466
278,166168,"Augsburg, Herrenbach Schule",48.35895,10.929847
279,349634,"Augsburg, Herrenbach Schule",48.359074,10.930018
280,237584,"Augsburg, Herzogstandstraße",48.359455,10.940923
281,320456,"Augsburg, Herzogstandstraße",48.35914,10.941471
282,422902,"Augsburg, Hessenbachstraße",48.36747,10.876613
283,80809,"Augsburg, Hessenbachstraße",48.36726,10.875858
284,406830,"Augsburg, Hochfeld",48.344517,10.896124
285,412097,"Augsburg, Hochfeld",48.343826,10.894076
286,260882,"Augsburg, Hochfeldstraße",48.35226,10.89802
287,370210,"Augsburg, Hochfeldstraße",48.352142,10.897903
288,184905,"Augsburg, Hochzoll Bahnhof",48.35265,10.944894
289,243081,"Augsburg, Hochzoll Bahnhof",48.352646,10.94475
290,253964,"Augsburg, Hochzoll Kuhsee",48.339256,10.943977
291,402969,"Augsburg, Hochzoll Kuhsee",48.338577,10.94466
292,208447,"Augsburg, Hochzoll Mitte",48.354824,10.944552
293,225997,"Augsburg, Hochzoll Mitte",48.355026,10.945253
294,229623,"Augsburg, Hochzoll Mitte",48.355385,10.94413
295,45442,"Augsburg, Hochzoll Mitte",48.355152,10.945226
296,203878,"Augsburg, Hochzoll Süd",48.341938,10.949897
297,213627,"Augsburg, Hochzoll Süd",48.341377,10.9497
298,138333,"Augsburg, Höfatsstraße",48.348583,10.943025
299,217570,"Augsburg, Höfatsstraße",48.348495,10.942917
300,251098,"Augsburg, Innsbrucker Straße",48.343376,10.949134
301,382646,"Augsburg, Innsbrucker Straße",48.34407,10.949017
302,120447,"Augsburg, Jakobertor",48.370716,10.909401
303,190481,"Augsburg, Jakobertor",48.37061,10.909514
304,352694,"Augsburg, Jakobertor",48.37061,10.909518
305,36191,"Augsburg, Jakobertor",48.37082,10.909743
306,437512,"Augsburg, Jakobertor",48.37082,10.909739
307,190068,"Augsburg, Josefinum",48.38606,10.875912
308,240506,"Augsburg, Josefinum",48.38566,10.87726
309,20194,"Augsburg, Kammgarn",48.36196,10.916848
310,339155,"Augsburg, Kammgarn",48.362106,10.91648
311,148879,"Augsburg, Karlstraße",48.370293,10.897171
312,152941,"Augsburg, Karlstraße",48.370293,10.897175
313,446056,"Augsburg, Karlstraße",48.370502,10.897157
314,139580,"Augsburg, Kernriedstraße",48.384552,10.863461
315,140448,"Augsburg, Kernriedstraße",48.384247,10.86444
316,246814,"Augsburg, Kinderklinik",48.385223,10.844058
317,433140,"Augsburg, Kinderklinik",48.385094,10.843804
318,212061,"Augsburg, Kirschenweg",48.39798,10.89598
319,421353,"Augsburg, Kirschenweg",48.397606,10.896313
320,274226,"Augsburg, Klausstraße",48.38493,10.922966
321,450159,"Augsburg, Klausstraße",48.38533,10.923487
322,345892,"Augsburg, Kleesiedlung",48.388847,10.920909
323,451498,"Augsburg, Kleesiedlung",48.389297,10.920603
324,298221,"Augsburg, Klinik Vincentinum",48.373493,10.90137
325,323963,"Augsburg, Klinik Vincentinum",48.373432,10.901559
326,23466,"Augsburg, Klinkertor",48.37136,10.889629
327,364226,"Augsburg, Klinkertor",48.371433,10.889558
328,124194,"Augsburg, Kobelweg",48.385586,10.851719
329,182248,"Augsburg, Kobelweg",48.385674,10.852203
330,222410,"Augsburg, Kolbergstraße",48.38369,10.908817
331,394839,"Augsburg, Kolbergstraße",48.38444,10.908287
332,305715,"Augsburg, Kollmannstraße",48.346043,10.89448
333,350644,"Augsburg, Kollmannstraße",48.346375,10.895864
334,191040,"Augsburg, Kongress am Park",48.35808,10.887719
335,369950,"Augsburg, Kongress am Park",48.358128,10.887866
336,139584,"Augsburg, Kriegshaber",48.380127,10.854388
337,147966,"Augsburg, Kriegshaber",48.37993,10.854397
338,332926,"Augsburg, Kriegshaber",48.379936,10.855977
339,391653,"Augsburg, Kriegshaber",48.380116,10.855053
340,230220,"Augsburg, Kriegshaberstraße",48.37452,10.850184
341,354926,"Augsburg, Kriegshaberstraße",48.37395,10.849726
342,338499,"Augsburg, Kulturstraße",48.37673,10.925582
343,385191,"Augsburg, Kulturstraße",48.37673,10.92558
344,402133,"Augsburg, Kulturstraße",48.37645,10.926061
345,407969,"Augsburg, Kulturstraße",48.37673,10.92558
346,160937,"Augsburg, Königsplatz",48.364998,10.893371
347,38088,"Augsburg, Königsplatz",48.36672,10.892781
348,416744,"Augsburg, Landvogtstraße",48.378845,10.870118
349,72345,"Augsburg, Landvogtstraße",48.37845,10.870262
350,384762,"Augsburg, Lange Gewanne",48.3972,10.847489
351,404911,"Augsburg, Lange Gewanne",48.398,10.847445
352,294910,"Augsburg, Lech. Industriegebiet",48.391106,10.934366
353,317400,"Augsburg, Lech. Industriegebiet",48.39182,10.933701
354,189558,"Augsburg, Lechhausen N. Ostfr.",48.36585,10.936773
355,423202,"Augsburg, Lechhausen N. Ostfr.",48.36578,10.936638
356,18978,"Augsburg, Lechhausen Schlößle",48.380802,10.915723
357,201919,"Augsburg, Lechhausen Schlößle",48.38079,10.915842
358,203423,"Augsburg, Lechhausen Schlößle",48.380787,10.915845
359,389375,"Augsburg, Lechhausen Schlößle",48.380802,10.915725
360,246924,"Augsburg, Linke Brandstraße",48.38818,10.915941
361,418931,"Augsburg, Linke Brandstraße",48.38783,10.916678
362,100786,"Augsburg, Localbahn",48.35583,10.915878
363,189821,"Augsburg, Localbahn",48.35618,10.914603
364,316349,"Augsburg, Luitpoldbrücke",48.365093,10.878454
365,325547,"Augsburg, Luitpoldbrücke",48.36486,10.878652
366,284931,"Augsburg, Lukassiedlung",48.405823,10.896142
367,113399,"Augsburg, MAN",48.381977,10.894606
368,376581,"Augsburg, MAN",48.382828,10.893066
369,416388,"Augsburg, MAN",48.38283,10.89307
370,441922,"Augsburg, MAN",48.38217,10.893026
371,438443,"Augsburg, Magdeburger Straße",48.39615,10.910452
372,82074,"Augsburg, Magdeburger Straße",48.396996,10.91038
373,159098,"Augsburg, Margaret",48.36205,10.903553
374,45307,"Augsburg, Margaret",48.36257,10.904622
375,4691,"Augsburg, Margaret",48.362625,10.904892
376,70134,"Augsburg, Margaret",48.36217,10.903463
377,185129,"Augsburg, Markgrafenstraße",48.376743,10.849825
378,432816,"Augsburg, Markgrafenstraße",48.37712,10.850301
379,69645,"Augsburg, Markgrafenstraße",48.376747,10.849825
380,86020,"Augsburg, Medienzentrum",48.396324,10.923047
381,141109,"Augsburg, Memminger Straße",48.353092,10.888003
382,398970,"Augsburg, Memminger Straße",48.3532,10.887959
383,295917,"Augsburg, Messe DB",48.337723,10.886216
384,83528,"Augsburg, Messe DB",48.337868,10.886108
385,145357,"Augsburg, Messe Nord",48.34241,10.893627
386,227417,"Augsburg, Messe Nord",48.342464,10.893627
387,129088,"Augsburg, Messe Süd",48.337677,10.895091
388,338005,"Augsburg, Messe Süd",48.337975,10.895289
389,139397,"Augsburg, Messezentrum",48.341537,10.895684
390,17494,"Augsburg, Messezentrum",48.34028,10.894974
391,265965,"Augsburg, Mittelberger Straße",48.360004,10.946933
392,94946,"Augsburg, Mittelberger Straße",48.360027,10.946834
393,395674,"Augsburg, Moritzplatz",48.36737,10.898083
394,427526,"Augsburg, Moritzplatz",48.367416,10.897975
395,145049,"Augsburg, Mozarthaus/Kolping",48.374554,10.895989
396,374781,"Augsburg, Mozarthaus/Kolping",48.374966,10.895567
397,321274,"Augsburg, Murnauer Weg",48.3425,10.943465
398,47229,"Augsburg, Murnauer Weg",48.341663,10.943852
399,196761,"Augsburg, Mühlmahdweg",48.38724,10.931086
400,297607,"Augsburg, Mühlmahdweg",48.387154,10.931237
401,172672,"Augsburg, Münchner Straße",48.344463,10.944301
402,405458,"Augsburg, Münchner Straße",48.344555,10.944984
403,6057,"Augsburg, Münchner Straße",48.345528,10.944481
404,75607,"Augsburg, Münchner Straße",48.34481,10.944831
405,178501,"Augsburg, Neuschwansteinstraße",48.356434,10.948074
406,398394,"Augsburg, Neuschwansteinstraße",48.35635,10.947948
407,106869,"Augsburg, Neusässer Straße",48.379593,10.850301
408,453909,"Augsburg, Neusässer Straße",48.379738,10.850419
409,131277,"Augsburg, Nordfriedhof",48.38879,10.873397
410,142372,"Augsburg, Nordfriedhof",48.388786,10.873399
411,14894,"Augsburg, Nordfriedhof",48.38824,10.873765
412,23827,"Augsburg, Nordfriedhof",48.38824,10.873765
413,314895,"Augsburg, Nordfriedhof",48.38824,10.873762
414,387389,"Augsburg, Nordfriedhof",48.38879,10.873397
415,102708,"Augsburg, Oberhausen Bf",48.38138,10.873616
416,217110,"Augsburg, Oberhausen Bf",48.38131,10.873024
417,257712,"Augsburg, Oberhausen Bf",48.381397,10.873575
418,359746,"Augsburg, Oberhausen Bf",48.381435,10.873116
419,238940,"Augsburg, Oberhausen Nord P+R",48.403267,10.879144
420,265155,"Augsburg, Oberhausen Nord P+R",48.402756,10.879222
421,392949,"Augsburg, Oberhausen Nord P+R",48.40278,10.878628
422,8708,"Augsburg, Oberhausen Nord P+R",48.40267,10.878981
423,275153,"Augsburg, Oberländer Straße",48.345806,10.940591
424,406413,"Augsburg, Oberländer Straße",48.344597,10.940735
425,114582,"Augsburg, Osram",48.365246,10.928428
426,120804,"Augsburg, Osram",48.36537,10.92814
427,135510,"Augsburg, Ottostraße",48.38016,10.890667
428,18525,"Augsburg, Ottostraße",48.379753,10.890433
429,115142,"Augsburg, Pfersee",48.36235,10.868071
430,327904,"Augsburg, Pfersee",48.362007,10.868223
431,348263,"Augsburg, Pfersee",48.362617,10.867971
432,365396,"Augsburg, Pfersee",48.36235,10.86807
433,396967,"Augsburg, Pfersee",48.362007,10.868223
434,439494,"Augsburg, Pfersee",48.362007,10.868227
435,70363,"Augsburg, Pfersee",48.36235,10.86807
436,12866,"Augsburg, Pfersee Süd",48.35465,10.859015
437,177927,"Augsburg, Pfersee Süd",48.35459,10.859284
438,38292,"Augsburg, Pfersee Süd",48.35465,10.859015
439,415232,"Augsburg, Pfersee Süd",48.35459,10.859284
440,177916,"Augsburg, Pfersee/Süd",48.354652,10.859012
441,33116,"Augsburg, Pfersee/Süd",48.35459,10.859283
442,125289,"Augsburg, Pilgerhausstraße",48.370686,10.901387
443,145285,"Augsburg, Pilgerhausstraße",48.370487,10.902282
444,324064,"Augsburg, Polizeipräsidium",48.35558,10.885749
445,399731,"Augsburg, Polizeipräsidium",48.35547,10.885549
446,430196,"Augsburg, Polizeipräsidium",48.35558,10.885749
447,66965,"Augsburg, Polizeipräsidium",48.35547,10.885551
448,232280,"Augsburg, Preßburger Straße",48.356388,10.862375
449,71110,"Augsburg, Preßburger Straße",48.356064,10.862141
450,249621,"Augsburg, Prinz-Karl-Viertel",48.353577,10.898316
451,80688,"Augsburg, Prinz-Karl-Viertel",48.353504,10.898074
452,186832,"Augsburg, Prinzregentenstraße",48.367363,10.888605
453,363655,"Augsburg, Proviantbachquartier",48.36697,10.924143
454,365239,"Augsburg, Proviantbachquartier",48.366863,10.924322
455,192113,"Augsburg, Pröllstraße",48.359886,10.854532
456,454750,"Augsburg, Pröllstraße",48.359615,10.854667
457,193761,"Augsburg, Radegundis",48.340256,10.833269
458,421332,"Augsburg, Radegundis",48.3401,10.833224
459,433684,"Augsburg, Radetzkystraße",48.375694,10.920513
460,457965,"Augsburg, Radetzkystraße",48.375862,10.920792
461,108038,"Augsburg, Rathausplatz",48.36883,10.898163
462,431520,"Augsburg, Rathausplatz",48.36863,10.898181
463,349892,"Augsburg, Reichenberger Straße",48.362747,10.927969
464,445519,"Augsburg, Reichenberger Straße",48.36288,10.928113
465,103399,"Augsburg, Reinöhlstraße",48.371803,10.87125
466,114266,"Augsburg, Reinöhlstraße",48.372547,10.869813
467,167658,"Augsburg, Reinöhlstraße",48.371944,10.869139
468,252889,"Augsburg, Reinöhlstraße",48.371944,10.869141
469,258336,"Augsburg, Reinöhlstraße",48.371803,10.871249
470,68434,"Augsburg, Reinöhlstraße",48.37307,10.870064
471,219754,"Augsburg, Rosenaustraße",48.36568,10.881329
472,78298,"Augsburg, Rosenaustraße",48.365932,10.881976
473,199672,"Augsburg, Rotes Tor",48.35822,10.902341
474,305826,"Augsburg, Rotes Tor",48.35919,10.90243
475,330895,"Augsburg, Rotes Tor",48.359215,10.902107
476,105914,"Augsburg, Rudolf-Diesel-Gymn.",48.35525,10.950796
477,169683,"Augsburg, Rudolf-Diesel-Gymn.",48.355385,10.95085
478,400350,"Augsburg, Schackstraße",48.374977,10.924448
479,426015,"Augsburg, Schackstraße",48.375114,10.924538
480,210723,"Augsburg, Schillcafe",48.395184,10.897957
481,74106,"Augsburg, Schillcafe",48.395233,10.898101
482,396721,"Augsburg, Schillerstraße",48.351654,10.924745
483,91134,"Augsburg, Schillerstraße",48.351646,10.925068
484,251157,"Augsburg, Schleiermacherstraße",48.38035,10.920768
485,315455,"Augsburg, Schleiermacherstraße",48.380222,10.92019
486,13962,"Augsburg, Schwaben Center",48.355724,10.927457
487,176130,"Augsburg, Schwaben Center",48.35563,10.927089
488,270698,"Augsburg, Schwaben Center",48.35563,10.927089
489,73335,"Augsburg, Schwaben Center",48.355324,10.927305
490,85219,"Augsburg, Schwaben Center",48.355724,10.927457
491,174575,"Augsburg, Schwaben Center West",48.355057,10.92169
492,207124,"Augsburg, Schwaben Center West",48.355183,10.921403
493,414082,"Augsburg, Schärtlstraße",48.380474,10.860147
494,429087,"Augsburg, Schärtlstraße",48.380432,10.860533
495,170719,"Augsburg, Senkelbach",48.377716,10.888875
496,213287,"Augsburg, Senkelbach",48.376957,10.888563
497,303994,"Augsburg, Senkelbach",48.377853,10.888165
498,50018,"Augsburg, Senkelbach",48.377003,10.88867
499,344762,"Augsburg, Siebenbrunn",48.321194,10.934626
500,280013,"Augsburg, Siebenbrunn Schule",48.322727,10.926568
501,419607,"Augsburg, Siebenbrunn Schule",48.322495,10.927413
502,419289,"Augsburg, Siebenbrunn Süd",48.318283,10.923128
503,47951,"Augsburg, Siebenbrunn Süd",48.31825,10.923262
504,247481,"Augsburg, Speckbacherstraße",48.372845,10.933304
505,352538,"Augsburg, Speckbacherstraße",48.372646,10.93401
506,402863,"Augsburg, Spickel",48.355103,10.930718
507,184040,"Augsburg, St. Thaddäus",48.381058,10.869103
508,315786,"Augsburg, St. Thaddäus",48.38112,10.86957
509,20823,"Augsburg, St.-Anton-Siedlung",48.380257,10.952143
510,185872,"Augsburg, St.-Lukas-Straße",48.403378,10.898262
511,94527,"Augsburg, St.-Lukas-Straße",48.403336,10.898415
512,105537,"Augsburg, St.Anton Siedlung",48.38121,10.955985
513,11903,"Augsburg, St.Anton Siedlung",48.38026,10.952144
