node_id,stop_id,stop_name,stop_lat,stop_lon
408,174742,Bonn Endenich Auf Dem Hügel,50.727783,7.072176
409,185636,Bonn Endenich Auf Dem Hügel,50.72793,7.072571
410,369,Bonn Endenich Auf Dem Hügel,50.728943,7.072975
411,93591,Bonn Endenich Auf Dem Hügel,50.72876,7.073029
412,169659,Bonn Endenich Biskuithalle,50.737465,7.070226
413,67667,Bonn Endenich Biskuithalle,50.737392,7.069005
414,150718,Bonn Endenich Brahmsstr.,50.726974,7.075733
415,409557,Bonn Endenich Brahmsstr.,50.726833,7.075787
416,168033,Bonn Endenich Erich-Hoffmann-Str.,50.72686,7.068726
417,452621,Bonn Endenich Erich-Hoffmann-Str.,50.72628,7.066912
418,383007,Bonn Endenich Euskirchener Str.,50.722572,7.06269
419,447228,Bonn Endenich Euskirchener Str.,50.722435,7.062869
420,172300,Bonn Endenich Frongasse,50.727463,7.074547
421,335870,Bonn Endenich Gerhard-Domagk-Str.,50.734673,7.070828
422,442856,Bonn Endenich Gerhard-Domagk-Str.,50.73518,7.071493
423,180857,Bonn Endenich Immenburgpark,50.73043,7.07117
424,266393,Bonn Endenich Immenburgpark,50.73064,7.070963
425,128050,Bonn Endenich Immenburgstr.,50.734234,7.079838
426,148454,Bonn Endenich Kollegienweg,50.720104,7.064378
427,459170,Bonn Endenich Kollegienweg,50.720043,7.064091
428,195771,Bonn Endenich Kolpingstr.,50.736668,7.064854
429,24704,Bonn Endenich Kolpingstr.,50.736652,7.064783
430,181027,Bonn Endenich Konradstr.,50.722687,7.077682
431,49315,Bonn Endenich Konradstr.,50.722435,7.076524
432,232052,Bonn Endenich Magdalenenplatz,50.72628,7.074305
433,10325,Bonn Endenich Magdalenenstr.,50.72693,7.072319
434,427769,Bonn Endenich Mva Bonn,50.732986,7.077404
435,16517,Bonn Endenich Nord Bf,50.734924,7.061863
436,186542,Bonn Endenich Nord Bf,50.734787,7.062016
437,268936,Bonn Endenich Nord Bf,50.73539,7.060623
438,117674,Bonn Endenich Pastoratsgasse,50.725147,7.069777
439,127167,Bonn Endenich Pastoratsgasse,50.72576,7.070837
440,377196,Bonn Endenich Rheinschule,50.7338,7.067334
441,131211,Bonn Endenich Sebastianstr.,50.723846,7.079946
442,236892,Bonn Endenich Sebastianstr.,50.723835,7.080045
443,238195,Bonn Endenich Sebastianstr.,50.723152,7.079614
444,179058,Bonn Endenich Verweyenstr.,50.733788,7.064477
445,391088,Bonn Endenich Verweyenstr.,50.73374,7.064432
446,327844,Bonn Endenich Von-Hymmen-Platz,50.723648,7.066382
447,339581,Bonn Endenich Von-Hymmen-Platz,50.72336,7.065672
448,197810,Bonn Endenich Wiesenweg,50.727173,7.081312
449,23400,Bonn Endenich Wiesenweg,50.726883,7.080979
450,122169,Bonn Frankenbad/Kunstverein,50.739555,7.088786
451,266909,Bonn Frankenbad/Kunstverein,50.73837,7.089127
452,423771,Bonn Frankenbad/Kunstverein,50.739273,7.087555
453,351984,Bonn Friedensplatz,50.73656,7.097634
454,4490,Bonn Friedensplatz,50.736076,7.09758
455,55268,Bonn Friedensplatz,50.7364,7.097616
456,62366,Bonn Friedensplatz,50.736237,7.097598
457,195903,Bonn Friesdorf Am Weckhasen,50.70132,7.124709
458,214900,Bonn Friesdorf Am Weckhasen,50.700832,7.125616
459,294855,Bonn Friesdorf Annaberger Str.,50.699326,7.127593
460,443031,Bonn Friesdorf Annaberger Str.,50.699547,7.127215
461,116532,Bonn Friesdorf Bernkasteler Str.,50.69544,7.132255
462,139680,Bonn Friesdorf Bernkasteler Str.,50.69558,7.132174
463,251237,Bonn Friesdorf Heinemannstr.,50.70455,7.140232
464,79369,Bonn Friesdorf Heinemannstr.,50.704742,7.140205
465,137513,Bonn Friesdorf Hochkreuzallee,50.693417,7.135471
466,455051,Bonn Friesdorf Hochkreuzallee,50.693947,7.134734
467,83331,Bonn Friesdorf Im Bendel,50.691895,7.137726
468,98379,Bonn Friesdorf Im Bendel,50.691994,7.137348
469,271465,Bonn Friesdorf Joseph-Roth-Str.,50.696354,7.132983
470,443977,Bonn Friesdorf Joseph-Roth-Str.,50.6964,7.13256
471,123980,Bonn Friesdorf Klufterplatz,50.69752,7.126811
472,328971,Bonn Friesdorf Klufterplatz,50.697445,7.126578
473,268924,Bonn Friesdorf Max-Löbner-Str./Friesdorf,50.702003,7.136288
474,280949,Bonn Friesdorf Max-Löbner-Str./Friesdorf,50.701584,7.13663
475,24840,Bonn Friesdorf Schwalbengarten,50.69766,7.121646
476,324848,Bonn Friesdorf Schwalbengarten,50.699028,7.121511
477,459305,Bonn Friesdorf Turmhaus,50.69526,7.122966
478,52080,Bonn Friesdorf Turmhaus,50.695393,7.12294
479,158748,Bonn Friesdorf Zeller Str.,50.697384,7.129542
480,86548,Bonn Friesdorf Zeller Str.,50.69731,7.129749
481,423925,Bonn Friesdorf Ürziger Str.,50.695847,7.136037
482,69854,Bonn Friesdorf Ürziger Str.,50.695625,7.13636
483,220974,Bonn Geislar Hammstr.,50.757286,7.128698
484,284153,Bonn Geislar Hammstr.,50.757534,7.12859
485,146353,Bonn Geislar Kloster,50.76258,7.127449
486,263643,Bonn Geislar Kloster,50.76273,7.127171
487,266601,Bonn Geislar Mitte,50.76136,7.124485
488,4871,Bonn Geislar Mitte,50.760975,7.127314
489,270832,Bonn Gerhardsplatz,50.74403,7.08062
490,2901,Bonn Gerhardsplatz,50.744144,7.080988
491,204389,Bonn Graurheindorf Brungsgasse,50.763428,7.078015
492,2506,Bonn Graurheindorf Friedhof,50.762997,7.074745
493,139689,Bonn Graurheindorf Friesenweg,50.75491,7.091894
494,324916,Bonn Graurheindorf Friesenweg,50.755306,7.091382
495,151655,Bonn Graurheindorf Hafen/Bwi,50.75918,7.086145
496,292730,Bonn Graurheindorf Hafen/Bwi,50.758926,7.086378
497,156781,Bonn Graurheindorf Heinrich-Hertz-Europakolleg,50.75475,7.086737
498,331433,Bonn Graurheindorf Heinrich-Hertz-Europakolleg,50.75489,7.086872
499,386776,Bonn Graurheindorf Heinrich-Hertz-Europakolleg,50.754745,7.087187
500,453514,Bonn Graurheindorf Heinrich-Hertz-Europakolleg,50.7547,7.086971
501,119185,Bonn Graurheindorf Herseler Str.,50.75536,7.084932
502,412084,Bonn Graurheindorf Herseler Str.,50.755226,7.084842
503,332482,Bonn Graurheindorf Kranenweg,50.760147,7.085111
504,123735,Bonn Graurheindorf Margarethenplatz,50.76428,7.075796
505,55392,Bonn Graurheindorf Margarethenplatz,50.76419,7.075949
506,330463,Bonn Graurheindorf Mondorfer Fähre,50.76798,7.06799
507,334930,Bonn Graurheindorf Mondorfer Fähre,50.76773,7.068564
508,131305,Bonn Graurheindorf Sportplatz,50.761444,7.075464
509,238951,Bonn Graurheindorf Sportplatz,50.76164,7.075769
510,144126,Bonn Graurheindorf Werftstr.,50.757076,7.088229
511,288649,Bonn Graurheindorf Werftstr.,50.757065,7.088291
512,327907,Bonn Gronau Baunscheidtstr.,50.710075,7.124835
513,385399,Bonn Gronau Baunscheidtstr.,50.710117,7.124664
514,266368,Bonn Gronau Deutsche Welle,50.717693,7.124862
515,454182,Bonn Gronau Deutsche Welle,50.717728,7.124691
516,307839,Bonn Gronau Fritz-Erler-Str.,50.71508,7.128249
517,220411,Bonn Gronau Heinrich-Brüning-Str.,50.71663,7.126856
518,125831,Bonn Gronau Heussallee/Museumsmeile,50.716595,7.122167
519,151703,Bonn Gronau Heussallee/Museumsmeile,50.716087,7.121646
520,209755,Bonn Gronau Heussallee/Museumsmeile,50.715775,7.121538
521,295035,Bonn Gronau Heussallee/Museumsmeile,50.71721,7.12002
522,310859,Bonn Gronau Heussallee/Museumsmeile,50.71647,7.120837
523,33939,Bonn Gronau Heussallee/Museumsmeile,50.71659,7.121933
524,381715,Bonn Gronau Heussallee/Museumsmeile,50.715897,7.120397
525,228936,Bonn Gronau Johanniter-Krankenhaus,50.7144,7.130503
526,432245,Bonn Gronau Johanniter-Krankenhaus,50.71445,7.129937
527,323772,Bonn Gronau Marie-Kahle-Allee,50.712494,7.121574
528,431800,Bonn Gronau Marie-Kahle-Allee,50.712456,7.121637
529,155489,Bonn Gronau Ollenhauerstr.,50.71121,7.126874
530,41662,Bonn Gronau Ollenhauerstr.,50.71163,7.1262
531,451397,Bonn Gronau Ollenhauerstr.,50.710754,7.127171
532,105038,Bonn Gronau Olof-Palme-Allee,50.705566,7.132408
533,361684,Bonn Gronau Olof-Palme-Allee,50.706055,7.131959
534,172870,Bonn Gronau Post Tower,50.716064,7.128177
535,447163,Bonn Gronau Post Tower,50.716015,7.128455
536,154987,Bonn Gronau Straßburger Weg,50.717014,7.115681
537,89390,Bonn Gronau Straßburger Weg,50.717106,7.115753
538,277574,Bonn Gronau Un Campus Bf,50.71489,7.118448
539,64875,Bonn Gronau Un Campus Bf,50.714832,7.118762
540,143121,Bonn Hardtberg Auf Dem Kirchbüchel,50.70764,7.057857
541,240219,Bonn Hardtberg Auf Dem Kirchbüchel,50.707317,7.058791
542,262694,Bonn Hardtberg Auf Dem Kirchbüchel,50.707596,7.057794
543,426582,Bonn Hardtberg Auf Dem Kirchbüchel,50.70727,7.058809
544,348801,Bonn Hardtberg Basketsring,50.7063,7.057749
545,443051,Bonn Hardtberg Basketsring,50.70615,7.057605
546,110688,Bonn Hardtberg Edith-Stein-Anlage,50.71175,7.05394
547,276222,Bonn Hardtberg Edith-Stein-Anlage,50.712296,7.054883
548,116488,Bonn Hardtberg Gaußstr.,50.70197,7.054578
549,216589,Bonn Hardtberg Gaußstr.,50.702248,7.052449
550,322509,Bonn Hardtberg Gaußstr.,50.70222,7.052943
551,73209,Bonn Hardtberg Gaußstr.,50.701992,7.054254
552,179676,Bonn Hardtberg Geschwister-Scholl-Str.,50.709667,7.054443
553,264267,Bonn Hardtberg Geschwister-Scholl-Str.,50.70964,7.054497
554,262544,Bonn Hardtberg Goerdelerstr.,50.710457,7.051703
555,365290,Bonn Hardtberg Goerdelerstr.,50.71117,7.052143
556,159063,Bonn Hardtberg Heilsbachstr.,50.71227,7.043385
557,97963,Bonn Hardtberg Heilsbachstr.,50.71232,7.043385
558,181382,Bonn Hardtberg Ossietzkystr.,50.707504,7.048254
559,180839,Bonn Hardtberg Weierbornstr.,50.70989,7.049951
560,339809,Bonn Hardtberg Weierbornstr.,50.709995,7.050032
561,303901,Bonn Haus Der Jugend,50.720566,7.106923
562,349369,Bonn Haus Der Jugend,50.720535,7.107003
563,446553,Bonn Haus Der Jugend,50.720314,7.106914
564,272969,Bonn Haydnstr.,50.730186,7.088956
565,282101,Bonn Haydnstr.,50.730244,7.08883
566,101087,Bonn Hbf,50.73206,7.099682
567,104795,Bonn Hbf,50.731865,7.101021
568,113916,Bonn Hbf,50.731934,7.100239
569,119735,Bonn Hbf,50.732124,7.098658
570,145694,Bonn Hbf,50.732037,7.098137
571,1539,Bonn Hbf,50.732075,7.099314
572,156962,Bonn Hbf,50.73197,7.098937
573,191493,Bonn Hbf,50.73197,7.098954
574,195647,Bonn Hbf,50.732014,7.096933
575,22128,Bonn Hbf,50.733086,7.095981
576,227283,Bonn Hbf,50.733006,7.095532
577,267694,Bonn Hbf,50.731934,7.0997
578,287959,Bonn Hbf,50.732166,7.098074
579,323802,Bonn Hbf,50.730732,7.098954
580,326357,Bonn Hbf,50.732967,7.09617
581,332386,Bonn Hbf,50.731934,7.099422
582,347663,Bonn Hbf,50.732906,7.096134
583,363315,Bonn Hbf,50.731926,7.10014
584,385633,Bonn Hbf,50.732178,7.098137
585,422433,Bonn Hbf,50.732178,7.099116
586,424466,Bonn Hbf,50.731888,7.099628
587,54382,Bonn Hbf,50.732906,7.095846
588,62540,Bonn Hbf,50.731865,7.100015
589,99609,Bonn Hbf,50.731834,7.09908
590,157340,Bonn Heerstr.,50.73676,7.090088
591,195667,Bonn Heerstr.,50.73664,7.090376
592,200814,Bonn Heiderhof Akazienweg,50.66382,7.156213
593,258990,Bonn Heiderhof Akazienweg,50.66298,7.155414
594,372811,Bonn Heiderhof Akazienweg,50.663727,7.155944
595,69602,Bonn Heiderhof Akazienweg,50.663258,7.155369
596,436450,Bonn Heiderhof Heiderhofring,50.666245,7.152656
597,83979,Bonn Heiderhof Heiderhofring,50.666306,7.152809
598,222683,Bonn Heiderhof Hohenzollernplatz,50.69073,7.156339
599,228757,Bonn Heiderhof Kantstr.,50.661983,7.161639
600,243086,Bonn Heiderhof Kantstr.,50.66211,7.161675
601,4821,Bonn Heiderhof Kastanienweg,50.65899,7.152773
602,86932,Bonn Heiderhof Kastanienweg,50.659107,7.153114
603,39231,Bonn Heiderhof Nietzschestr.,50.659927,7.156402
604,395107,Bonn Heiderhof Nietzschestr.,50.660004,7.15659
605,135032,Bonn Heiderhof Pappelweg,50.65727,7.148542
606,261021,Bonn Heinrich-Böll-Ring,50.739807,7.076568
607,450184,Bonn Heinrich-Böll-Ring,50.74083,7.075257
608,88549,Bonn Heinrich-Böll-Ring,50.740887,7.075302
609,163469,Bonn Herwarthstr.,50.732826,7.092406
610,322745,Bonn Herwarthstr.,50.73308,7.092963
611,407167,Bonn Herwarthstr.,50.733185,7.09272
612,384233,Bonn Herz-Jesu-Hof,50.72751,7.105279
613,358663,Bonn Hochkreuz Brandenburger Str.,50.70163,7.143188
614,458840,Bonn Hochkreuz Brandenburger Str.,50.701183,7.143789
615,346149,Bonn Hochkreuz Langer Grabenweg,50.703747,7.139999
616,392105,Bonn Hochkreuz Langer Grabenweg,50.7038,7.139954
617,200898,Bonn Hochkreuz Rheinaue,50.711857,7.139217
618,325586,Bonn Hochkreuz Rheinaue,50.712284,7.139639
619,300039,Bonn Hochkreuz Rheinaue Hauptzugang,50.706055,7.143646
620,357647,Bonn Hochkreuz Rheinaue Hauptzugang,50.706226,7.145649
621,70361,Bonn Hochkreuz Rheinaue Hauptzugang,50.707394,7.143906
622,428308,Bonn Hochkreuz Rheinaue Parkrestaurant,50.70976,7.140259
623,51619,Bonn Hochkreuz Rheinaue Parkrestaurant,50.709045,7.14052
624,294859,Bonn Hochkreuz Rheinaue Süd,50.704445,7.149269
625,422715,Bonn Hochkreuz Rheinaue Süd,50.704235,7.149512
626,112924,Bonn Hochkreuz Robert-Schuman-Platz,50.706486,7.137519
627,133815,Bonn Hochkreuz Robert-Schuman-Platz,50.706074,7.137861
628,237543,Bonn Hochkreuz Robert-Schuman-Platz,50.7066,7.137546
629,299356,Bonn Hochkreuz Robert-Schuman-Platz,50.70663,7.137663
630,240348,Bonn Hoholz Kleinfeldstr.,50.74485,7.201722
631,361408,Bonn Hoholz Kleinfeldstr.,50.744595,7.201946
632,448037,Bonn Hoholz Mitte,50.741604,7.201452
633,50586,Bonn Hoholz Mitte,50.741047,7.200734
634,68143,Bonn Hoholz Pützhecke,50.738506,7.199745
635,127909,Bonn Holtorf Am Weidenbach,50.738605,7.160354
636,353957,Bonn Holtorf Am Weidenbach,50.738552,7.159779
637,203570,Bonn Holtorf Bleibtreustr.,50.73394,7.181168
638,64822,Bonn Holtorf Bleibtreustr.,50.734196,7.179533
639,289003,Bonn Holtorf Ettenhausen,50.730766,7.195991
640,456167,Bonn Holtorf Ettenhausen,50.730625,7.195793
641,142427,Bonn Holtorf Forsthaus Hardt,50.735832,7.169005
642,218910,Bonn Holtorf Forsthaus Hardt,50.735832,7.169023
643,163773,Bonn Holtorf Niederholtorf Mitte,50.73311,7.184052
644,23713,Bonn Holtorf Niederholtorf Mitte,50.733,7.184124
645,138510,Bonn Holtorf Oberholtorf,50.725956,7.187897
646,301351,Bonn Holtorf Oberholtorf,50.725796,7.188741
647,182336,Bonn Holtorf Oberkasseler Str.,50.728676,7.166265
648,252289,Bonn Holtorf Oberkasseler Str.,50.728767,7.1664
649,196176,Bonn Holtorf Ungarten,50.72847,7.191759
650,84210,Bonn Holtorf Ungarten,50.72884,7.192487
651,186875,Bonn Holzlar Am Pappelhain,50.746243,7.166876
652,211908,Bonn Holzlar Am Pappelhain,50.745956,7.166741
653,7507,Bonn Holzlar Am Rehsprung,50.745213,7.167289
654,778,Bonn Holzlar Am Rehsprung,50.74521,7.167442
655,207531,Bonn Holzlar Am Tanzberg,50.74842,7.178833
656,368781,Bonn Holzlar Am Tanzberg,50.74743,7.180548
657,195447,Bonn Holzlar Am Weinstock,50.74436,7.171008
658,436300,Bonn Holzlar Am Weinstock,50.74436,7.171179
659,128415,Bonn Holzlar Ennertstr.,50.750595,7.167972
660,355358,Bonn Holzlar Ennertstr.,50.750988,7.169787
661,419767,Bonn Holzlar Finkenweg,50.75001,7.165861
662,421910,Bonn Holzlar Finkenweg,50.749516,7.165933
663,152072,Bonn Holzlar Friedhof Om Berg,50.73743,7.19714
664,271268,Bonn Holzlar Gielgen,50.739586,7.196008
665,300555,Bonn Holzlar Gielgen,50.739414,7.195999
666,397752,Bonn Holzlar Gielgen,50.74,7.195919
