node_id,stop_id,stop_name,stop_lat,stop_lon
1787,212583,Dortmund Silberknapp,51.453506,7.421144
1788,422619,Dortmund Simmelweg,51.55501,7.538024
1789,456971,Dortmund Simmelweg,51.555157,7.538042
1790,23580,Dortmund Singschwanenweg,51.42791,7.500457
1791,4378,Dortmund Singschwanenweg,51.428917,7.501301
1792,119040,Dortmund Somborner Höh,51.49359,7.350995
1793,211995,Dortmund Somborner Höh,51.49364,7.35104
1794,413962,Dortmund Somborner Straße,51.49557,7.3551
1795,62177,Dortmund Somborner Straße,51.495354,7.354444
1796,15288,Dortmund Sommerberg Kirche,51.46022,7.529858
1797,218965,Dortmund Sommerberg Kirche,51.460815,7.529769
1798,318305,Dortmund Sommerberg Kirche,51.45993,7.529562
1799,424701,Dortmund Sommerberg Kirche,51.46038,7.531772
1800,32484,Dortmund Sommerbergweg,51.456375,7.531916
1801,58729,Dortmund Spanischer Weg,51.512028,7.527388
1802,67879,Dortmund Spanischer Weg,51.512043,7.527559
1803,244949,Dortmund Speckestraße,51.54753,7.371512
1804,62635,Dortmund Speckestraße,51.54748,7.371548
1805,279260,Dortmund Spicherner Straße,51.519695,7.41897
1806,49658,Dortmund Spicherner Straße,51.519802,7.419114
1807,314993,Dortmund Spissenagelstraße,51.44592,7.45678
1808,325455,Dortmund Spissenagelstraße,51.445522,7.456322
1809,121387,Dortmund Sprickmannweg,51.54288,7.620732
1810,451315,Dortmund Sprickmannweg,51.54219,7.620651
1811,339444,Dortmund Springorumstraße,51.53834,7.511551
1812,407579,Dortmund Springorumstraße,51.538265,7.511551
1813,22761,Dortmund Stadtgarten,51.51078,7.464919
1814,304380,Dortmund Stadtgarten,51.510483,7.461613
1815,348690,Dortmund Stadtgarten,51.510662,7.465036
1816,405948,Dortmund Stadtgarten,51.510014,7.464201
1817,44070,Dortmund Stadtgarten,51.51082,7.464542
1818,442567,Dortmund Stadtgarten,51.510628,7.464892
1819,447809,Dortmund Stadtgarten,51.510815,7.464892
1820,244423,Dortmund Stadthaus,51.507957,7.470147
1821,296777,Dortmund Stadthaus,51.507572,7.469581
1822,405650,Dortmund Stadthaus,51.507504,7.469438
1823,130564,Dortmund Stadtkrone Ost,51.505928,7.526175
1824,390605,Dortmund Stadtkrone Ost,51.50599,7.526148
1825,220713,Dortmund Stadtrat-Cremer-Allee,51.50106,7.520462
1826,399566,Dortmund Stadtrat-Cremer-Allee,51.50076,7.520489
1827,279235,Dortmund Stahlhöferweg,51.45421,7.408999
1828,377920,Dortmund Stahlhöferweg,51.454395,7.410041
1829,104944,Dortmund Stargarder Weg,51.473675,7.459269
1830,32007,Dortmund Stargarder Weg,51.472843,7.459404
1831,20765,Dortmund Steinhammerstraße,51.50168,7.371629
1832,392653,Dortmund Steinhammerstraße,51.50175,7.371818
1833,169115,Dortmund Steinhofstraße,51.581093,7.566617
1834,277360,Dortmund Steinhofstraße,51.579983,7.567659
1835,217925,Dortmund Steinsweg,51.485085,7.384062
1836,440192,Dortmund Steinsweg,51.485325,7.384206
1837,257514,Dortmund Sterie,51.48902,7.550879
1838,275714,Dortmund Steubenstraße,51.505497,7.445857
1839,406503,Dortmund Steubenstraße,51.505474,7.445866
1840,211686,Dortmund Stofferstraße,51.583996,7.397195
1841,447477,Dortmund Stofferstraße,51.58407,7.397105
1842,134989,Dortmund Stoppelmannsweg,51.486507,7.552577
1843,455948,Dortmund Stoppelmannsweg,51.486477,7.552505
1844,377220,Dortmund Stortsweg,51.47858,7.405738
1845,404557,Dortmund Stortsweg,51.47877,7.406097
1846,363831,Dortmund Stresemannstraße,51.557484,7.547106
1847,91355,Dortmund Stresemannstraße,51.557102,7.547214
1848,222571,Dortmund Städtische Kliniken,51.509018,7.456116
1849,379653,Dortmund Städtische Kliniken,51.50898,7.458056
1850,401461,Dortmund Städtische Kliniken,51.509098,7.458029
1851,369545,Dortmund Sudkamp,51.536533,7.431268
1852,91981,Dortmund Sudkamp,51.53647,7.431394
1853,370389,Dortmund Sumbecks Holz,51.515835,7.358172
1854,71448,Dortmund Sumbecks Holz,51.51584,7.358684
1855,324052,Dortmund Sunthoffstraße,51.52439,7.523193
1856,353203,Dortmund Sunthoffstraße,51.5244,7.522995
1857,172397,Dortmund Syburg,51.424667,7.487584
1858,248117,Dortmund Syburg,51.42449,7.487673
1859,257962,Dortmund Syburg,51.42451,7.487682
1860,420250,Dortmund Syburg,51.424667,7.487727
1861,213084,Dortmund Sydowstraße,51.52599,7.397186
1862,3813,Dortmund Sydowstraße,51.52607,7.39742
1863,306061,Dortmund Sölde Bf,51.496105,7.587818
1864,369233,Dortmund Sölde Bf,51.49562,7.588249
1865,431026,Dortmund Sölde Bf,51.4961,7.587737
1866,103291,Dortmund Sölde Friedhof,51.502594,7.584242
1867,57135,Dortmund Sölde Friedhof,51.503017,7.583344
1868,125091,Dortmund Sölder Waldstraße,51.483086,7.584153
1869,446008,Dortmund Sölder Waldstraße,51.48312,7.584009
1870,119265,Dortmund Sölderholz,51.478657,7.59751
1871,388181,Dortmund Sölderholz,51.47859,7.59751
1872,154069,Dortmund Südbad,51.505356,7.467111
1873,226092,Dortmund Südbad,51.50539,7.467129
1874,168473,Dortmund Sümpelmannhof,51.52398,7.370614
1875,347958,Dortmund Sümpelmannhof,51.52386,7.370758
1876,254298,Dortmund Talstraße,51.455086,7.527011
1877,44978,Dortmund Talstraße,51.45497,7.527029
1878,207026,Dortmund Tauroggenstraße,51.553207,7.44866
1879,373186,Dortmund Tauroggenstraße,51.553127,7.448893
1880,235226,Dortmund Technologiepark,51.492996,7.402864
1881,396056,Dortmund Technologiepark,51.492973,7.403241
1882,102470,Dortmund Technologiezentrum,51.493332,7.406789
1883,132212,Dortmund Technologiezentrum,51.493385,7.406897
1884,184304,Dortmund Technologiezentrum,51.4928,7.405783
1885,208807,Dortmund Technologiezentrum,51.492764,7.405747
1886,29610,Dortmund Technologiezentrum,51.493378,7.406717
1887,41894,Dortmund Teislerweg,51.57269,7.477181
1888,454742,Dortmund Teislerweg,51.572643,7.477037
1889,327474,Dortmund Tejaweg,51.528343,7.409197
1890,435436,Dortmund Tejaweg,51.52824,7.408855
1891,15742,Dortmund Terwestenstraße,51.459747,7.42993
1892,315574,Dortmund Teutonenstraße,51.482986,7.495345
1893,42221,Dortmund Teutonenstraße,51.483047,7.495399
1894,288888,Dortmund Theodor-Fliedner-Heim,51.495285,7.443961
1895,290812,Dortmund Theodor-Fliedner-Heim,51.49502,7.443494
1896,401165,Dortmund Theodor-Fliedner-Heim,51.495235,7.444051
1897,41229,Dortmund Theodor-Fliedner-Heim,51.494972,7.4438
1898,215805,Dortmund Theresenstraße,51.49934,7.338176
1899,243098,Dortmund Theresenstraße,51.499332,7.337493
1900,21190,Dortmund Tilsiter Straße,51.525436,7.417722
1901,212218,Dortmund Tilsiter Straße,51.525497,7.417659
1902,251272,Dortmund Trapphofstraße,51.509037,7.560689
1903,397347,Dortmund Trapphofstraße,51.50888,7.560383
1904,237319,Dortmund Treckmannweg,51.564846,7.370632
1905,367783,Dortmund Treckmannweg,51.5649,7.370821
1906,21121,Dortmund Treibstraße,51.517467,7.447483
1907,412242,Dortmund Treibstraße,51.5176,7.44768
1908,154307,Dortmund Tucholskystraße,51.50689,7.501427
1909,285875,Dortmund Tucholskystraße,51.506847,7.501436
1910,113990,Dortmund Tunnelweg,51.478645,7.563177
1911,317648,Dortmund Tunnelweg,51.478718,7.563096
1912,331649,Dortmund Twerskuhle,51.50867,7.422285
1913,383922,Dortmund Twerskuhle,51.508595,7.422186
1914,119617,Dortmund Tymannstraße,51.526207,7.539713
1915,167737,Dortmund Tymannstraße,51.526245,7.539812
1916,104828,Dortmund Tölckestraße,51.478172,7.408801
1917,442137,Dortmund Tölckestraße,51.47814,7.408792
1918,11736,Dortmund Tönnisweg,51.554848,7.389542
1919,384788,Dortmund Tönnisweg,51.554893,7.389757
1920,363419,Dortmund Töpferstraße,51.547676,7.449028
1921,81140,Dortmund Töpferstraße,51.548183,7.448696
1922,217439,Dortmund Ubinckstraße,51.55557,7.504167
1923,317227,Dortmund Uhlandstraße,51.52433,7.457805
1924,405293,Dortmund Uhlandstraße,51.52421,7.457975
1925,136739,Dortmund Unionstraße,51.51317,7.44795
1926,165637,Dortmund Unionstraße,51.512154,7.448974
1927,183482,Dortmund Unionstraße,51.512283,7.450816
1928,30430,Dortmund Unionstraße,51.513138,7.447896
1929,323322,Dortmund Unionstraße,51.51282,7.450618
1930,341493,Dortmund Unionstraße,51.513172,7.449145
1931,360342,Dortmund Unionstraße,51.513084,7.447914
1932,10623,Dortmund Universität,51.492767,7.416042
1933,356592,Dortmund Universität,51.492294,7.417425
1934,91413,Dortmund Universität,51.49292,7.416051
1935,369209,Dortmund Unterfeldstraße,51.528885,7.399468
1936,264011,Dortmund Verbindungsweg,51.45798,7.535419
1937,380174,Dortmund Verbindungsweg,51.45963,7.537746
1938,271020,Dortmund Vereinsstraße,51.485424,7.436883
1939,273809,Dortmund Vereinsstraße,51.48533,7.43691
1940,220701,Dortmund Veteranenstraße,51.469727,7.439245
1941,329540,Dortmund Veteranenstraße,51.469357,7.438356
1942,185595,Dortmund Vieffhausstraße,51.537434,7.392695
1943,362967,Dortmund Vieffhausstraße,51.53767,7.393548
1944,210730,Dortmund Viermärker Weg,51.431675,7.468162
1945,92779,Dortmund Viermärker Weg,51.431786,7.468198
1946,121369,Dortmund Vieselerhofstraße,51.49683,7.565557
1947,319502,Dortmund Vieselerhofstraße,51.497105,7.566159
1948,204814,Dortmund Vincenzheim,51.52653,7.482832
1949,342928,Dortmund Vincenzheim,51.52655,7.482841
1950,332691,Dortmund Vinckeplatz,51.503304,7.455586
1951,370080,Dortmund Vinckeplatz,51.5033,7.455496
1952,233868,Dortmund Vinklöther Mark,51.445084,7.490674
1953,389224,Dortmund Vinklöther Mark,51.44483,7.49115
1954,281225,Dortmund Volksbundstraße,51.564655,7.373848
1955,345758,Dortmund Volksbundstraße,51.564648,7.373776
1956,117165,Dortmund Volksgartenstraße,51.504097,7.331214
1957,301532,Dortmund Volksgartenstraße,51.504055,7.331223
1958,10073,Dortmund Volmehang,51.473167,7.557787
1959,133207,Dortmund Volmehang,51.473373,7.558012
1960,4127,Dortmund Von der Goltz Straße,51.50915,7.489102
1961,254717,Dortmund Von-der-Tann-Straße,51.514202,7.495956
1962,311754,Dortmund Von-der-Tann-Straße,51.51423,7.496351
1963,36455,Dortmund Von-der-Tann-Straße,51.514214,7.496019
1964,42583,Dortmund Von-der-Tann-Straße,51.514214,7.496306
1965,405789,Dortmund Vorstenstraße,51.50359,7.360975
1966,453141,Dortmund Vorstenstraße,51.503567,7.360777
1967,126286,Dortmund Voßkuhle,51.50359,7.497815
1968,323100,Dortmund Voßkuhle,51.503605,7.497762
1969,323948,Dortmund Voßkuhle,51.502716,7.497303
1970,72593,Dortmund Voßkuhle,51.502666,7.497384
1971,177844,Dortmund Waldesruh,51.564415,7.464901
1972,286397,Dortmund Waldesruh,51.564198,7.464802
1973,285449,Dortmund Waldrodeweg,51.462994,7.526454
1974,94061,Dortmund Waldrodeweg,51.463223,7.526256
1975,47151,Dortmund Waldstraße,51.460384,7.542066
1976,175122,Dortmund Walter-Bruch-Straße,51.48527,7.47781
1977,403618,Dortmund Walter-Bruch-Straße,51.485134,7.47719
1978,123845,Dortmund Waltroper Straße,51.585876,7.390476
1979,316554,Dortmund Waltroper Straße,51.585876,7.390476
1980,42815,Dortmund Waltroper Straße,51.585888,7.390602
1981,56392,Dortmund Waltroper Straße,51.585888,7.390602
1982,10866,Dortmund Wambeler Holz,51.5407,7.510419
1983,369885,Dortmund Wambeler Holz,51.540775,7.510428
1984,128192,Dortmund Wannestraße,51.43598,7.521468
1985,165843,Dortmund Wannestraße,51.436142,7.521854
1986,103390,Dortmund Warmbreitbandstraße,51.534416,7.505236
1987,301328,Dortmund Warmbreitbandstraße,51.53344,7.504768
1988,135389,Dortmund Wasserstraße,51.522255,7.374701
1989,315668,Dortmund Wasserstraße,51.522614,7.373686
1990,2960,Dortmund Wattenscheidskamp,51.551216,7.380594
1991,437586,Dortmund Wattenscheidskamp,51.551186,7.380621
1992,219854,Dortmund Weidenhope,51.498993,7.345335
1993,77614,Dortmund Weidenhope,51.49901,7.34441
1994,239738,Dortmund Weidenstraße,51.54143,7.428618
1995,88363,Dortmund Weidenstraße,51.541748,7.428645
1996,106631,Dortmund Weischedestraße,51.46284,7.494204
1997,106766,Dortmund Weiße Taube,51.466763,7.459242
1998,312520,Dortmund Weiße Taube,51.466976,7.459278
1999,393607,Dortmund Weiße Taube,51.46645,7.458415
2000,80276,Dortmund Weiße Taube,51.46649,7.458209
2001,27088,Dortmund Wellinghofen,51.47009,7.491312
2002,349119,Dortmund Wellinghofen,51.470524,7.491042
2003,112371,Dortmund Wellinghofen Markt,51.469265,7.490386
2004,209919,Dortmund Wellinghofen Markt,51.469288,7.490521
2005,214060,Dortmund Wellinghofer Straße,51.479633,7.495094
2006,31207,Dortmund Wellinghofer Straße,51.48,7.495282
2007,359893,Dortmund Werkstraße,51.44395,7.533586
2008,11871,Dortmund Werkstättentor,51.519802,7.4301
2009,210386,Dortmund Werkstättentor,51.51936,7.430568
2010,31237,Dortmund West,51.5087,7.440638
2011,367372,Dortmund West,51.509266,7.440862
2012,429152,Dortmund Westendorfstraße,51.50114,7.550466
2013,177361,Dortmund Westentor,51.51358,7.453484
2014,196927,Dortmund Westentor,51.513817,7.454427
2015,345011,Dortmund Westentor,51.51423,7.45537
2016,387230,Dortmund Westentor,51.514107,7.455487
2017,123796,Dortmund Westererbenstraße,51.542767,7.441859
2018,179874,Dortmund Westerfilde,51.547585,7.381681
2019,232811,Dortmund Westerfilde,51.54753,7.380738
2020,298467,Dortmund Westerfilde,51.54734,7.382589
2021,30498,Dortmund Westerfilde,51.54742,7.382607
2022,310159,Dortmund Westerfilde,51.547325,7.382238
2023,260463,Dortmund Westfalenhallen,51.49746,7.459862
2024,262941,Dortmund Westfalenhallen,51.496494,7.459951
2025,85220,Dortmund Westfalenhallen,51.497456,7.459763
2026,104747,Dortmund Westfalenhütte,51.52904,7.483721
2027,155454,Dortmund Westfalenhütte,51.528893,7.483649
2028,110091,Dortmund Westfalenpark,51.496296,7.468638
2029,305580,Dortmund Westfalenpark,51.49621,7.468566
2030,333718,Dortmund Westfälische Straße,51.521492,7.556035
2031,429859,Dortmund Westfälische Straße,51.521507,7.55591
2032,434986,Dortmund Westhang,51.566196,7.437458
2033,82592,Dortmund Westhang,51.56621,7.437386
2034,140767,Dortmund Westholz,51.54486,7.537198
2035,251967,Dortmund Westholz,51.54519,7.537225
2036,192863,Dortmund Westholz Grundschule,51.54382,7.535069
2037,353792,Dortmund Westholz Grundschule,51.543816,7.534485
2038,438132,Dortmund Westhusener Straße,51.530674,7.395057
2039,172880,Dortmund Westkamp,51.5258,7.535149
2040,434479,Dortmund Westkamp,51.52584,7.53532
2041,314742,Dortmund Westpark,51.511513,7.447186
2042,361745,Dortmund Westpark,51.511536,7.44733
2043,327550,Dortmund Westrich,51.51783,7.345425
2044,428864,Dortmund Westrich,51.517853,7.345228
2045,353878,Dortmund Westricher Straße,51.502666,7.340997
2046,357790,Dortmund Westricher Straße,51.502544,7.340511
2047,186425,Dortmund Wichburgstraße,51.48661,7.548579
2048,419779,Dortmund Wichburgstraße,51.486073,7.54751
2049,143972,Dortmund Wichlinghofen,51.45539,7.48329
2050,267080,Dortmund Wichlinghofen,51.455498,7.483326
2051,24395,Dortmund Wickede,51.533775,7.623894
2052,170462,Dortmund Wickede Post,51.5329,7.616699
2053,104389,Dortmund Wickede West,51.52999,7.608605
2054,392390,Dortmund Wickede West,51.528896,7.60767
2055,106620,Dortmund Wickeder Holz,51.553677,7.599765
2056,157669,Dortmund Wickeder Holz,51.553654,7.599747
2057,207966,Dortmund Wickeder Straße,51.558575,7.596343
2058,433722,Dortmund Wickeder Straße,51.5586,7.596388
2059,280626,Dortmund Wicker Heck,51.55398,7.595346
2060,327544,Dortmund Wicker Heck,51.5543,7.595983
2061,268470,Dortmund Widumer Platz,51.57921,7.468494
2062,226836,Dortmund Wiesenpfad,51.496834,7.570849
2063,284077,Dortmund Wiesenpfad,51.496952,7.570831
2064,54386,Dortmund Wiethagenweg,51.4573,7.406969
2065,55988,Dortmund Wiethagenweg,51.457355,7.407068
2066,104394,Dortmund Wilbergstraße,51.482273,7.541303
2067,199313,Dortmund Wilbergstraße,51.482327,7.541932
2068,163233,Dortmund Willstätterstraße,51.530003,7.38381
2069,304825,Dortmund Windmühlenweg,51.506245,7.507203
2070,350997,Dortmund Windmühlenweg,51.50621,7.507365
2071,386604,Dortmund Winzerweg,51.494358,7.503331
2072,55320,Dortmund Winzerweg,51.494328,7.503358
2073,134261,Dortmund Wischlingen,51.518803,7.413275
2074,441751,Dortmund Wischlingen,51.51883,7.413212
2075,262280,Dortmund Wittener Straße,51.513084,7.42321
2076,284565,Dortmund Wittener Straße,51.512657,7.423246
2077,414742,Dortmund Wittener Straße,51.513054,7.423237
2078,71227,Dortmund Wittener Straße,51.51275,7.423426
2079,10437,Dortmund Witthausstraße,51.487137,7.558362
2080,262666,Dortmund Witthausstraße,51.48719,7.558622
2081,112411,Dortmund Wittichstraße,51.574062,7.463688
2082,291883,Dortmund Wittichstraße,51.57452,7.463455
2083,305887,Dortmund Wittichstraße,51.57434,7.463401
2084,326544,Dortmund Wittichstraße,51.573772,7.463823
2085,69650,Dortmund Wittichstraße,51.57519,7.46217
2086,144782,Dortmund Wohnstift Augustinum,51.45809,7.473444
2087,203272,Dortmund Wohnstift Augustinum,51.457607,7.473705
2088,427169,Dortmund Wormsstraße,51.51869,7.509431
2089,85180,Dortmund Wormsstraße,51.518806,7.509332
2090,102232,Dortmund Wulffsweg,51.518044,7.417874
2091,63571,Dortmund Wulffsweg,51.518063,7.417901
2092,147374,Dortmund Württemberger Straße,51.556023,7.469096
2093,310891,Dortmund Württemberger Straße,51.55601,7.46906
2094,249218,Dortmund Zeche Minister Stein,51.54829,7.461982
2095,279962,Dortmund Zeche Minister Stein,51.548203,7.462188
2096,388437,Dortmund Zeche Minister Stein,51.548832,7.461658
2097,78287,Dortmund Zeche Minister Stein,51.548317,7.462116
2098,409632,Dortmund Zeche Westhausen,51.5509,7.375204
2099,420452,Dortmund Zeche Westhausen,51.550865,7.37524
2100,29568,Dortmund Zeisigweg,51.518684,7.353851
2101,46162,Dortmund Zeisigweg,51.51869,7.353043
2102,57078,Dortmund Zinsweg,51.507675,7.510976
2103,224976,Dortmund Zoo,51.47339,7.464937
2104,195051,Dortmund Zugstraße,51.53016,7.601427
2105,230308,Dortmund Zugstraße,51.53009,7.600295
2106,370563,Dortmund Zugstraße,51.530037,7.600116
2107,390002,Dortmund Zugstraße,51.53012,7.601463
2108,6365,Dortmund Zum Alten Flugfeld,51.537766,7.567201
2109,97508,Dortmund Zum Alten Flugfeld,51.53778,7.566806
2110,75009,Dortmund Zum Hallenbad,51.56307,7.393341
2111,86388,Dortmund Zum Hallenbad,51.56315,7.394123
2112,136486,Dortmund Zum Luftschacht,51.546,7.37754
2113,313645,Dortmund Zum Luftschacht,51.546032,7.377549
2114,437514,Dortmund Zum Uhlenbrauck,51.530895,7.581538
2115,79241,Dortmund Zum Uhlenbrauck,51.53129,7.581206
2116,188834,Dortmund Zur Alten Windmühle,51.506783,7.592579
2117,393948,Dortmund Zur Alten Windmühle,51.506786,7.592417
2118,299803,Dortmund Zur Hockeneicke,51.463005,7.409637
2119,68479,Dortmund Zur Hockeneicke,51.462997,7.409691
2120,131347,Dortmund Zur alten Schule,51.51366,7.570049
2121,448546,Dortmund Zur alten Schule,51.513535,7.570112
2122,280872,Dortmund Zweiwiedenstraße,51.50605,7.327854
2123,179157,Dortmund central bus station,51.51954,7.459387
2124,166782,Dortmund Örlingweg,51.533203,7.550268
2125,329775,Dortmund Örlingweg,51.533234,7.55025
2126,124529,"Dortmund, Airport",51.514416,7.61227
2127,337920,"Dortmund, Ammerbaumweg",51.550007,7.380918
2128,409449,"Dortmund, Ammerbaumweg",51.550224,7.380981
2129,139586,"Dortmund, An den Teichen",51.543694,7.479822
2130,175031,"Dortmund, An den Teichen",51.54367,7.479661
2131,208098,"Dortmund, An der Löchte",51.45505,7.40528
2132,371505,"Dortmund, Bauernkamp",51.545513,7.48514
2133,401948,"Dortmund, Bauernkamp",51.545536,7.485302
2134,171957,"Dortmund, Bomheuerweg",51.552006,7.513734
2135,317323,"Dortmund, Bomheuerweg",51.551792,7.513725
2136,398642,"Dortmund, Brunnenstraße",51.52475,7.470597
2137,449490,"Dortmund, Brunnenstraße",51.525703,7.470381
2138,46351,"Dortmund, Brunnenstraße",51.525715,7.471567
2139,501,"Dortmund, Brunnenstraße",51.524693,7.470758
2140,91982,"Dortmund, Brunnenstraße",51.525883,7.471001
2141,23336,"Dortmund, Droote",51.557606,7.543171
2142,275026,"Dortmund, Droote",51.557396,7.542992
2143,337723,"Dortmund, Droote",51.557674,7.543243
2144,358865,"Dortmund, Droote",51.557407,7.543297
2145,138640,"Dortmund, Eisenstraße",51.5355,7.47472
2146,268754,"Dortmund, Eisenstraße",51.5355,7.474765
2147,154322,"Dortmund, Grevel",51.561657,7.546199
2148,213613,"Dortmund, Grevel",51.561867,7.546729
2149,304255,"Dortmund, Grevel",51.56171,7.546136
2150,208028,"Dortmund, Hauptbahnhof",51.517017,7.460895
2151,186856,"Dortmund, Kaiserstuhlstraße",51.544777,7.509431
2152,253629,"Dortmund, Kaiserstuhlstraße",51.54472,7.509395
2153,148891,"Dortmund, Kohlgartenstraße",51.502644,7.49141
2154,180820,"Dortmund, Kohlgartenstraße",51.502663,7.491339
2155,343660,"Dortmund, Lavendelweg",51.47623,7.602927
2156,114418,"Dortmund, Lichtendorf",51.47286,7.599801
2157,331172,"Dortmund, Lichtendorf",51.47327,7.600241
2158,250442,"Dortmund, Meinbergstraße",51.491215,7.529382
2159,53861,"Dortmund, Meinbergstraße",51.49104,7.529077
2160,173078,"Dortmund, Nahverkehrsmuseum Mooskamp",51.55047,7.405594
2161,165653,"Dortmund, Obere Pekingstraße",51.491005,7.51986
2162,317852,"Dortmund, Obere Pekingstraße",51.490784,7.520013
2163,339498,"Dortmund, PHOENIX Park",51.487305,7.47163
2164,387030,"Dortmund, PHOENIX Viadukt",51.489456,7.486793
2165,442072,"Dortmund, PHOENIX Viadukt",51.48953,7.485859
2166,170347,"Dortmund, Reinoldikirche",51.515537,7.468701
2167,29257,"Dortmund, Seeweg",51.48882,7.522762
2168,428102,"Dortmund, Seeweg",51.488865,7.524334
2169,167945,"Dortmund, Walzwerkstraße",51.540993,7.508874
2170,218329,"Dortmund, Walzwerkstraße",51.541134,7.508865
2171,218922,"Dortmund, Westfalenhütte Tor 4",51.53663,7.507993
2172,118935,"Dortmund, Wilopark",51.48191,7.481197
2173,227337,"Dortmund, Wilopark",51.481853,7.481215
2174,337168,"Eving , Franz-Zimmer-Siedlung",51.55254,7.496648
2175,446098,"Eving , Franz-Zimmer-Siedlung",51.55279,7.496549
2176,297672,"Eving, Innsbruckstraße",51.54992,7.49053
2177,84975,"Eving, Schulte Rödding",51.549507,7.491132
2178,445393,Herdecke Am Ossenbrink,51.436283,7.455783
2179,424939,Herdecke Blickstraße,51.432858,7.427001
2180,71383,Herdecke Blickstraße,51.432858,7.427001
2181,306741,Herdecke Hülsenhain,51.43626,7.461308
2182,353094,Herdecke Hülsenhain,51.436234,7.461173
2183,168429,Herdecke Oberer Ahlenbergweg,51.433895,7.462934
2184,361951,Herdecke Oberer Ahlenbergweg,51.433907,7.463015
2185,297978,Herdecke Viermärker Eiche,51.434406,7.466356
2186,129461,"Holzen, Ehrenmal",51.442898,7.533047
2187,226019,"Holzen, Ehrenmal",51.442078,7.533488
2188,334681,"Holzen, Erikastraße",51.44581,7.526193
2189,83818,"Holzen, Feldmark",51.447063,7.533083
2190,266605,"Holzen, Heideweg",51.445488,7.52331
2191,234071,"Holzen, Kreisstraße",51.44404,7.529185
2192,162442,"Holzen, Mischwerk Holzen",51.449474,7.537898
2193,328905,"Holzen, Mischwerk Holzen",51.449234,7.538051
2194,204545,"Holzen, Werkstraße",51.44368,7.533622
2195,168558,"Lanstrop, Autobahn",51.585255,7.559215
2196,328324,"Lanstrop, Autobahn",51.585228,7.559386
2197,110397,"Lanstrop, Färberstr.",51.57854,7.562458
2198,218021,"Lanstrop, Gürtlerstr.",51.582268,7.560401
2199,346717,"Lanstrop, Hinnenberg",51.58254,7.564012
2200,323281,"Lanstrop, Schafstallstr.",51.578083,7.566797
2201,285154,"Lanstrop, Steinhofstr.",51.580097,7.567615
2202,375147,"Lanstrop, Steinhofstr.",51.580757,7.56712
2203,458140,"Lichtendorf, Eichholzstr.",51.47682,7.592291
2204,315874,"Lichtendorf, Lambergstr.",51.473965,7.592121
2205,392759,"Lichtendorf, Schule",51.471058,7.59548
2206,254655,"Lichtendorf, Schulstr.",51.47058,7.596639
2207,204480,"Niederaden, Im Erlensundern",51.58576,7.570247
2208,267342,"Sommerberg, Hittenpad",51.45354,7.531547
2209,65115,"Sommerberg, Hittenpad",51.453606,7.531368
2210,109480,"Sommerberg, Kirche",51.4602,7.529751
2211,7530,"Sommerberg, Kirche",51.46047,7.530981
2212,162457,"Sommerberg, Sommerbergweg",51.456776,7.531628
2213,27473,"Sommerberg, Sommerbergweg",51.456352,7.531978
2214,146049,"Sommerberg, Verbindungsweg",51.458,7.535356
2215,305362,"Sommerberg, Verbindungsweg",51.45848,7.537476
2216,424607,"Sommerberg, Waldstraße",51.46084,7.54257
2217,125661,"Sölderholz, Mitte",51.477997,7.599289
2218,436986,"Sölderholz, Mitte",51.47793,7.59919
2219,252965,"Sölderholz, Nelkenstraße",51.47978,7.608236
2220,359516,"Sölderholz, Nelkenstraße",51.479683,7.608326
2221,203693,"Wickede, Auf dem Feldgraben",51.53707,7.625807
2222,195069,"Wickede, Dollersweg",51.53358,7.619034
2223,128553,"Wickede, Gudrunstr.",51.539238,7.631269
2224,384330,"Wickede, Gudrunstr.",51.53916,7.631314
2225,388938,"Wickede, Kriemhildstr.",51.53881,7.629625
2226,99888,"Wickede, Kriemhildstr.",51.53881,7.629625
2227,325062,"Wickede, S-Bahnhof",51.53375,7.625008
2228,35070,"Wickede, Tronjestr.",51.53045,7.626544
2229,403303,"Wickede, Tronjestr.",51.530403,7.626571
2230,113039,"Wickede, Zeche-Norm-Str.",51.527428,7.624801
2231,303284,"Wickede, Zeche-Norm-Str.",51.527416,7.624792
