node_id,stop_id,stop_name,stop_lat,stop_lon
45,164560,Hannover Altes Dorf,52.365116,9.669609
46,21734,Hannover Altes Dorf,52.365143,9.669663
47,364836,Hannover Altes Dorf,52.36491,9.66934
48,425461,Hannover Altes Dorf,52.36493,9.669331
49,157625,Hannover Alvenslebenstraße,52.397854,9.742023
50,387776,Hannover Alvenslebenstraße,52.397873,9.742139
51,216576,Hannover Am Asphaltberge,52.376923,9.661111
52,308535,Hannover Am Asphaltberge,52.376972,9.660375
53,22714,Hannover Am Brabrinke,52.323822,9.783094
54,340929,Hannover Am Brabrinke,52.32424,9.783004
55,377539,Hannover Am Brabrinke,52.32393,9.783174
56,428166,Hannover Am Brabrinke,52.32358,9.783148
57,455023,Hannover Am Brabrinke,52.323593,9.783363
58,457618,Hannover Am Brabrinke,52.323143,9.783273
59,249587,Hannover Am Forstkamp,52.392754,9.84876
60,383394,Hannover Am Forstkamp,52.392773,9.848482
61,175175,Hannover Am Fuhrenkampe,52.40884,9.695463
62,80105,Hannover Am Fuhrenkampe,52.40888,9.69549
63,178843,Hannover Am Großmarkt,52.352825,9.693801
64,23078,Hannover Am Großmarkt,52.353,9.694762
65,37705,Hannover Am Hafen,52.384106,9.860717
66,453015,Hannover Am Hafen,52.384453,9.860672
67,164787,Hannover Am Kindergarten,52.366726,9.857124
68,458468,Hannover Am Kindergarten,52.366707,9.857079
69,295392,Hannover Am Klagesmarkt,52.379505,9.733201
70,295676,Hannover Am Klagesmarkt,52.379406,9.733246
71,155113,Hannover Am Küchengarten,52.371643,9.712738
72,189007,Hannover Am Küchengarten,52.37146,9.71316
73,338696,Hannover Am Küchengarten,52.371105,9.713115
74,354028,Hannover Am Küchengarten,52.371635,9.712782
75,375229,Hannover Am Küchengarten,52.371456,9.713133
76,381725,Hannover Am Küchengarten,52.371155,9.714947
77,400839,Hannover Am Küchengarten,52.371067,9.714615
78,269333,Hannover Am Lindener Hafen,52.36504,9.692319
79,32533,Hannover Am Lindener Hafen,52.365246,9.693496
80,436317,Hannover Am Lindener Hafen,52.36498,9.693271
81,80584,Hannover Am Lindener Hafen,52.36527,9.693496
82,144726,Hannover Am Mittelfelde,52.335598,9.797781
83,177529,Hannover Am Mittelfelde,52.334522,9.798473
84,213568,Hannover Am Mittelfelde,52.33492,9.797251
85,271325,Hannover Am Mittelfelde,52.33461,9.798859
86,447342,Hannover Am Mittelfelde,52.33555,9.797826
87,91913,Hannover Am Mittelfelde,52.334797,9.797862
88,408837,Hannover Am Pferdeturm,52.371532,9.782034
89,13161,Hannover Am Rotdorn,52.43871,9.801707
90,282042,Hannover Am Rotdorn,52.438164,9.80194
91,389666,Hannover Am Sauerwinkel,52.34144,9.701913
92,86952,Hannover Am Sauerwinkel,52.34135,9.702344
93,164385,Hannover Am Seelberg,52.387905,9.841322
94,351992,Hannover Am Seelberg,52.387856,9.841349
95,250512,Hannover Am Soltekampe,52.357616,9.677083
96,298963,Hannover Am Soltekampe,52.357452,9.67694
97,350344,Hannover Am Soltekampe,52.357353,9.676805
98,421696,Hannover Am Soltekampe,52.35758,9.677173
99,234467,Hannover Am Stöckener Bach,52.41252,9.653404
100,393814,Hannover An den Deichwiesen,52.426003,9.816044
101,405376,Hannover An den Deichwiesen,52.42576,9.81546
102,397554,Hannover An der Breiten Wiese,52.38365,9.823886
103,76870,Hannover An der Breiten Wiese,52.383366,9.823509
104,237496,Hannover An der Engesohde,52.35413,9.753027
105,180496,Hannover An der Kirche,52.329666,9.691969
106,436629,Hannover An der Kirche,52.329853,9.691582
107,233892,Hannover An der Martinskirche,52.36561,9.708965
108,250933,Hannover An der Schleuse,52.358795,9.864265
109,365601,Hannover An der Schleuse,52.358807,9.864238
110,270787,Hannover An der Strangriede,52.391907,9.718873
111,433199,Hannover An der Strangriede,52.391865,9.718837
112,81520,Hannover An der Strangriede,52.390873,9.720876
113,94105,Hannover An der Strangriede,52.3907,9.720885
114,181215,Hannover An der Tiefenriede,52.356068,9.75795
115,268343,Hannover An der Tiefenriede,52.355995,9.757995
116,260962,Hannover Anderten,52.358467,9.858902
117,273548,Hannover Anderten,52.35856,9.858121
118,371608,Hannover Anderten,52.358536,9.858274
119,430570,Hannover Anderten,52.358486,9.858741
120,49986,Hannover Anderten,52.35836,9.858579
121,73978,Hannover Anderten,52.358425,9.858345
122,76443,Hannover Anderten,52.35865,9.85769
123,66340,Hannover Anderten-Misburg,52.36916,9.861109
124,218234,Hannover Angerstraße,52.350582,9.8273
125,427024,Hannover Angerstraße,52.351147,9.827192
126,132587,Hannover Annastift,52.369263,9.808651
127,181039,Hannover Annastift,52.369343,9.808965
128,213897,Hannover Annastift,52.369553,9.807896
129,328810,Hannover Annastift,52.369457,9.808166
130,310763,Hannover Apostelkirche,52.38531,9.745867
131,443183,Hannover Apostelkirche,52.385384,9.745966
132,242949,Hannover Appelstraße,52.38996,9.706413
133,374135,Hannover Appelstraße,52.39021,9.706207
134,138030,Hannover Auf der Klappenburg,52.41334,9.648023
135,150252,Hannover Auf der Klappenburg,52.413197,9.648131
136,232810,Hannover Auf der Klappenburg,52.413944,9.647601
137,83063,Hannover Auf der Klappenburg,52.413837,9.647933
138,100718,Hannover August-Holweg-Platz,52.349785,9.72296
139,225099,Hannover August-Holweg-Platz,52.350094,9.72323
140,27979,Hannover August-Madsack-Straße,52.350487,9.804896
141,448533,Hannover August-Madsack-Straße,52.350636,9.804743
142,263657,Hannover Bahnhof Bismarckstr.,52.35794,9.766942
143,399713,Hannover Bahnhof Bismarckstr.,52.357834,9.766771
144,83316,Hannover Bahnhof Bismarckstr.,52.35649,9.768765
145,86458,Hannover Bahnhof Bismarckstr.,52.35638,9.768757
146,240617,Hannover Bahnhof Kleefeld,52.37395,9.789804
147,435296,Hannover Bahnhof Kleefeld,52.373962,9.790065
148,282161,Hannover Bahnhof Ledeburg,52.409958,9.690702
149,300189,Hannover Bahnhof Ledeburg,52.410027,9.690199
150,229958,Hannover Bahnhof Leinhausen,52.397446,9.674568
151,23603,Hannover Bahnhof Leinhausen,52.397236,9.674918
152,116685,Hannover Bahnhof Linden/Fischerhof,52.353336,9.722098
153,188725,Hannover Bahnhof Linden/Fischerhof,52.353138,9.721855
154,375655,Hannover Bahnhof Linden/Fischerhof,52.352634,9.722215
155,40140,Hannover Bahnhof Linden/Fischerhof,52.35235,9.722233
156,182845,Hannover Bahnhof Nordstadt,52.393936,9.71846
157,228621,Hannover Bahnhof Nordstadt,52.393833,9.718451
158,322211,Hannover Bahnhof Nordstadt,52.393963,9.718469
159,81957,Hannover Bahnhof Nordstadt,52.393875,9.718451
160,199167,Hannover Bahnhof Vinnhorst,52.424168,9.706845
161,328641,Hannover Bahnhof Vinnhorst,52.42401,9.706252
162,174684,Hannover Bahnstrift,52.417152,9.772422
163,320179,Hannover Bahnstrift,52.417007,9.772718
164,418972,Hannover Bahnstrift,52.417282,9.772413
165,62192,Hannover Bahnstrift,52.41728,9.77235
166,439677,Hannover Bardowicker Straße,52.368874,9.703081
167,71337,Hannover Bardowicker Straße,52.368877,9.702991
168,190401,Hannover Bartold-Knaust-Straße,52.34205,9.70989
169,240044,Hannover Bartold-Knaust-Straße,52.342045,9.710267
170,194137,Hannover Baumschulenallee,52.385555,9.822673
171,94904,Hannover Baumschulenallee,52.385536,9.822593
172,125637,Hannover Bauweg,52.360935,9.692606
173,197120,Hannover Bauweg,52.360912,9.692966
174,345230,Hannover Beckstraße,52.34593,9.688663
175,434625,Hannover Beckstraße,52.345863,9.688672
176,376194,Hannover Beekestraße,52.34342,9.725089
177,81667,Hannover Beekestraße,52.343662,9.725134
178,335692,Hannover Bemerod. Rathausplatz,52.346504,9.827399
179,364516,Hannover Bemerod. Rathausplatz,52.34674,9.827093
180,416066,Hannover Bemerod. Rathausplatz,52.346214,9.826024
181,345811,Hannover Beneckeallee,52.414406,9.702452
182,432092,Hannover Beneckeallee,52.41457,9.702362
183,15810,Hannover Benther Berg,52.356354,9.641807
184,317135,Hannover Benther Berg,52.356316,9.641869
185,358372,Hannover Bernhard-Caspar-Str.,52.366356,9.7007
186,383860,Hannover Bernhard-Caspar-Str.,52.366158,9.69964
187,51160,Hannover Bernhard-Caspar-Str.,52.36636,9.7007
188,60937,Hannover Bernhard-Caspar-Str.,52.36615,9.69964
189,188964,Hannover Bf Anderten-Misburg,52.368465,9.861013
190,416572,Hannover Bf Anderten-Misburg,52.36845,9.861229
191,201721,Hannover Bf K.-Wiechert-Allee,52.37509,9.807932
192,245329,Hannover Bf K.-Wiechert-Allee,52.37477,9.808121
193,266976,Hannover Bf K.-Wiechert-Allee,52.374386,9.807833
194,452733,Hannover Bf K.-Wiechert-Allee,52.37479,9.807716
195,287678,Hannover Bleekstraße,52.365044,9.81387
196,313167,Hannover Bleekstraße,52.365128,9.813538
197,316277,Hannover Bleekstraße,52.365147,9.813627
198,438412,Hannover Bleekstraße,52.365604,9.813286
199,207573,Hannover Blumhardtstraße,52.371784,9.806099
200,305901,Hannover Blumhardtstraße,52.372147,9.806755
201,101930,Hannover Bogenstraße,52.40966,9.7007
202,49283,Hannover Bogenstraße,52.409645,9.700628
203,153065,Hannover Bollnäser Straße,52.39968,9.828
204,17751,Hannover Bothfeld,52.414646,9.797107
205,273456,Hannover Bothfeld,52.414227,9.797098
206,322210,Hannover Bothfeld,52.415207,9.795931
207,82429,Hannover Bothfeld,52.41517,9.796164
208,201655,Hannover Bothfelder Kirchweg,52.41274,9.798194
209,334211,Hannover Bothfelder Kirchweg,52.41243,9.797296
210,342274,Hannover Bothfelder Kirchweg,52.412373,9.798428
211,8004,Hannover Bothfelder Kirchweg,52.41222,9.796874
212,261365,Hannover Bothmerstraße,52.33317,9.772997
213,44350,Hannover Bothmerstraße,52.33274,9.773266
214,121790,Hannover Boulevard de Montréal,52.317375,9.821784
215,299808,Hannover Boulevard de Montréal,52.317318,9.821721
216,100827,Hannover Brabeckstraße,52.344612,9.827704
217,191952,Hannover Brabeckstraße,52.34439,9.82721
218,261625,Hannover Brabeckstraße,52.34479,9.827129
219,288210,Hannover Brabeckstraße,52.344467,9.828315
220,201446,Hannover Braunschweiger Platz,52.37049,9.761795
221,22547,Hannover Braunschweiger Platz,52.37018,9.762334
222,39075,Hannover Braunschweiger Platz,52.37081,9.7621
223,59530,Hannover Braunschweiger Platz,52.37042,9.762109
224,108459,Hannover Brehmstraße,52.36738,9.76563
225,273257,Hannover Brehmstraße,52.36755,9.765648
226,110271,Hannover Brunnenstraße,52.37726,9.684557
227,266383,Hannover Brunnenstraße,52.377335,9.683965
228,322020,Hannover Brückstraße,52.33211,9.7553
229,434271,Hannover Brückstraße,52.33229,9.755497
230,295358,Hannover Brüder-Grimm-Schule,52.401928,9.768774
231,426583,Hannover Brüder-Grimm-Schule,52.40198,9.768972
232,436761,Hannover Buchholz/Betriebshof,52.407692,9.800799
233,406566,Hannover Burgweg,52.395855,9.701518
234,187701,Hannover Bussestraße,52.403183,9.801177
235,267891,Hannover Bussestraße,52.403183,9.801249
236,396495,Hannover Bünteweg/L.-Hop-Str.,52.355762,9.818918
237,439855,Hannover Bünteweg/L.-Hop-Str.,52.355804,9.8189
238,101624,Hannover Bünteweg/TiHo,52.354027,9.796874
239,310453,Hannover Bünteweg/TiHo,52.354668,9.796182
240,354481,Hannover Bünteweg/TiHo,52.354774,9.797476
241,443276,Hannover Bünteweg/TiHo,52.35415,9.796784
242,4103,Hannover Büttnerstraße,52.402767,9.735528
243,93863,Hannover Büttnerstraße,52.40229,9.735519
244,2900,Hannover Calenberger Straße,52.37021,9.727281
245,323291,Hannover Calenberger Straße,52.370132,9.727048
246,147916,Hannover Canarisweg,52.344524,9.692373
247,436048,Hannover Canarisweg,52.344578,9.692328
248,442537,Hannover Canarisweg,52.34395,9.692696
249,327847,Hannover Celler Straße,52.38221,9.738555
250,331765,Hannover Celler Straße,52.382313,9.737845
251,81017,Hannover Celler Straße,52.38161,9.737342
252,63664,Hannover Charlottenstraße,52.36225,9.716555
253,17174,Hannover Chicago Lane,52.313934,9.821416
254,298897,Hannover Chicago Lane,52.313927,9.821586
255,238885,Hannover Christuskirche,52.38176,9.725718
256,325245,Hannover Christuskirche,52.382423,9.725512
257,350623,Hannover Christuskirche,52.38176,9.725583
258,240008,Hannover Claudiusstraße,52.329006,9.782222
259,90660,Hannover Claudiusstraße,52.32902,9.782132
260,130952,Hannover Clausewitzstraße,52.371056,9.773401
261,201419,Hannover Clausewitzstraße,52.371094,9.772988
262,160431,Hannover Congress Centrum,52.377563,9.769071
263,260529,Hannover Congress Centrum,52.37707,9.769278
264,33278,Hannover Congress Centrum,52.37686,9.768343
265,57506,Hannover Congress Centrum,52.37716,9.769152
266,331554,Hannover Constantinstraße,52.40169,9.763286
267,374230,Hannover Constantinstraße,52.401543,9.763385
268,350084,Hannover Cranzer Weg,52.410187,9.784028
269,67221,Hannover Cranzer Weg,52.410233,9.784001
270,200111,Hannover Culemeyertrift,52.396976,9.692391
271,291025,Hannover Culemeyertrift,52.39685,9.692373
272,320157,Hannover Culemeyertrift,52.396645,9.693927
273,376684,Hannover Davenstedter Holz,52.37007,9.670175
274,8386,Hannover Davenstedter Holz,52.370045,9.670077
275,47182,Hannover Davenstedter Platz,52.365498,9.676167
276,9438,Hannover Davenstedter Platz,52.365543,9.676104
277,206643,Hannover Deisterplatz/Allerweg,52.362827,9.71634
278,330160,Hannover Deisterplatz/Allerweg,52.362865,9.716394
279,95503,Hannover Distelborn,52.329254,9.690882
280,138023,Hannover Doggerweg,52.36693,9.664471
281,87257,Hannover Doggerweg,52.366863,9.663474
282,208194,Hannover Dorfstraße,52.32757,9.779815
283,457387,Hannover Dorfstraße,52.32841,9.780345
284,222430,Hannover Dragonerstraße,52.394516,9.737163
285,302645,Hannover Dragonerstraße,52.39464,9.736291
286,388770,Hannover Dragonerstraße,52.39427,9.735393
287,78824,Hannover Dragonerstraße,52.39386,9.735195
288,249112,Hannover Dreifaltigkeitskirche,52.381844,9.753458
289,257845,Hannover Dreifaltigkeitskirche,52.38266,9.75335
290,80636,Hannover Dresdener Straße,52.41098,9.752335
291,433535,Hannover Droehnenstraße,52.367825,9.670822
292,77221,Hannover Droehnenstraße,52.3677,9.670732
293,228699,Hannover Dunantstraße,52.415974,9.762334
294,251557,Hannover Dunantstraße,52.4159,9.762325
295,344406,Hannover Döhren/Betriebshof,52.337334,9.770266
296,88388,Hannover Döhren/Betriebshof,52.337822,9.771451
297,162122,Hannover Döhrener Turm,52.345474,9.7621
298,50722,Hannover Döhrener Turm,52.345078,9.762352
299,379748,Hannover Dörpefeld,52.42241,9.701248
300,94741,Hannover Dörpefeld,52.422443,9.701652
301,217230,Hannover Eckenerstraße,52.41652,9.742876
302,263398,Hannover Eckenerstraße,52.416393,9.742687
303,85876,Hannover Ehrhartstraße,52.377373,9.673598
304,92301,Hannover Ehrhartstraße,52.377422,9.673212
305,300000,Hannover Eibenweg,52.414314,9.712333
306,74144,Hannover Eibenweg,52.414284,9.712342
307,242988,Hannover Eichenfeldstraße,52.35539,9.670319
308,337427,Hannover Eichenfeldstraße,52.355614,9.671406
309,242193,Hannover Eifelweg,52.41026,9.776877
310,41295,Hannover Eifelweg,52.4102,9.776967
311,390466,Hannover Elsenborner Straße,52.34038,9.783947
312,58581,Hannover Elsenborner Straße,52.34038,9.783884
313,25750,Hannover Emslandstraße,52.34565,9.820149
314,446399,Hannover Emslandstraße,52.34554,9.820347
315,458967,Hannover Emslandstraße,52.346127,9.821712
316,29290,Hannover Eupener Straße,52.343277,9.780228
317,311195,Hannover Eupener Straße,52.343147,9.78012
318,193374,Hannover Fasanenkrug,52.43172,9.801141
319,308801,Hannover Fasanenkrug,52.43142,9.800746
320,327857,Hannover Fasanenkrug,52.43153,9.800934
321,96022,Hannover Fasanenkrug,52.431595,9.800754
322,114625,Hannover Fehrsweg,52.399014,9.813969
323,117919,Hannover Fehrsweg,52.39908,9.813708
324,231724,Hannover Fehrsweg,52.399117,9.81378
325,63449,Hannover Fehrsweg,52.398968,9.814005
326,27972,Hannover Feldbuschwende,52.34209,9.836094
327,349386,Hannover Feldbuschwende,52.342323,9.836436
328,17596,Hannover Fenskestraße,52.39593,9.717786
329,284474,Hannover Fenskestraße,52.39655,9.717067
330,433397,Hannover Fenskestraße,52.39664,9.71704
331,86686,Hannover Fenskestraße,52.395752,9.717615
332,378250,Hannover Fiedelerstraße,52.3415,9.765756
333,45555,Hannover Fiedelerstraße,52.34116,9.765954
334,157129,Hannover Flüggestraße,52.385693,9.749263
335,188494,Hannover Flüggestraße,52.38571,9.750009
336,203922,Hannover Forst Heidehaus,52.423313,9.627191
337,427322,Hannover Forst Heidehaus,52.42336,9.62685
338,182988,Hannover Forst Mecklenheide,52.427505,9.685599
339,348091,Hannover Forst Mecklenheide,52.427544,9.685626
340,288927,Hannover Franz-Steineke-Weg,52.428574,9.821622
341,432828,Hannover Franz-Steineke-Weg,52.42854,9.821775
342,112652,Hannover Freboldstraße,52.36473,9.660977
343,120867,Hannover Freboldstraße,52.36477,9.661228
344,255081,Hannover Freienwalder Straße,52.395355,9.861094
345,415411,Hannover Freienwalder Straße,52.395367,9.861031
346,203083,Hannover Freudenthalstraße,52.404987,9.660492
347,294274,Hannover Freudenthalstraße,52.40474,9.660743
348,25783,Hannover Freundallee,52.369324,9.771784
349,342942,Hannover Freundallee,52.369656,9.771847
350,108575,Hannover Fridtj.-Nansen-Schule,52.415157,9.756773
351,13847,Hannover Fridtj.-Nansen-Schule,52.4152,9.756755
352,115105,Hannover Friedenauer Straße,52.411644,9.706234
353,121490,Hannover Friedenauer Straße,52.412506,9.706018
354,13096,Hannover Friedenauer Straße,52.411808,9.70618
355,407925,Hannover Friedenauer Straße,52.412483,9.706126
356,117583,Hannover Friedenstraße,52.37819,9.757761
357,221426,Hannover Friedenstraße,52.378326,9.757932
358,214473,Hannover Friedhof Marienwerder,52.408104,9.626077
359,232737,Hannover Friedhof Marienwerder,52.40817,9.625987
360,150445,Hannover Friedhofsallee,52.339363,9.780219
361,170837,Hannover Friedhofsallee,52.339413,9.780291
362,31031,Hannover Gartenheimstraße,52.41955,9.804536
363,343524,Hannover Gartenheimstraße,52.419582,9.804348
364,115848,Hannover Gehägestraße,52.399845,9.792391
365,170359,Hannover Gehägestraße,52.396935,9.792777
366,30020,Hannover Gehägestraße,52.39693,9.790756
367,371704,Hannover Gehägestraße,52.39707,9.79311
368,144494,Hannover Geibelstraße,52.35981,9.750673
369,454264,Hannover Geibelstraße,52.359985,9.750673
370,183116,Hannover Gerberstraße,52.37583,9.720903
371,118371,Hannover Gernsstraße,52.41757,9.80662
372,225573,Hannover Gernsstraße,52.417355,9.806432
373,221229,Hannover Gerrit-Engelke-Straße,52.403934,9.776734
374,337325,Hannover Gerrit-Engelke-Straße,52.403908,9.77676
375,148765,Hannover Gertrud-Greising-Weg,52.401993,9.765037
376,308391,Hannover Gertrud-Greising-Weg,52.402027,9.764903
377,186349,Hannover Glocksee,52.3737,9.718523
378,421444,Hannover Glocksee,52.373665,9.71917
379,436080,Hannover Glocksee,52.373753,9.719098
380,156320,Hannover Glocksee/Betriebshof,52.37454,9.718379
381,205438,Hannover Glocksee/Betriebshof,52.3745,9.718379
382,382841,Hannover Gneisenaustraße,52.375328,9.765244
383,400351,Hannover Gneisenaustraße,52.37529,9.76555
384,200376,Hannover Goetheplatz,52.373222,9.724874
385,217831,Hannover Goetheplatz,52.373165,9.725116
386,268136,Hannover Goetheplatz,52.37309,9.724721
387,323127,Hannover Goetheplatz,52.373062,9.725
388,446161,Hannover Goetheschule,52.394512,9.70768
389,339149,Hannover Gorch-Fock-Straße,52.403946,9.779635
390,399455,Hannover Gorch-Fock-Straße,52.404453,9.781054
391,48201,Hannover Gorch-Fock-Straße,52.4039,9.779105
392,18447,Hannover Grabbestraße,52.393764,9.731503
393,364629,Hannover Grabbestraße,52.393784,9.731548
394,353178,Hannover Gradestraße,52.403934,9.742373
395,391148,Hannover Gradestraße,52.40396,9.742373
396,395503,Hannover Grenzstraße,52.38492,9.828414
397,399187,Hannover Grenzstraße,52.384895,9.828521
398,26274,Hannover Gretelriede,52.406155,9.693783
399,300243,Hannover Gretelriede,52.406197,9.693738
400,10336,Hannover Gronostraße,52.3453,9.717193
401,400123,Hannover Gronostraße,52.345367,9.717256
402,106333,Hannover Groß-Buchholzer Str.,52.39918,9.804186
403,345644,Hannover Groß-Buchholzer Str.,52.399277,9.804483
404,350527,Hannover Große Heide,52.434746,9.802614
405,94975,Hannover Große Heide,52.43549,9.802749
406,15633,Hannover Große Pranke,52.406097,9.619313
407,389063,Hannover Große Pranke,52.40611,9.619268
408,106899,Hannover Großer Hillen,52.36159,9.82739
409,108967,Hannover Großer Hillen,52.361652,9.827381
410,243412,Hannover Großer Hillen,52.361137,9.827345
411,432354,Hannover Großer Hillen,52.361088,9.826725
412,62501,Hannover Großer Hillen,52.360954,9.829123
413,67034,Hannover Großer Hillen,52.360847,9.828899
414,148079,Hannover Großer Kolonnenweg,52.40613,9.73825
415,307326,Hannover Großer Kolonnenweg,52.406372,9.738591
416,21204,Hannover Grundschule Ahlem,52.383564,9.663708
417,28349,Hannover Grundschule Ahlem,52.383774,9.663761
418,187102,Hannover Grundschule Wettberg.,52.328903,9.699793
419,444124,Hannover Grundschule Wettberg.,52.32886,9.699892
420,172774,Hannover Göttinger Straße,52.35822,9.716358
421,318225,Hannover Göttinger Straße,52.35773,9.716349
422,317392,Hannover HDI Arena,52.36195,9.733731
423,12918,Hannover Haberhof,52.39647,9.815496
424,5659,Hannover Haberhof,52.396454,9.815442
425,221518,Hannover Hainhölzer Markt,52.401375,9.712756
426,389608,Hannover Hainhölzer Markt,52.401466,9.712791
427,190789,Hannover Hallesche Straße,52.410347,9.754383
428,270270,Hannover Hallesche Straße,52.41029,9.754383
429,197370,Hannover Haltenhoffstraße,52.39297,9.713636
430,223312,Hannover Haltenhoffstraße,52.392796,9.71342
431,342092,Hannover Haltenhoffstraße,52.393078,9.713492
432,359788,Hannover Haltenhoffstraße,52.393097,9.713753
433,222469,Hannover Hangstraße,52.33123,9.691744
434,419149,Hannover Hangstraße,52.331234,9.691654
435,146811,Hannover Hannoversche Straße,52.38606,9.832267
436,42297,Hannover Hannoversche Straße,52.385956,9.831737
437,276805,Hannover Hans-Sachs-Weg,52.342117,9.789067
438,374029,Hannover Hans-Sachs-Weg,52.34251,9.789786
439,322847,Hannover Hansastraße,52.4192,9.65141
440,339904,Hannover Hansastraße,52.418964,9.651446
441,210584,Hannover Harenberger Straße,52.377098,9.689489
442,257131,Hannover Harenberger Straße,52.37705,9.689777
443,195528,Hannover Hartmannstraße,52.37344,9.863142
444,196347,Hannover Hartmannstraße,52.37301,9.863071
445,132175,Hannover Hauptbahnhof,52.378326,9.742562
446,237020,Hannover Hauptbahnhof,52.378384,9.743199
447,303652,Hannover Hauptbahnhof,52.378273,9.742741
448,367885,Hannover Hauptbahnhof,52.378437,9.743029
449,214851,Hannover Hauptbahnhof/E.-A.-Pl,52.375694,9.741259
450,309140,Hannover Hauptbahnhof/E.-A.-Pl,52.375694,9.741358
451,107383,Hannover Hauptbahnhof/Rosenstraße,52.376945,9.73851
452,21029,Hannover Hauptbahnhof/Rosenstraße,52.37696,9.737756
453,286437,Hannover Hauptbahnhof/Rosenstraße,52.37696,9.738142
454,447121,Hannover Hauptbahnhof/Rosenstraße,52.37702,9.737639
455,59977,Hannover Hauptbahnhof/Rosenstraße,52.376884,9.737819
456,92354,Hannover Hauptbahnhof/Rosenstraße,52.37706,9.73807
457,132471,Hannover Hauptbahnhof/ZOB,52.379017,9.742508
458,170669,Hannover Hauptbahnhof/ZOB,52.378716,9.741376
459,32236,Hannover Hauptbahnhof/ZOB,52.378986,9.742562
460,374805,Hannover Hauptbahnhof/ZOB,52.378487,9.741744
461,428957,Hannover Hauptbahnhof/ZOB,52.378468,9.741618
462,435849,Hannover Hauptbahnhof/ZOB,52.37848,9.741717
463,453473,Hannover Hauptbahnhof/ZOB,52.378777,9.741232
464,23957,Hannover Hbf,52.376762,9.741021
465,32566,Hannover Heidering,52.380104,9.812621
466,385648,Hannover Heidering,52.380245,9.813008
467,348588,Hannover Heidjerhof,52.377346,9.802506
468,396415,Hannover Heidjerhof,52.377377,9.802398
469,2575,Hannover Heinrich-Heine-Straße,52.360287,9.764067
470,408471,Hannover Heinrich-Heine-Straße,52.360138,9.764445
471,424559,Hannover Heitlinger Straße,52.430447,9.64805
472,198412,Hannover Hermann-Ehlers-Allee,52.347347,9.669924
473,310913,Hannover Hermann-Ehlers-Allee,52.348095,9.669888
474,269980,Hannover Herrenhäuser Gärten,52.391415,9.700179
475,321988,Hannover Herrenhäuser Gärten,52.391655,9.699191
476,431959,Hannover Herrenhäuser Gärten,52.391693,9.6992
477,74580,Hannover Herrenhäuser Gärten,52.39154,9.699685
478,305600,Hannover Herrenhäuser Markt,52.39368,9.683767
479,73533,Hannover Herrenhäuser Markt,52.39354,9.684081
480,108102,Hannover Hesemannstraße,52.401657,9.80274
481,125498,Hannover Hesemannstraße,52.40164,9.802677
482,305650,Hannover Heusingerstraße,52.412586,9.678395
483,425620,Hannover Heusingerstraße,52.412834,9.678161
484,35886,Hannover Hilde-Schneider-Allee,52.35339,9.757078
485,353436,Hannover Hilshof,52.408817,9.672403
486,382932,Hannover Hinrichsring,52.40496,9.776994
487,112844,Hannover Hinter dem Dorfe,52.34172,9.826536
488,183592,Hannover Hinter dem Dorfe,52.341938,9.826922
489,361235,Hannover Hintzehof,52.41652,9.797844
490,38420,Hannover Hintzehof,52.41664,9.79832
491,254319,Hannover Hirtenweg,52.40281,9.740028
492,259173,Hannover Hirtenweg,52.402786,9.740046
493,395,Hannover Hoher Weg,52.338184,9.783363
494,443111,Hannover Hoher Weg,52.33816,9.78348
495,355710,Hannover Hollerithallee,52.412457,9.632383
496,362973,Hannover Hollerithallee,52.41245,9.632338
497,244474,Hannover Holthusenstraße,52.338894,9.775099
498,338718,Hannover Holthusenstraße,52.33882,9.775215
499,252679,Hannover Hudeplan,52.34973,9.686534
500,279970,Hannover Humboldtstraße,52.369553,9.722978
501,366591,Hannover Humboldtstraße,52.370686,9.723311
502,417313,Hannover Humboldtstraße,52.369675,9.723311
503,444168,Hannover Humboldtstraße,52.37029,9.723194
504,308563,Hannover Höfestraße,52.396748,9.748688
505,402695,Hannover Höfestraße,52.396725,9.74858
506,265598,Hannover Höltjebaumstraße,52.34613,9.788879
507,294681,Hannover Höltjebaumstraße,52.346165,9.788816
508,127798,Hannover Ikarusallee,52.419754,9.744834
509,281607,Hannover Ikarusallee,52.419754,9.744951
510,119273,Hannover Im Born,52.35748,9.664067
511,445902,Hannover Im Born,52.357464,9.664076
512,244685,Hannover Im Dorfe,52.350246,9.684306
513,411142,Hannover Im Dorfe,52.350258,9.684234
514,339962,Hannover Im Hellerloh,52.32811,9.6863
515,102894,Hannover Im Wiesenhof,52.36303,9.859962
516,93336,Hannover Im Wiesenhof,52.36328,9.859774
517,103663,Hannover Immelmannstraße,52.415558,9.677766
518,278480,Hannover Immelmannstraße,52.415565,9.677883
519,321532,Hannover Immelmannstraße,52.416065,9.67817
520,61619,Hannover Immelmannstraße,52.41616,9.678188
521,273506,Hannover In den Sieben Stücken,52.40882,9.80804
522,73163,Hannover In den Sieben Stücken,52.40885,9.808408
523,133889,Hannover In der Steinbreite,52.37305,9.667498
524,246842,Hannover In der Steinbreite,52.37309,9.667121
525,373079,Hannover In der Steinbreite,52.373074,9.667256
526,87424,Hannover In der Steinbreite,52.37309,9.66757
527,187208,Hannover Industrieweg,52.421825,9.717454
528,313423,Hannover Industrieweg,52.42174,9.717301
529,274957,Hannover Innersteweg,52.407806,9.692094
