node_id,stop_id,stop_name,stop_lat,stop_lon
1240,330063,Duisburg Ruprechtstraße,51.495792,6.801037
1241,73882,Duisburg Ruprechtstraße,51.4957,6.800507
1242,12477,Duisburg Römerstr.,51.524776,6.724743
1243,251406,Duisburg Römerstr.,51.524704,6.724887
1244,356462,Duisburg Röttgenweg,51.426487,6.686951
1245,62790,Duisburg Röttgenweg,51.426773,6.686304
1246,257218,Duisburg Rütgerswerke,51.472046,6.798351
1247,400941,Duisburg Rütgerswerke,51.472378,6.798243
1248,27064,Duisburg Saarner Straße,51.365475,6.782173
1249,294552,Duisburg Saarner Straße,51.365505,6.782541
1250,230013,Duisburg Salmstraße,51.46116,6.75463
1251,233385,Duisburg Salmstraße,51.461018,6.754334
1252,252268,Duisburg Salzmannstr.,51.50007,6.807658
1253,42914,Duisburg Salzmannstr.,51.50004,6.807811
1254,224264,Duisburg Sandmüllersweg,51.359203,6.729747
1255,123528,Duisburg Sandstraße,51.455723,6.678777
1256,228016,Duisburg Sandstraße,51.45569,6.678148
1257,412394,Duisburg Sassenstr.,51.525497,6.780394
1258,399271,Duisburg Schacht 8,51.4759,6.678732
1259,82360,Duisburg Schacht 8,51.475605,6.679136
1260,322482,Duisburg Schachtstr.,51.527775,6.762805
1261,337206,Duisburg Schachtstr.,51.52779,6.763128
1262,245362,Duisburg Schillerplatz,51.437527,6.773728
1263,424586,Duisburg Schillerplatz,51.43767,6.773764
1264,388483,Duisburg Schillstr.,51.466846,6.722875
1265,456179,Duisburg Schillstr.,51.46653,6.723198
1266,324644,Duisburg Schlachthofstraße,51.50897,6.787239
1267,364175,Duisburg Schlachthofstraße,51.508957,6.786961
1268,371051,Duisburg Schlachthofstraße,51.50897,6.787239
1269,413581,Duisburg Schlachthofstraße,51.50897,6.787239
1270,41537,Duisburg Schlachthofstraße,51.508957,6.786961
1271,448989,Duisburg Schlachthofstraße,51.508957,6.786961
1272,16372,Duisburg Schlenk Bf,51.40113,6.772812
1273,384609,Duisburg Schlenk Bf,51.401134,6.772129
1274,346920,Duisburg Schnabelhuck,51.443176,6.794462
1275,363925,Duisburg Schnabelhuck,51.44272,6.794336
1276,38285,Duisburg Schnabelhuck,51.442905,6.792934
1277,50386,Duisburg Schnabelhuck,51.443176,6.794462
1278,75326,Duisburg Schnabelhuck,51.44272,6.794336
1279,116283,Duisburg Scholtenhofstraße,51.4634,6.733044
1280,235792,Duisburg Scholtenhofstraße,51.46355,6.733349
1281,342605,Duisburg Scholtenhofstraße,51.463688,6.732909
1282,404104,Duisburg Scholtenhofstraße,51.463104,6.732855
1283,166080,Duisburg Schroer,51.46747,6.691712
1284,309414,Duisburg Schroer,51.46721,6.692054
1285,437601,Duisburg Schule Weierstr. West,51.358356,6.782757
1286,168105,Duisburg Schulstr.,51.521053,6.729343
1287,230047,Duisburg Schulstr.,51.52093,6.729693
1288,207812,Duisburg Schulzentrum Süd,51.374523,6.750471
1289,292880,Duisburg Schulzentrum Süd,51.37444,6.749887
1290,105000,Duisburg Schwabenstraße,51.507214,6.769434
1291,137734,Duisburg Schwabenstraße,51.507214,6.769434
1292,155185,Duisburg Schwabenstraße,51.507175,6.769318
1293,191108,Duisburg Schwabenstraße,51.507175,6.769318
1294,309649,Duisburg Schwabenstraße,51.507214,6.769434
1295,338395,Duisburg Schwabenstraße,51.507175,6.769318
1296,11822,Duisburg Schwalbenplatz,51.475555,6.701279
1297,245203,Duisburg Schwalbenplatz,51.4754,6.701055
1298,292065,Duisburg Schwalbenplatz,51.47533,6.701621
1299,251141,Duisburg Schwan,51.517834,6.741353
1300,280757,Duisburg Schwan,51.517494,6.74112
1301,293312,Duisburg Schwan,51.517914,6.740823
1302,301549,Duisburg Schwan,51.51706,6.740464
1303,121774,Duisburg Schwanentor,51.434933,6.760541
1304,288392,Duisburg Schwanentor,51.43527,6.760218
1305,454846,Duisburg Schwanentor,51.43527,6.760218
1306,48457,Duisburg Schwanentor,51.434933,6.760541
1307,196711,Duisburg Schwarzenberger Str.,51.407356,6.719192
1308,294831,Duisburg Schwarzenberger Str.,51.407444,6.719192
1309,138063,Duisburg Schweizer Straße,51.433266,6.795557
1310,160764,Duisburg Schweizer Straße,51.432835,6.796285
1311,172357,Duisburg Schweizer Straße,51.43334,6.795099
1312,184607,Duisburg Schweizer Straße,51.4337,6.796429
1313,198371,Duisburg Schweizer Straße,51.432827,6.796339
1314,392856,Duisburg Schweizer Straße,51.43334,6.795099
1315,395966,Duisburg Schweizer Straße,51.432827,6.796339
1316,65458,Duisburg Schweizer Straße,51.4337,6.796429
1317,88741,Duisburg Schweizer Straße,51.433243,6.795477
1318,90809,Duisburg Schweizer Straße,51.43328,6.796914
1319,298782,Duisburg Schwiesenkamp,51.44665,6.804361
1320,359829,Duisburg Schwiesenkamp,51.44665,6.804361
1321,315063,Duisburg Schäferturm,51.435207,6.764754
1322,424385,Duisburg Schäferturm,51.435326,6.765069
1323,173615,Duisburg Schützenstraße,51.38419,6.704855
1324,41820,Duisburg Schützenstraße,51.38419,6.704855
1325,418461,Duisburg Schützenstraße,51.384235,6.704756
1326,54455,Duisburg Schützenstraße,51.384235,6.704756
1327,183258,Duisburg Sedanstraße,51.395626,6.696626
1328,263908,Duisburg Sedanstraße,51.39533,6.696177
1329,408974,Duisburg Serm Kirche,51.350014,6.71046
1330,76315,Duisburg Serm Kirche,51.350113,6.710882
1331,384651,Duisburg Sermer Straße,51.355293,6.683618
1332,86029,Duisburg Sermer Straße,51.35542,6.683996
1333,156150,Duisburg Siechenhausstraße,51.42139,6.754298
1334,177258,Duisburg Siechenhausstraße,51.420933,6.75437
1335,240395,Duisburg Siedlerstraße,51.362286,6.693185
1336,351371,Duisburg Siedlerstraße,51.362095,6.69288
1337,233037,Duisburg Siemens,51.427204,6.74774
1338,294412,Duisburg Siemens,51.426807,6.747183
1339,155483,Duisburg Sittardsberg,51.37595,6.759903
1340,41682,Duisburg Sittardsberg,51.37592,6.760119
1341,425580,Duisburg Sittardsberg,51.37596,6.759831
1342,1107,Duisburg Sonnenstraße,51.52338,6.742916
1343,309066,Duisburg Sonnenstraße,51.52296,6.742889
1344,332262,Duisburg Sparkasse,51.459908,6.692602
1345,67859,Duisburg Sparkasse,51.459255,6.692736
1346,209826,Duisburg Sperrschleuse,51.433987,6.751549
1347,387909,Duisburg Sperrschleuse,51.434,6.751495
1348,192201,Duisburg Spichernstr.,51.470505,6.753427
1349,325915,Duisburg Spichernstr.,51.47085,6.754648
1350,107882,Duisburg Sportpark,51.414684,6.79262
1351,188497,Duisburg Sportpark,51.41459,6.792818
1352,12363,Duisburg Sportschule Wedau,51.403175,6.778391
1353,191823,Duisburg Sportschule Wedau,51.403248,6.779792
1354,221975,Duisburg Sportschule Wedau,51.403286,6.778139
1355,292908,Duisburg Sportschule Wedau,51.4035,6.779379
1356,365441,Duisburg St. Barbara Hospital,51.492825,6.795081
1357,408294,Duisburg St. Barbara Hospital,51.49282,6.795593
1358,314077,Duisburg St. George's School,51.35841,6.737796
1359,95481,Duisburg St. George's School,51.35885,6.73723
1360,348661,Duisburg St.Joseph Hospital,51.47372,6.710244
1361,442848,Duisburg St.Joseph Hospital,51.47366,6.710658
1362,136087,Duisburg Stadtbad Homberg,51.460697,6.700255
1363,435853,Duisburg Stadtbad Homberg,51.46054,6.700462
1364,272276,Duisburg Stadttheater,51.43472,6.769309
1365,306658,Duisburg Stadttheater,51.43449,6.769821
1366,12346,Duisburg Stadtwerke,51.400497,6.699051
1367,161482,Duisburg Stadtwerke,51.400562,6.699043
1368,16254,Duisburg Stadtwerke,51.400562,6.699043
1369,204566,Duisburg Stadtwerke,51.400497,6.699051
1370,233860,Duisburg Stadtwerke,51.400562,6.699043
1371,355591,Duisburg Stadtwerke,51.400497,6.699051
1372,201777,Duisburg Stapelmann,51.395016,6.657226
1373,317140,Duisburg Stapelmann,51.394733,6.657028
1374,452670,Duisburg Stapelmann,51.395016,6.657226
1375,88247,Duisburg Stapelmann,51.394733,6.657028
1376,226897,Duisburg Stapeltor,51.437237,6.766928
1377,263486,Duisburg Stapeltor,51.43789,6.768779
1378,372705,Duisburg Steiermarkstraße,51.3844,6.771896
1379,397853,Duisburg Steiermarkstraße,51.384583,6.771842
1380,110812,Duisburg Steinernes Kreuz,51.370586,6.747695
1381,432712,Duisburg Steinernes Kreuz,51.370834,6.747605
1382,170218,Duisburg Steinsche Gasse,51.431988,6.760038
1383,339456,Duisburg Steinsche Gasse,51.432056,6.759984
1384,375939,Duisburg Steinsche Gasse,51.432056,6.759984
1385,91271,Duisburg Steinsche Gasse,51.431988,6.760038
1386,165266,Duisburg Stempelstr.,51.49076,6.812042
1387,215932,Duisburg Stempelstr.,51.490726,6.811691
1388,218429,Duisburg Stempelstr.,51.490726,6.811691
1389,261752,Duisburg Stempelstr.,51.49076,6.812042
1390,287715,Duisburg Stempelstr.,51.490726,6.811691
1391,289910,Duisburg Stempelstr.,51.49076,6.812042
1392,104642,Duisburg Stockumer Straße,51.47217,6.734212
1393,211795,Duisburg Stockumer Straße,51.472523,6.734283
1394,218660,Duisburg Stockumer Straße,51.472557,6.734292
1395,43969,Duisburg Stockumer Straße,51.472126,6.734203
1396,169123,Duisburg Striepweg,51.514194,6.741856
1397,456093,Duisburg Striepweg,51.51453,6.741703
1398,170350,Duisburg Stüning,51.4138,6.711906
1399,193799,Duisburg Stüning,51.414062,6.71196
1400,209217,Duisburg Stüning,51.4138,6.711906
1401,55463,Duisburg Stüning,51.414062,6.71196
1402,314810,Duisburg Sympherstr.,51.459282,6.795728
1403,47784,Duisburg Sympherstr.,51.458958,6.795108
1404,130411,Duisburg Südstraße,51.449604,6.698279
1405,339818,Duisburg Südstraße,51.449554,6.698297
1406,64279,Duisburg Südstraße,51.449554,6.698297
1407,98488,Duisburg Südstraße,51.449604,6.698279
1408,128369,Duisburg Theodor-Heuss-Str.,51.48311,6.794201
1409,185230,Duisburg Theodor-Heuss-Str.,51.484,6.794399
1410,22061,Duisburg Theodor-Heuss-Str.,51.484104,6.79448
1411,60923,Duisburg Theodor-Heuss-Str.,51.483166,6.794399
1412,211776,Duisburg Thyssen Kokerei,51.484756,6.734786
1413,257213,Duisburg Thyssen Kokerei,51.48449,6.73431
1414,451061,Duisburg Thyssen Kokerei,51.484776,6.734643
1415,76282,Duisburg Thyssen Kokerei,51.4845,6.734463
1416,372890,Duisburg Thyssen Tor 20,51.478615,6.718042
1417,42507,Duisburg Thyssen Tor 20,51.478683,6.718527
1418,159548,Duisburg Thyssen Tor 30,51.45922,6.733511
1419,200976,Duisburg Thyssen Tor 30,51.459255,6.733493
1420,264394,Duisburg Thyssen Tor 30,51.459606,6.733376
1421,391179,Duisburg Thyssen Tor 30,51.459568,6.733376
1422,102271,Duisburg Thyssen Verwaltung,51.492477,6.743347
1423,162888,Duisburg Thyssen Verwaltung,51.492573,6.74332
1424,171603,Duisburg Thyssen Verwaltung,51.492565,6.74377
1425,49039,Duisburg Thyssen Verwaltung,51.49241,6.744237
1426,77554,Duisburg Thyssen Verwaltung,51.492626,6.743644
1427,131716,Duisburg Thüringer Straße,51.511993,6.784014
1428,379732,Duisburg Thüringer Straße,51.512398,6.783942
1429,221883,Duisburg Tierheim,51.43218,6.743051
1430,347259,Duisburg Tierheim,51.432156,6.743311
1431,35474,Duisburg Tiger & Turtle,51.376945,6.735155
1432,365711,Duisburg Tiger & Turtle,51.37798,6.735891
1433,427615,Duisburg Tiroler Straße,51.390278,6.771366
1434,428463,Duisburg Tiroler Straße,51.39005,6.771384
1435,105451,Duisburg Tonstraße,51.437996,6.7958
1436,144114,Duisburg Tonstraße,51.438652,6.79571
1437,315208,Duisburg Tonstraße,51.438652,6.79571
1438,428668,Duisburg Tonstraße,51.437996,6.7958
1439,29938,Duisburg Trompet Bf,51.41332,6.667898
1440,404476,Duisburg Trompet Bf,51.41306,6.667485
1441,188269,Duisburg Trompet Friedhof,51.411144,6.67645
1442,57688,Duisburg Trompet Friedhof,51.411087,6.67539
1443,23051,Duisburg Trosperdelle,51.34879,6.788039
1444,93707,Duisburg Trosperdelle,51.34879,6.788039
1445,147965,Duisburg Tunnelstr.,51.463497,6.759257
1446,49386,Duisburg Tunnelstr.,51.463585,6.759284
1447,268088,Duisburg Turmstr.,51.37988,6.680959
1448,300320,Duisburg Turmstr.,51.37958,6.681193
1449,316381,Duisburg Turmstr.,51.37958,6.681193
1450,84685,Duisburg Turmstr.,51.37988,6.680959
1451,172435,Duisburg Uhlandstr.,51.399113,6.710451
1452,308154,Duisburg Uhlandstr.,51.40013,6.710074
1453,330124,Duisburg Uhlandstr.,51.399113,6.710451
1454,75074,Duisburg Uhlandstr.,51.40013,6.710074
1455,393619,Duisburg Uhlenbroicher Weg,51.360054,6.781939
1456,436150,Duisburg Uhlenbroicher Weg,51.359745,6.782056
1457,333022,Duisburg Unfallklinik,51.380325,6.781732
1458,9684,Duisburg Unfallklinik,51.38038,6.781768
1459,104227,Duisburg Uni Nord,51.430447,6.803005
1460,159955,Duisburg Uni Nord,51.43059,6.803005
1461,199825,Duisburg Uni Nord,51.430508,6.802322
1462,260401,Duisburg Uni Nord-Lotharstr.,51.432,6.799438
1463,35147,Duisburg Uni Nord-Lotharstr.,51.432335,6.799564
1464,282223,Duisburg Universität,51.427956,6.79801
1465,338913,Duisburg Universität,51.428604,6.798369
1466,105589,Duisburg Unter den Ulmen,51.465473,6.763101
1467,309494,Duisburg Unter den Ulmen,51.46522,6.762598
1468,141541,Duisburg Unterstraße,51.418915,6.672955
1469,268285,Duisburg Unterstraße,51.419273,6.672228
1470,159112,Duisburg Ursulastraße,51.405304,6.723683
1471,175476,Duisburg Ursulastraße,51.405304,6.723683
1472,282830,Duisburg Ursulastraße,51.404396,6.723818
1473,95379,Duisburg Ursulastraße,51.404396,6.723818
1474,321690,Duisburg Varziner Str.,51.474586,6.805421
1475,81382,Duisburg Varziner Str.,51.474823,6.80508
1476,256656,Duisburg Verbandstraße,51.456238,6.706921
1477,89641,Duisburg Verbandstraße,51.456146,6.707073
1478,227786,Duisburg Vierlinden,51.537445,6.738883
1479,458443,Duisburg Vierlinden,51.537697,6.73829
1480,51685,Duisburg Vierlinden,51.53807,6.738847
1481,70704,Duisburg Vierlinden,51.53837,6.738802
1482,247600,Duisburg Vinckeweg,51.44849,6.74235
1483,329382,Duisburg Vinckeweg,51.44829,6.742503
1484,150778,Duisburg Vogelwiese,51.46983,6.721473
1485,242207,Duisburg Vogelwiese,51.47008,6.72115
1486,299398,Duisburg Voßstraße,51.476147,6.789413
1487,331962,Duisburg Voßstraße,51.47655,6.789826
1488,22739,Duisburg Wagnerstraße,51.404217,6.657127
1489,27322,Duisburg Wagnerstraße,51.40442,6.657208
1490,240370,Duisburg Walderbenweg,51.37068,6.784364
1491,260334,Duisburg Walderbenweg,51.369987,6.784149
1492,159171,Duisburg Waldfriedhof,51.393475,6.759939
1493,256843,Duisburg Waldfriedhof,51.39275,6.760245
1494,209105,Duisburg Waldstr.,51.527092,6.735846
1495,261077,Duisburg Waldstr.,51.527374,6.735442
1496,100733,Duisburg Walsum Betriebshof,51.530083,6.742799
1497,335899,Duisburg Walsum Betriebshof,51.530495,6.74279
1498,300746,Duisburg Walsum Overbruch,51.543648,6.716057
1499,158515,Duisburg Walsum Rathaus,51.52679,6.742746
1500,222079,Duisburg Walsum Rathaus,51.527145,6.742808
1501,229860,Duisburg Walsum Rathaus,51.52737,6.74165
1502,254479,Duisburg Walsum Rathaus,51.527252,6.744443
1503,416668,Duisburg Walsum Rathaus,51.527336,6.743311
1504,172466,Duisburg Walsumer Brauhaus,51.52285,6.726944
1505,314557,Duisburg Walsumer Brauhaus,51.523167,6.726657
1506,354027,Duisburg Walsumer Wardtstr.,51.53715,6.705573
1507,92449,Duisburg Walsumer Wardtstr.,51.537613,6.705726
1508,130897,Duisburg Walt.-Rathenau-Platz,51.391747,6.710972
1509,201454,Duisburg Walt.-Rathenau-Platz,51.39263,6.711493
1510,229864,Duisburg Walt.-Rathenau-Platz,51.391747,6.710972
1511,375766,Duisburg Walt.-Rathenau-Platz,51.39241,6.71196
1512,425084,Duisburg Walt.-Rathenau-Platz,51.391747,6.710972
1513,330,Duisburg Warbruckstr.,51.51027,6.756139
1514,382557,Duisburg Warbruckstr.,51.509842,6.756732
1515,332842,Duisburg Watereck,51.544006,6.736179
1516,426432,Duisburg Watereck,51.543274,6.736817
1517,119935,Duisburg Wedau Bf,51.39971,6.80402
1518,441024,Duisburg Wedau Bf,51.39941,6.80428
1519,174675,Duisburg Wehofer Str.,51.52439,6.770333
1520,232969,Duisburg Wehofer Str.,51.52452,6.770917
1521,303734,Duisburg Welschenhof,51.466904,6.796249
1522,76965,Duisburg Welschenhof,51.466965,6.796546
1523,73854,Duisburg Wernerstr.,51.48762,6.744839
1524,112217,Duisburg Werthauser Straße,51.408627,6.726603
1525,151452,Duisburg Werthauser Straße,51.408627,6.726603
1526,226538,Duisburg Werthauser Straße,51.408974,6.727178
1527,363147,Duisburg Werthauser Straße,51.408974,6.727178
1528,48719,Duisburg Wichernheim,51.55008,6.717898
1529,52800,Duisburg Wichernheim,51.55041,6.717683
1530,414886,Duisburg Wiesbadener Str.,51.48109,6.808134
1531,64850,Duisburg Wiesbadener Str.,51.48106,6.807658
1532,165417,Duisburg Wildmundstraße,51.465275,6.806795
1533,306628,Duisburg Wildmundstraße,51.465366,6.806607
1534,125249,Duisburg Wildstr.,51.418446,6.78794
1535,258440,Duisburg Wildstr.,51.41856,6.788182
1536,236513,Duisburg Wilfriedstraße,51.499878,6.752654
1537,264894,Duisburg Wilfriedstraße,51.49969,6.752223
1538,368663,Duisburg Wilfriedstraße,51.49971,6.752268
1539,61390,Duisburg Wilfriedstraße,51.49989,6.752717
1540,170661,Duisburg Wilhelmstraße,51.454086,6.703292
1541,278971,Duisburg Wilhelmstraße,51.45419,6.703552
1542,18413,Duisburg Willy-Brandt-Kolleg,51.40609,6.709436
1543,200949,Duisburg Willy-Brandt-Kolleg,51.40695,6.709849
1544,204212,Duisburg Willy-Brandt-Kolleg,51.406734,6.708376
1545,206283,Duisburg Willy-Brandt-Kolleg,51.40615,6.70799
1546,226412,Duisburg Willy-Brandt-Kolleg,51.40609,6.709436
1547,236652,Duisburg Willy-Brandt-Kolleg,51.406734,6.708376
1548,403285,Duisburg Willy-Brandt-Kolleg,51.40695,6.709849
1549,45677,Duisburg Willy-Brandt-Kolleg,51.40615,6.70799
1550,304103,Duisburg Winkelstraße,51.43323,6.782379
1551,411168,Duisburg Winkelstraße,51.432827,6.782469
1552,282315,Duisburg Winningstr.,51.494877,6.820459
1553,323133,Duisburg Winningstr.,51.494877,6.820459
1554,438349,Duisburg Winningstr.,51.494877,6.820459
1555,448193,Duisburg Winningstr.,51.494953,6.82009
1556,455941,Duisburg Winningstr.,51.494953,6.82009
1557,92239,Duisburg Winningstr.,51.494953,6.82009
1558,85351,Duisburg Wintgensstraße,51.44114,6.78794
1559,92378,Duisburg Wintgensstraße,51.44083,6.78732
1560,104029,Duisburg Wolframstr.,51.50048,6.820135
1561,220049,Duisburg Wolframstr.,51.500233,6.820234
1562,34493,Duisburg Wolframstr.,51.500233,6.820234
1563,433814,Duisburg Wolframstr.,51.500233,6.820234
1564,253761,Duisburg Wolfssee,51.385765,6.799546
1565,79357,Duisburg Wolfssee,51.385895,6.799133
1566,254793,Duisburg Wolfstraße,51.504673,6.752905
1567,279058,Duisburg Wolfstraße,51.504635,6.753085
1568,130142,Duisburg Worringer Weg,51.397873,6.806652
1569,311000,Duisburg Worringer Weg,51.39772,6.806229
1570,192838,Duisburg Zechenstraße,51.448166,6.707226
1571,370533,Duisburg Zechenstraße,51.44733,6.707334
1572,438951,Duisburg Zechenstraße,51.448166,6.707226
1573,92706,Duisburg Zechenstraße,51.44733,6.707334
1574,220266,Duisburg Zentralfriedhof,51.38511,6.680187
1575,121993,Duisburg Zimmerstraße,51.37909,6.765518
1576,123900,Duisburg Zimmerstraße,51.378517,6.766066
1577,280362,Duisburg Zimmerstraße,51.377792,6.766901
1578,384965,Duisburg Zollstraße,51.464024,6.696024
1579,411379,Duisburg Zollstraße,51.46397,6.695979
1580,246442,Duisburg Zoo/Uni,51.43315,6.803921
1581,429982,Duisburg Zoo/Uni,51.433212,6.803193
1582,435089,Duisburg Zoo/Uni,51.43309,6.803481
1583,60236,Duisburg Zoo/Uni,51.433304,6.803373
1584,289402,Duisburg Zu den Wiesen,51.368088,6.783673
1585,356334,Duisburg Zu den Wiesen,51.367607,6.783592
1586,27727,Duisburg Zum Ellenberg,51.396763,6.81064
1587,290719,Duisburg Zum Ellenberg,51.39644,6.810676
1588,177899,Duisburg Zum Grind,51.356487,6.685379
1589,86193,Duisburg Zum Grind,51.356728,6.685756
1590,321904,Duisburg Zum Lith,51.40117,6.767332
1591,84304,Duisburg Zum Lith,51.401157,6.766784
1592,126973,Duisburg Zum Möllenbruckshof,51.527103,6.774779
1593,333913,Duisburg Zum Möllenbruckshof,51.526974,6.77513
1594,435861,Duisburg central train station,51.428345,6.771195
1595,303091,"Duisburg, Am Kiekenbusch",51.369247,6.775462
1596,3908,"Duisburg, Am Kiekenbusch",51.369568,6.775552
1597,212359,Emilstraße,51.472664,6.786655
1598,228435,Emilstraße,51.47282,6.786808
1599,67165,Flingerstraße,51.494328,6.672991
1600,114682,Friemersheim Markt,51.389572,6.706705
1601,176457,Friemersheim Markt,51.39011,6.709131
1602,292681,Friemersheim Markt,51.39011,6.709131
1603,395606,Friemersheim Markt,51.389572,6.706705
1604,442427,Friemersheim Markt,51.39011,6.709131
1605,67341,Friemersheim Markt,51.389572,6.706705
1606,267704,Großenbaum Bf Ost,51.365166,6.778678
1607,380791,Großenbaum Bf Ost,51.36522,6.778831
1608,173620,Hochfeld Süd Bf/RheinPark,51.410007,6.752232
1609,284348,Hochfeld Süd Bf/RheinPark,51.40959,6.75207
1610,18317,Klinikum Duisburg,51.397907,6.784939
1611,354819,Klinikum Duisburg,51.398693,6.784149
1612,140272,Marxloh Pollmann,51.5021,6.757172
1613,155169,Marxloh Pollmann,51.5021,6.757172
1614,169429,Marxloh Pollmann,51.5021,6.757172
1615,180303,Marxloh Pollmann,51.501804,6.756418
1616,243531,Marxloh Pollmann,51.50179,6.756373
1617,24368,Marxloh Pollmann,51.502193,6.759661
1618,295393,Marxloh Pollmann,51.50258,6.756409
1619,409783,Marxloh Pollmann,51.501648,6.757729
1620,426438,Marxloh Pollmann,51.502487,6.757792
1621,442665,Marxloh Pollmann,51.50211,6.759724
1622,78787,Marxloh Pollmann,51.502476,6.757774
1623,98416,Marxloh Pollmann,51.5021,6.757172
1624,290721,Moers Tirgrathsfeldweg,51.394077,6.635882
1625,346267,Oberhauser Straße,51.467278,6.818869
1626,21087,Rheinberg An der Heide,51.50974,6.651602
1627,451280,Rheinberg An der Heide,51.509644,6.651333
1628,126356,Rheinberg Hoher Weg,51.508583,6.644021
1629,261248,Rheinberg Hoher Weg,51.50899,6.644946
1630,204439,St. Anna Krankenhaus,51.36476,6.752429
1631,292873,St. Anna Krankenhaus,51.3651,6.752834
1632,335650,St. Anna Krankenhaus,51.364178,6.752214
1633,393546,St. Anna Krankenhaus,51.364117,6.752043
1634,10024,Tausendfensterhaus,51.45091,6.739027
1635,180867,Tausendfensterhaus,51.45055,6.739512
1636,163324,Werthacker,51.446926,6.801756
1637,31891,Werthacker,51.446926,6.801756
1638,285712,Winkelhausen Bruchstraße,51.43215,6.676306
