node_id,stop_id,stop_name,stop_lat,stop_lon
1128,91221,F Mittelseestraße Bus NPfortenstr.,50.122215,8.766851
1129,78276,F Morgenzeile NGoldsteinstraße,50.08461,8.617584
1130,94202,F Morgenzeile NSonnenweg,50.08488,8.61761
1131,218463,F Musterschule Bus NAlte Gasse,50.1217,8.686478
1132,1783,F Musterschule Bus NGlauburgstr.,50.1217,8.686478
1133,75718,F Musterschule U NEck.Ld./Marbwg,50.1217,8.686478
1134,250510,F Musterschule U NHauptbahnhof,50.1217,8.686478
1135,91273,F Märchensiedlung Anbgstr NAnbgstr.,50.09425,8.504071
1136,110045,F Märchensiedlung Anbgstr NSiedl Tb,50.09425,8.504071
1137,247726,F Mönchhofstraße Bus Ausstieg L34,50.100475,8.61757
1138,381150,F Mönchhofstraße Bus NSchmidtstr,50.100475,8.61757
1139,315450,F Mönchhofstraße Strab NGüterplatz,50.100475,8.61757
1140,392754,F Mönchhofstraße Strab NHöchst,50.100475,8.61757
1141,423007,F Mönchhofstraße n-Bus NWickerer S,50.100475,8.61757
1142,313169,F Mühlberg Bus NLettigkautwe,50.101894,8.699704
1143,399845,F Mühlberg Bus VLettigkautwe,50.101894,8.699704
1144,61542,F Mühlberg Strab NLokalbahnh,50.101894,8.699704
1145,10753,F Mühlberg Strab NOffenbach,50.101894,8.699704
1146,397723,F Mühlenwerke Bus NHafenmühlenw,50.10798,8.719824
1147,215676,F Mühlenwerke Bus NSchmickstr.,50.10798,8.719824
1148,87488,F Mühlheimer Straße Bus Steinäckerstr,50.11865,8.773621
1149,35849,F Münzenberger Straße Strab/Bus NNibelu,50.13272,8.695203
1150,450858,F Münzenberger Straße Strab/Bus NNibelu,50.13272,8.695203
1151,37434,F Münzenberger Straße Strab/Bus NWasser,50.13272,8.695203
1152,97749,F Münzenberger Straße Strab/Bus NWasser,50.13272,8.695203
1153,144299,F Nauheimer Straße Strab NHohenstauf,50.11669,8.644258
1154,236370,F Nauheimer Straße Strab NRebstockb.,50.11669,8.644258
1155,315695,F Neu-Isenburg Stadtgrenze Straßenbahn,50.059692,8.694604
1156,338479,F Neu-Isenburg Stadtgrenze Straßenbahn,50.059692,8.694604
1157,155161,F Neu-Zeilsheim Neu-Zeilsheim,50.097122,8.493112
1158,377130,F Neu-Zeilsheim Pfaffenwiese,50.097122,8.493112
1159,341957,F Neufeld NLindenhag,50.110874,8.598083
1160,86191,F Neufeld NNeumarkt,50.110874,8.598083
1161,47384,F Neumarkt NHeusingerstraße,50.10734,8.584511
1162,389134,F Neumarkt NNeufeld,50.10734,8.584511
1163,194689,F Nibelungenallee/Dt. Bibl. Bus Adi NBertrams,50.13143,8.683939
1164,354367,F Nibelungenallee/Dt. Bibl. Bus Eck NGlauburg,50.13143,8.683939
1165,419303,F Nibelungenallee/Dt. Bibl. Bus Eck NHauptfrd,50.13143,8.683939
1166,255208,F Nibelungenallee/Dt. Bibl. Bus Nib NRWagnerS,50.13143,8.683939
1167,27216,F Nibelungenallee/Dt. Bibl. U NEck.Ld/Marb.wg,50.13143,8.683939
1168,229521,F Nibelungenallee/Dt. Bibl. U NGlauburgstr,50.13143,8.683939
1169,109634,F Nibelungenplatz FH Bus NGünthersb.a,50.12902,8.693143
1170,21792,F Nibelungenplatz FH Bus NRi.Wagner-S.,50.12902,8.693143
1171,179976,F Nibelungenplatz FH Strab/Bus NMünzen,50.12902,8.693143
1172,81381,F Nibelungenplatz FH Strab/Bus NMünzen,50.12902,8.693143
1173,106177,F Nibelungenplatz FH Strab/Bus NRohrba,50.12902,8.693143
1174,56816,F Nibelungenplatz FH Strab/Bus NRohrba,50.12902,8.693143
1175,116568,F Nidda-Kampfbahn Oes NHeusingerstr,50.104565,8.57503
1176,449400,F Nidda-Kampfbahn Oes NNied Bf./Fri,50.104565,8.57503
1177,156576,F Niddapark >Ginnheim,50.143753,8.642197
1178,366512,F Niddapark >Südbahnhof,50.143753,8.642197
1179,104973,F Nied Bahnhof/Friedhof NNidda-Kampfbahn,50.103336,8.571224
1180,88633,F Nied Bahnhof/Friedhof NNied Bf./Lotzstr,50.103336,8.571224
1181,424722,F Nied Bahnhof/Lotzstraße NNied Bf/Friedhof,50.10213,8.568454
1182,309656,F Nied Bahnhof/Lotzstraße NNied Brücke,50.10213,8.568454
1183,250263,F Nied Brücke ANied NTillystr.,50.100254,8.564305
1184,123805,F Nied Brücke Oeser NNied Bf.,50.100254,8.564305
1185,425478,F Nied Brücke Oeser NTillystr.,50.100254,8.564305
1186,433264,F Nied Kirche Bus Alt Nied,50.098278,8.567174
1187,242870,F Nied Kirche Bus Mainzer Ldstr,50.098278,8.567174
1188,204722,F Nied Kirche Strab NGüterplatz,50.098278,8.567174
1189,18207,F Nied Kirche Strab NHöchst,50.098278,8.567174
1190,326243,F Niedenau Bus Unterlindau,50.116802,8.667271
1191,36723,F Nieder-Eschbach D-L-Barre NBornho,50.199253,8.670411
1192,63871,F Nieder-Eschbach D-L-Barre VBornho,50.199253,8.670411
1193,274857,F Nieder-Eschbach NBad Homburg,50.199253,8.670411
1194,88584,F Nieder-Eschbach NSüdbahnhof,50.199253,8.670411
1195,108503,F Nieder-Eschbach Prager Ausstieg/W,50.199253,8.670411
1196,273641,F Nieder-Eschbach Prager NO-Hahn-Sc,50.199253,8.670411
1197,64848,F Nieder-Eschbach Prager VO-Hahn-Sc,50.199253,8.670411
1198,201280,F Niederbornstraße Bus S.-Freud-Str,50.152752,8.679251
1199,354546,F Niedereschbacher Straße AEr NMecklenb.Str,50.205696,8.707095
1200,438733,F Niedereschbacher Straße AEr NRath.-NErlen,50.205696,8.707095
1201,439303,F Niedereschbacher Straße Nes NKurmarkstr.,50.205696,8.707095
1202,346587,F Niederrad Bahnhof Bus Ausst./Warten,50.08078,8.63709
1203,252145,F Niederrad Bahnhof Bus NBürostadt,50.08078,8.63709
1204,245352,F Niederrad Bahnhof Bus NMelibocusstr,50.08078,8.63709
1205,128265,F Niederrad Bahnhof Strab NSchwanheim,50.08078,8.63709
1206,434918,F Niederrad Bahnhof Strab NStrese/Gar,50.08078,8.63709
1207,274720,F Niederräder Landstraße Bus Niederräder L,50.088516,8.651467
1208,328502,F Niederräder Landstraße Ers NTriftstr,50.088516,8.651467
1209,286312,F Niederräder Landstraße Ers NVogelweidstr,50.088516,8.651467
1210,65326,F Niederräder Landstraße Strab NStrese/Gar,50.088516,8.651467
1211,218186,F Niederräder Landstraße Strab/Bus NTrifts,50.088516,8.651467
1212,244463,F Niederursel >Südbahnhof,50.16919,8.622775
1213,85429,F Niederursel Auswärts,50.16919,8.622775
1214,87612,F Niedwiesenstraße Bus Alt-Eschersh.,50.15877,8.652832
1215,171474,F Niersteiner Straße Letzer Hasenpfad,50.09251,8.683538
1216,170736,F Nordpark Bus NAlt-Bonames,50.177326,8.667384
1217,258362,F Nordpark Bus NFf-Bg. Bf.,50.177326,8.667384
1218,396990,F Nordring/Haingasse Bus Nordring,50.158897,8.754988
1219,257749,F Nordring/Landgraben Bus VMarkt/Landgr,50.15737,8.748419
1220,186992,F Nordwestzentrum Bus Ausstieg/Wart,50.15876,8.634276
1221,157413,F Nordwestzentrum Bus Einstieg/Durc,50.15876,8.634276
1222,354353,F Nordwestzentrum U NGinneim,50.15876,8.634276
1223,249304,F Nordwestzentrum U NSüdbahnhof,50.15876,8.634276
1224,144555,F Oberfeldstraße NKrankenh. NW,50.15423,8.622683
1225,268985,F Oberfeldstraße NPraunh./Schulz,50.15423,8.622683
1226,238886,F Oberforsthaus Bus Flughafenstr.,50.078674,8.654151
1227,152732,F Oberforsthaus Bus NRennbahn,50.078674,8.654151
1228,9976,F Oberforsthaus Bus NStadionbad,50.078674,8.654151
1229,112389,F Oberforsthaus Strab NStadion,50.078674,8.654151
1230,90375,F Oberforsthaus Strab NStrese/Gar,50.078674,8.654151
1231,198310,F Oberforsthaus Strab Schl. Ausst,50.078674,8.654151
1232,2592,F Oberforsthaus Strab Schl. Einst,50.078674,8.654151
1233,101752,F Oberlindau Bus NBremer Pl.,50.12408,8.668255
1234,359252,F Oberlindau Bus NSBolivar-Anl,50.12408,8.668255
1235,206187,F Oberschelder Weg Bus NNordwestzent,50.16188,8.64013
1236,268244,F Oberschelder Weg Bus NZeilweg/Hedd,50.16188,8.64013
1237,237822,F Oberschweinstiege Strab NStrese/Mör,50.070374,8.678808
1238,406303,F Oberschweinstiege Stran NNeu-Isenb.,50.070606,8.677927
1239,440922,F Odenwaldstraße Strab/Bus NHaardt,50.086468,8.641994
1240,64779,F Odenwaldstraße Strab/Bus NHaardt,50.086468,8.641994
1241,233872,F Odenwaldstraße Strab/Bus NStrese,50.086468,8.641994
1242,94802,F Odenwaldstraße Strab/Bus NStrese,50.086468,8.641994
1243,117040,F Opel-Rondell Bus NP-Reis-Str,50.115944,8.629932
1244,428644,F Opel-Rondell Bus VP-Reis-Str,50.115944,8.629932
1245,47131,F Oppenheimer Landstraße Bus Ziegelh.pl.,50.095177,8.681019
1246,369285,F Oppenheimer Landstraße Strab/Bus NStrese,50.095177,8.681019
1247,39608,F Oppenheimer Landstraße Strab/Bus NStrese,50.095177,8.681019
1248,145268,F Oppenheimer Landstraße Strab/Bus NSüdbf.,50.095177,8.681019
1249,347046,F Oppenheimer Landstraße Strab/Bus NSüdbf.,50.095177,8.681019
1250,206642,F Ordnungsamt Kley.NGallusw.,50.09883,8.633656
1251,378352,F Ordnungsamt Kley.NGriesh.,50.09883,8.633656
1252,267160,F Ordnungsamt Rebst.NGüterplatz,50.09883,8.633656
1253,250778,F Ordnungsamt Rebst.NHöchst,50.09883,8.633656
1254,141158,F Ostbahnhof U-Bahn,50.112724,8.707759
1255,98208,F Ostbahnhof/Danziger Platz Bus Henschelstr.,50.113667,8.707627
1256,62369,F Ostbahnhof/Honsellstraße Bus HoB NOst/Sonn,50.111385,8.708578
1257,107398,F Ostbahnhof/Honsellstraße Bus HoB Schmickst,50.111385,8.708578
1258,36589,F Ostbahnhof/Honsellstraße Strab/nBus NRiede,50.111385,8.708578
1259,409550,F Ostbahnhof/Honsellstraße Strab/nBus NRiede,50.111385,8.708578
1260,377386,F Ostbahnhof/Honsellstraße Strab/nBus NZobel,50.111385,8.708578
1261,451365,F Ostbahnhof/Honsellstraße Strab/nBus NZobel,50.111385,8.708578
1262,59402,F Ostbahnhof/Sonnemannstraße Bus Ausstieg,50.111717,8.704983
1263,272784,F Ostbahnhof/Sonnemannstraße Strab/Bus NRiedhö,50.111717,8.704983
1264,48643,F Ostbahnhof/Sonnemannstraße Strab/Bus NRiedhö,50.111717,8.704983
1265,234082,F Ostbahnhof/Sonnemannstraße Strab/Bus NZobels,50.111717,8.704983
1266,387580,F Ostbahnhof/Sonnemannstraße Strab/Bus NZobels,50.111717,8.704983
1267,126342,F Ostendstraße Bus NAtor/Zoo,50.112495,8.697009
1268,106482,F Ostendstraße Strab NAllerh.tor,50.112495,8.697009
1269,294677,F Ostendstraße Strab NZobel/Zoo,50.112495,8.697009
1270,59017,F Ostendstraße nBus NZobelstr.,50.112495,8.697009
1271,341942,F Osthafenbrücke NRudererdorf,50.10518,8.711187
1272,346624,F Osthafenbrücke NWasserweg,50.10518,8.711187
1273,196326,F Osthafenplatz Strab/nBus NRiede,50.11211,8.713956
1274,274448,F Osthafenplatz Strab/nBus NRiede,50.11211,8.713956
1275,108286,F Osthafenplatz Strab/nBus NZobel,50.11211,8.713956
1276,139317,F Osthafenplatz Strab/nBus NZobel,50.11211,8.713956
1277,26537,F Otto-Hahn-Platz Bus Gar NSchwei/G,50.10184,8.675411
1278,10663,F Otto-Hahn-Platz Bus KeA NStresema,50.10184,8.675411
1279,57441,F Otto-Hahn-Platz Strab NStrese/Gar,50.10184,8.675411
1280,260220,F Otto-Hahn-Platz Strab NSüdbahnhof,50.10184,8.675411
1281,126588,F Otto-Hahn-Schule NNieder-Eschbach,50.20167,8.667845
1282,363717,F Otto-Hahn-Schule NWilh.-Flögel-Rg.,50.201584,8.667565
1283,59442,F Palmengartenstraße Bus NBockenh. W.,50.11965,8.657282
1284,456919,F Palmengartenstraße Bus NWestend/Schu,50.11965,8.657282
1285,273042,F Panoramabad Bus Inheidener St,50.1313,8.716905
1286,38681,F Panoramabad Bus Inheidener St,50.1313,8.716905
1287,103286,F Paquetstraße Bus Raimundstraße,50.14078,8.660964
1288,420964,F Parkfriedhof Bus NHeiligenst.,50.162018,8.723693
1289,457807,F Parkfriedhof Bus NStadtgr./Sch,50.162018,8.723693
1290,279309,F Parkweg NAlt-Rödelheim,50.121876,8.615092
1291,192215,F Parkweg NSternbrücke,50.121876,8.615092
1292,235123,F Parlamentsplatz U Bahnsteig,50.119614,8.712457
1293,424504,F Parlamentsplatz U Bahnsteig,50.119614,8.712457
1294,419374,F Paul-Apel-Straße Altenh.all. NUni,50.184196,8.624113
1295,254217,F Paul-Apel-Straße Altenh.all. VUni,50.184196,8.624113
1296,102744,F Paul-Hindemith-Schule NDB-Zentrale,50.105793,8.634931
1297,326557,F Paul-Hindemith-Schule NSchneidhainer St,50.105793,8.634931
1298,304307,F Peter-Bied-Straße Bus NHöchst Bf.,50.104584,8.537819
1299,144097,F Peter-Bied-Straße Bus NWasgaustraße,50.104584,8.537819
1300,343481,F Peterskirche Bus Bleichstraße,50.11791,8.683706
1301,453730,F Pfaffenwiese/Kolberger Weg Kolberger Weg,50.096966,8.497697
1302,186386,F Pfaffenwiese/Kolberger Weg NNeu-Zeilsheim,50.096966,8.497697
1303,168620,F Pfaffenwiese/Kolberger Weg VNeu-Zeilsheim,50.096966,8.497697
1304,318723,F Pfeiferstraße Bus Raimundstraße,50.143612,8.655124
1305,100878,F Pferdskopfweg Lenzenbergstraße,50.1007,8.50283
1306,6784,F Pferdskopfweg Rombergstraße,50.1007,8.50283
1307,188090,F Pfingstbornstraße NIPH Tor West,50.08403,8.515354
1308,214905,F Pfingstbornstraße NWestenbergerstr.,50.08403,8.515354
1309,79698,F Pflanzländer NGeiselwiesen,50.14392,8.624359
1310,157766,F Pflanzländer NPraunh. Brücke,50.14392,8.624359
1311,345548,F Pfortenstraße Bus Baumertstraße,50.122158,8.769326
1312,163555,F Pfortenstraße Bus Pfortenstraße,50.122158,8.769326
1313,348279,F Pforzheimer Straße Straßenbahn,50.104717,8.663566
1314,383820,F Philipp-Reis-Straße Bus NEmser Str,50.114697,8.635772
1315,44451,F Philipp-Reis-Straße Bus NKatharinenkr,50.114697,8.635772
1316,165849,F Platanenstraße NGriesheim Bf./Ei,50.0977,8.606327
1317,89916,F Platanenstraße NWaldschulstraße,50.0977,8.606327
1318,323541,F Platenstraße ESS NDornbusch,50.136402,8.664701
1319,223157,F Platenstraße ESS NDt. Bundesba,50.136402,8.664701
1320,40739,F Platenstraße Pla NFallersleben,50.136402,8.664701
1321,91704,F Platz der Einheit NDen Haager Str,50.110783,8.653374
1322,264015,F Platz der Einheit NGüterplatz,50.110783,8.653374
1323,428019,F Platz der Republik Bus Dü NHauptbf,50.10912,8.661383
1324,235600,F Platz der Republik Bus Dü NMesse,50.10912,8.661383
1325,353458,F Platz der Republik Bus Mz NGüterpl,50.10912,8.661383
1326,180713,F Platz der Republik Strab Dü NHauptbf,50.10912,8.661383
1327,197544,F Platz der Republik Strab Dü NMesse,50.10912,8.661383
1328,240352,F Plieningerstraße Bus NPlatenstraße,50.13377,8.668272
1329,328400,F Postsiedlung NLdaVinci/Kath.kr,50.118774,8.623702
1330,276007,F Postsiedlung NSternbrücke,50.118774,8.623702
1331,261452,F Praunheimer Brücke NGraebestraße,50.148117,8.622997
1332,203715,F Praunheimer Brücke NPflanzländer,50.148117,8.622997
1333,424097,F Praunheimer Weg Mitte Praunheimer Weg,50.161655,8.620497
1334,323087,F Praunheimer Weg/Schulzentrum NOberfeldstr.,50.157543,8.622069
1335,34076,F Praunheimer Weg/Schulzentrum NPraunh./Mitte,50.157543,8.622069
1336,186195,F Preungesheim Busbf. St. A+B,50.15852,8.687665
1337,332472,F Preungesheim Busbf. St. A+B,50.15852,8.687665
1338,349211,F Preungesheim GiS St. C,50.15852,8.687665
1339,130684,F Preungesheim Gleis 1,50.15852,8.687665
1340,304226,"F Prüfling (Austieg, Li 103) -> F Prüfling (Einstieg)",50.128723,8.706305
1341,164685,F Prüfling (Einstieg) -> F Bornheim Mitte,50.1283,8.706951
1342,19299,F Prüfling Bus Nee NBornh.Mi,50.128445,8.70702
1343,376205,F Prüfling Bus Nee NWeidenbo,50.128445,8.70702
1344,411308,F Rabenkopfweg NJahrhunderthalle,50.097027,8.510289
1345,87934,F Rabenkopfweg NLenzenbergstr,50.097027,8.510289
1346,134873,F Radilostraße Radilostraße,50.12508,8.610718
1347,87562,F Rangenbergstraße/Riedschule Bus Rangenbergstr,50.15051,8.75962
1348,271121,F Rangenbergstraße/Riedschule Bus Riedstraße,50.15051,8.75962
1349,50976,F Rathaus Harheim Bus NAm Eschb.tal,50.182922,8.692561
1350,197849,F Rathaus Harheim Bus NSpitzenstr.,50.182922,8.692561
1351,114765,F Rathaus Kalbach NAm Weißk. Berg,50.189262,8.638945
1352,328175,F Rathaus Kalbach NSchule Kalbach,50.189262,8.638945
1353,430362,F Rathaus Nieder-Erlenbach NHBrück/Schule NE,50.203167,8.708959
1354,220783,F Rathaus Nieder-Erlenbach NNeschb.Str.,50.203167,8.708959
1355,331834,F Rauenthaler Weg NAn der Kreuzheck,50.084175,8.570878
1356,25243,F Rauenthaler Weg NKelsterbacher Wg,50.084175,8.570878
1357,77832,F Rauschenberger Straße Bus NBurgholzer S,50.1538,8.668148
1358,303093,F Rauschenberger Straße Bus NZiegenhainer,50.1538,8.668148
1359,54381,F Rebstockbad Bus NLdVinci-All.,50.11379,8.619407
1360,76210,F Rebstockbad Bus NZum Rebst.bd,50.11379,8.619407
1361,365600,F Rebstockbad NMesseparkhaus,50.11281,8.619038
1362,308110,F Rebstockbad NRebtockbad,50.11281,8.619038
1363,97547,F Rebstockbad Strab Bahnstg.,50.11379,8.619407
1364,156575,F Rebstöcker Straße Strab/nBus NGüter,50.101574,8.628715
1365,169354,F Rebstöcker Straße Strab/nBus NGüter,50.101574,8.628715
1366,193606,F Rebstöcker Straße Strab/nBus NHöchs,50.101574,8.628715
1367,239928,F Rebstöcker Straße Strab/nBus NHöchs,50.101574,8.628715
1368,126599,F Rehbockschneise Bus B43 Nordseite,50.058,8.596541
1369,316763,F Rehbockschneise Bus B43 Südseite,50.058,8.596541
1370,199715,F Reifenbg. Str./Sozialzent. NHausener Weg,50.128384,8.615418
1371,171273,F Reifenbg. Str./Sozialzent. NLorscher Straße,50.128384,8.615418
1372,130024,F Reinhardstraße Bus NHügelstraße,50.14939,8.673076
1373,303077,F Reinhardstraße Bus NK-v-Drais-St,50.14939,8.673076
1374,87787,F Reinhardstraße Bus Reinhardstr,50.14939,8.673076
1375,223072,F Rennbahn Strab/Bus NStadio,50.08326,8.651309
1376,57853,F Rennbahn Strab/Bus NStadio,50.08326,8.651309
1377,168586,F Rennbahn Strab/Bus NStrese,50.08326,8.651309
1378,207189,F Rennbahn Strab/Bus NStrese,50.08326,8.651309
1379,226690,F Rheinlandstraße Bus Einst. NF.-Di,50.08249,8.581107
1380,118775,F Rheinlandstraße Bus NF.-Dirichs-W,50.08249,8.581107
1381,303352,F Rheinlandstraße Bus NSchwanh. Wal,50.08249,8.581107
1382,386662,F Rheinlandstraße BusN A. d. Kreuzh,50.08249,8.581107
1383,99011,F Rheinlandstraße Straßenbahn,50.08249,8.581107
1384,78256,F Rhonestraße NBürostadt N.rad,50.08191,8.624982
1385,331314,F Rhonestraße NLyoner Straße,50.08191,8.624982
1386,46262,F Richard-Wagner-Straße Bus NDt. Nat.bibl,50.130733,8.688209
1387,455495,F Richard-Wagner-Straße Bus NNibelungenpl,50.130733,8.688209
1388,10992,F Riedberg Bus NBonifatiusbr,50.178913,8.635537
1389,33826,F Riedberg Bus NUni Campus R,50.178913,8.635537
1390,296778,F Riedberg U NKalbach,50.178913,8.635537
1391,179042,F Riedberg U NUni Campus Rie,50.178913,8.635537
1392,220533,F Riedbergstraße NBonifatiusstraße,50.185448,8.646619
1393,251172,F Riedbergstraße NSchule Kalbach,50.185448,8.646619
1394,394119,F Riedbergzentrum NRiedberg [U],50.177326,8.631111
1395,95425,F Riedbergzentrum VRiedberg [U],50.177326,8.631111
1396,103662,F Riederhöfe Strab NDaimler/Ei,50.116962,8.727951
1397,409735,F Riederhöfe Strab NZobelstr.,50.116962,8.727951
1398,332886,F Riederhöfe nBus NDaimler/Of,50.116962,8.727951
1399,241148,F Riederhöfe nBus NUnion Gel.,50.116962,8.727951
1400,410348,F Riedwiese/Mertonviertel >Bad Homurg,50.171375,8.642985
1401,18363,F Riedwiese/Mertonviertel >Südbahnhof,50.171375,8.642985
1402,11079,F Robert-Bosch-Straße CBS NC-Benz-Nord,50.11994,8.754543
1403,335946,F Robert-Bosch-Straße CBS NSiemens-Werk,50.11994,8.754543
1404,232168,F Rohrbachstr./Friedbg. Ldstr. Strab NFriedbgPl,50.126698,8.692025
1405,93733,F Rohrbachstr./Friedbg. Ldstr. Strab NFriedbgPl,50.126698,8.692025
1406,166551,F Rohrbachstr./Friedbg. Ldstr. Strab VFriedbg.Pl,50.126698,8.692025
1407,359664,F Rohrbachstr./Friedbg. Ldstr. Strab VFriedbg.Pl,50.126698,8.692025
1408,6671,F Ronneburgstraße Bus Gi NS-Freud-S,50.150764,8.688611
1409,71560,F Ronneburgstraße Bus Ro NFriedh. E,50.150764,8.688611
1410,312632,F Ronneburgstraße Bus Ro NKreuzstr,50.150764,8.688611
1411,196335,F Ronneburgstraße U NMarbachweg/SZ,50.150764,8.688611
1412,417412,F Ronneburgstraße U NPreungesheim,50.150764,8.688611
1413,397588,F Rotdornweg Bus NA Gabelacker,50.165985,8.669827
1414,185789,F Rotdornweg Bus NFliederweg,50.165985,8.669827
1415,57757,F Rotfeder-Ring Speicherstr.,50.098907,8.656856
1416,419986,F Rottweiler Platz Hafenstraße,50.101185,8.659957
1417,47624,F Roßkopfstraße NH-Kromer-Schule,50.16272,8.628998
1418,449279,F Roßkopfstraße NNordwestzentrum,50.16272,8.628998
1419,181312,F Roßmarkt Gr. Gallusstraße,50.112522,8.676024
1420,48048,F Rudererdorf Bus NGerbermühle,50.10496,8.718192
1421,63416,F Rudererdorf Bus NWasserweg,50.10496,8.718192
1422,374797,F Ruhestein Am Ruhestein,50.086094,8.598877
1423,359304,F Ruhestein SUfer NTannenkopf,50.086094,8.598877
1424,202445,F Rödelheim Bahnhof Bus Ost,50.125057,8.606956
1425,365966,F Rödelheim Bahnhof Bus Ost,50.125057,8.606956
1426,186430,F Rödelheim Bahnhof Bus West südlich,50.125057,8.606956
1427,169839,F Rödelheim Bahnhof Bus West westlich,50.125057,8.606956
1428,320062,F Rödelheim Bahnhof Bus West westlich,50.125057,8.606956
1429,251574,F Rödelheim Bahnhof Bus West östlich,50.125057,8.606956
1430,378051,F Rödelheim Bahnhof Bus West östlich,50.125057,8.606956
1431,14490,F Römer/Paulskirche Bus Ber NBörnepl.,50.110893,8.682019
1432,439330,F Römer/Paulskirche Bus Ber NKarmklos,50.110893,8.682019
1433,457129,F Römer/Paulskirche Strab/nBus NBörne,50.110893,8.682019
1434,89449,F Römer/Paulskirche Strab/nBus NBörne,50.110893,8.682019
1435,288055,F Römer/Paulskirche Strab/nBus NHbf.,50.110893,8.682019
1436,327972,F Römer/Paulskirche Strab/nBus NHbf.,50.110893,8.682019
1437,41669,F Römerhof NMesseparkhaus,50.10768,8.618463
1438,318599,F Römerhof NSchmidtstraße,50.10768,8.618463
1439,371894,F Römerstadt Bus NE-Kahn-Str,50.153435,8.638389
1440,297687,F Römerstadt Bus NHeidenfeld,50.153435,8.638389
1441,269432,F Römerstadt U NGinnheim,50.153435,8.638389
1442,207112,F Römerstadt UNHeddernh. Ldstr,50.153435,8.638389
1443,223769,F Römischer Ring NEuropagarten/Mes,50.108814,8.633146
1444,140519,F Römischer Ring NMaastricher Ring,50.108814,8.633146
1445,163699,F Saalburg-/Wittelsbacherallee -> F Bornheim Mitte,50.1248,8.712972
1446,345588,F Saalburg-/Wittelsbacherallee -> F Eissporthalle,50.12493,8.711796
1447,191666,F Saalburg-/Wittelsbacherallee Bus Sa NBornh.Mit,50.124622,8.713308
1448,340810,F Saalburg-/Wittelsbacherallee Bus Sa VBornh.Mit,50.124622,8.713308
1449,244368,F Saalburg-/Wittelsbacherallee Bus Wi NEMay-Pl.,50.124622,8.713308
1450,316146,F Saalburg-/Wittelsbacherallee Bus Wi NEissporth,50.124622,8.713308
1451,216528,F Saalburg-/Wittelsbacherallee Bus Wi NFreiligra,50.124622,8.713308
1452,276068,F Saalburg-/Wittelsbacherallee Strab Sa VEisspor,50.124622,8.713308
1453,300723,F Saalburg-/Wittelsbacherallee Strab Wi VEMay-Pl,50.124622,8.713308
1454,152806,F Saalburg-/Wittelsbacherallee Strab Wi VFreilig,50.124622,8.713308
1455,280458,F Sachsenhäuser Warte Bus Bab NSüdfrdhf,50.086834,8.691931
1456,435030,F Sachsenhäuser Warte Bus DaL VSüdfrdhf,50.086834,8.691931
1457,314324,F Sandelmühle Bus NS-Kneipp-S,50.166103,8.645123
1458,158645,F Sandelmühle Bus NZeilweg,50.166103,8.645123
1459,399679,F Sandelmühle U NBad Homburg,50.166103,8.645123
1460,231276,F Sandelmühle U NSüdbahnhof,50.166103,8.645123
1461,79388,F Saonestraße NHahnstraße,50.08254,8.6335
1462,405109,F Schafheckstraße Bus Wiener Straße,50.097973,8.730728
1463,369859,F Scheffeleck Bus Eschenh. Anl.,50.119675,8.687386
1464,445595,F Schielestraße Ost NWeismüllerstr. O,50.11923,8.740508
1465,384057,F Schielestraße West Schielestraße,50.11695,8.734928
1466,191176,F Schießhüttenstraße Bus Schießh.str.,50.121437,8.773524
1467,347426,F Schießhüttenstraße Bus Starkenb.str,50.121437,8.773524
1468,254932,F Schießhüttenstraße Strab Ausstieg,50.121437,8.773524
1469,365000,F Schießhüttenstraße Strab NDaimlerstr,50.121437,8.773524
1470,10295,F Schlitzer Straße Bus NLahmeyerstr,50.132004,8.744691
1471,320038,F Schlitzer Straße Bus NLauterb. Str,50.132004,8.744691
1472,267492,F Schloßborner Straße Ausst./Warten/Ein,50.10453,8.622402
1473,394526,F Schloßborner Straße Ausst./Warten/Ein,50.10453,8.622402
1474,350775,F Schmickstraße Bus NMühlenwerke,50.107227,8.714544
1475,25622,F Schmickstraße Bus NOstbf/Honsel,50.107227,8.714544
1476,229360,F Schmidtstraße NMönchhofstraße,50.103752,8.618117
1477,343757,F Schmidtstraße NRömerhof,50.103752,8.618117
1478,175662,F Schnappbornweg Wendelsweg,50.09354,8.705821
1479,254837,F Schneidhainer Straße NEppenhainer Str.,50.10531,8.629637
1480,28512,F Schneidhainer Straße NP.-Hindemith-Sch,50.10531,8.629637
1481,59040,F Schubertstraße Bus NKettenhofweg,50.118668,8.659526
1482,86773,F Schubertstraße Bus VKettenhofweg,50.118668,8.659526
1483,191809,F Schule Kalbach AdG NA. Riedbgstr,50.18852,8.642493
1484,42104,"F Schule Kalbach AdG NRath. Kalb,",50.18852,8.642493
1485,73586,F Schule Nieder-Erlenbach Alt-Erlenbach,50.202034,8.712482
1486,112762,F Schule am Hang Bus H-Bingemer-Wg,50.152225,8.753833
1487,189432,F Schwalbacher Straße Strab/nBus NGüter,50.102306,8.636271
1488,60012,F Schwalbacher Straße Strab/nBus NGüter,50.102306,8.636271
1489,10641,F Schwalbacher Straße Strab/nBus NHöchs,50.102306,8.636271
1490,352607,F Schwalbacher Straße Strab/nBus NHöchs,50.102306,8.636271
1491,32778,F Schwalbenweg NAm Weißk. Berg,50.18853,8.631893
