node_id,stop_id,stop_name,stop_lat,stop_lon
801,161764,Stuttgart Nürnberger Straße,48.806828,9.23662
802,241008,Stuttgart Ob dem Steinbach,48.749634,9.083545
803,86661,Stuttgart Ob. Kirchh.-/Mittl.Bauernw.weg,48.782066,9.117821
804,141217,Stuttgart Obere Mönchhalde,48.793854,9.174346
805,43887,Stuttgart Obere Mönchhalde,48.793854,9.174346
806,167518,Stuttgart Obere Ziegelei,48.815166,9.235352
807,186474,Stuttgart Obere Ziegelei,48.815136,9.235393
808,215726,Stuttgart Obere Ziegelei,48.814518,9.235104
809,26264,Stuttgart Obere Ziegelei,48.81526,9.235407
810,344983,Stuttgart Obere Ziegelei,48.814884,9.235106
811,278574,Stuttgart Oberer -/Mittl. Kirchhaldenweg,48.78182,9.120474
812,434811,Stuttgart Obertürkh. Bf (Göppinger Str.),48.762543,9.26839
813,101808,Stuttgart Obertürkheim,48.76181,9.269229
814,154779,Stuttgart Obertürkheim,48.761917,9.268958
815,456333,Stuttgart Obertürkheim,48.762028,9.268863
816,250131,Stuttgart Oberwiesenstraße 55,48.746376,9.215355
817,32012,Stuttgart Ohmstraße (Zuffenhausen Bf),48.82925,9.165099
818,48295,Stuttgart Ohmstraße (Zuffenhausen Bf),48.828793,9.165955
819,14075,Stuttgart Olgaeck,48.77405,9.186114
820,241681,Stuttgart Olgaeck,48.773838,9.184847
821,252503,Stuttgart Olgaeck,48.774033,9.186848
822,284601,Stuttgart Olgaeck,48.773838,9.184847
823,349942,Stuttgart Olgaeck,48.773556,9.187418
824,359691,Stuttgart Olgaeck,48.774033,9.186086
825,437451,Stuttgart Oskar-Schlemmer-Straße,48.800995,9.173241
826,458083,Stuttgart Oskar-Schlemmer-Straße,48.801014,9.173241
827,268532,Stuttgart Ostendplatz,48.785183,9.207914
828,62149,Stuttgart Ostendplatz,48.78566,9.207712
829,6991,Stuttgart Ostendplatz,48.786568,9.207743
830,92668,Stuttgart Ostendplatz,48.78656,9.20762
831,118960,Stuttgart Osterbronnstraße,48.718826,9.112264
832,452254,Stuttgart Osterbronnstraße,48.718674,9.111666
833,140617,Stuttgart Ostheim Leo-Vetter-Bad,48.785015,9.210948
834,285086,Stuttgart Ostheim Leo-Vetter-Bad,48.78508,9.210989
835,71983,Stuttgart Ostheim Leo-Vetter-Bad,48.785187,9.210595
836,421225,Stuttgart Otto-Hirsch-Brücken,48.762074,9.260797
837,433971,Stuttgart Otto-Hirsch-Brücken,48.762074,9.260797
838,197232,Stuttgart Paul-Lincke-Straße,48.784313,9.131829
839,354937,Stuttgart Paul-Lincke-Straße,48.784313,9.131748
840,119890,Stuttgart Payerstraße,48.770195,9.195704
841,5552,Stuttgart Payerstraße,48.769325,9.195292
842,104719,Stuttgart Peregrinastraße,48.743618,9.158821
843,92260,Stuttgart Peregrinastraße,48.744183,9.159706
844,108283,Stuttgart Pestalozzi-Schule,48.725178,9.100168
845,441613,Stuttgart Pestalozzi-Schule,48.725178,9.100168
846,151168,Stuttgart Pfaffenweg,48.76005,9.167292
847,301667,Stuttgart Pfaffenweg,48.759666,9.168161
848,338694,Stuttgart Pfaffenweg,48.759666,9.168161
849,398336,Stuttgart Pfaffenweg,48.76005,9.167292
850,235471,Stuttgart Pflugfelder Straße,48.853245,9.152205
851,87446,Stuttgart Pflugfelder Straße,48.853245,9.152205
852,353243,Stuttgart Pfullinger Straße,48.74006,9.169169
853,56074,Stuttgart Pfullinger Straße,48.74006,9.169169
854,415199,Stuttgart Planckstraße,48.77759,9.203025
855,62994,Stuttgart Planckstraße,48.77759,9.203025
856,35691,Stuttgart Plieningen,48.710377,9.202292
857,422501,Stuttgart Plieningen,48.710323,9.201803
858,443292,Stuttgart Plieningen,48.710377,9.202292
859,144560,Stuttgart Plieningen Garbe,48.71067,9.204182
860,261178,Stuttgart Plieningen Garbe,48.710896,9.20315
861,261785,Stuttgart Plieningen Garbe,48.710896,9.20315
862,285340,Stuttgart Plieningen Garbe,48.710896,9.20315
863,302193,Stuttgart Plieningen Garbe,48.710896,9.20315
864,315985,Stuttgart Plieningen Garbe,48.71067,9.204182
865,400229,Stuttgart Plieningen Garbe,48.710896,9.20315
866,126932,Stuttgart Plieningen Post,48.701126,9.210678
867,148872,Stuttgart Plieningen Post,48.701126,9.210678
868,171152,Stuttgart Plieningen Post,48.701107,9.21137
869,8165,Stuttgart Plieningen Post,48.701107,9.21137
870,160701,Stuttgart Plieningen Seemühlenweg,48.704945,9.221047
871,198332,Stuttgart Plieningen Seemühlenweg,48.705036,9.221101
872,410099,Stuttgart Plieningen Seemühlenweg,48.705036,9.221101
873,237744,Stuttgart Plieninger Straße,48.72427,9.156666
874,331956,Stuttgart Plieninger Straße,48.72425,9.156626
875,248353,Stuttgart Postdörfle,48.788265,9.177497
876,87270,Stuttgart Postdörfle,48.788265,9.177497
877,201870,Stuttgart Pragfriedhof,48.798103,9.182514
878,47609,Stuttgart Pragfriedhof,48.798096,9.182636
879,217413,Stuttgart Pragsattel,48.809525,9.181929
880,244845,Stuttgart Pragsattel,48.809505,9.183332
881,59882,Stuttgart Pragsattel,48.80944,9.183222
882,206964,Stuttgart Raitelsberg,48.788933,9.212285
883,87515,Stuttgart Raitelsberg,48.78897,9.212285
884,399050,Stuttgart Rappachschule,48.80681,9.089168
885,123029,Stuttgart Rappachstraße,48.807156,9.086078
886,198726,Stuttgart Rastatter Straße,48.810177,9.107962
887,455306,Stuttgart Rastatter Straße,48.810165,9.108003
888,176227,Stuttgart Rathaus,48.773712,9.179936
889,313305,Stuttgart Rathaus,48.7737,9.180371
890,318922,Stuttgart Rathaus,48.773594,9.180139
891,429019,Stuttgart Rathaus,48.773685,9.17999
892,437938,Stuttgart Rathaus,48.77397,9.180113
893,431239,Stuttgart Reger-/Schumannstr.,48.779102,9.128591
894,104426,Stuttgart Ressestraße,48.702312,9.214935
895,388115,Stuttgart Ressestraße,48.702312,9.214935
896,314889,Stuttgart Riedenberg,48.73357,9.210066
897,360021,Stuttgart Riedenberg,48.733093,9.21073
898,282212,Stuttgart Riedsee,48.733276,9.150632
899,82936,Stuttgart Riedsee,48.733276,9.150577
900,111646,Stuttgart Riethmüllerhaus,48.81385,9.203907
901,40251,Stuttgart Riethmüllerhaus,48.813877,9.203785
902,134609,Stuttgart Rilke-Realschule,48.829777,9.196781
903,71965,Stuttgart Rilke-Realschule,48.829777,9.196781
904,239029,Stuttgart Robert-Bosch-Krankenhaus,48.81509,9.186429
905,261510,Stuttgart Rohr,48.71802,9.108212
906,414988,Stuttgart Rohr,48.718075,9.108185
907,267766,Stuttgart Rohr Mitte,48.718452,9.106406
908,329667,Stuttgart Rohr Mitte,48.718994,9.106557
909,77642,Stuttgart Rohr Mitte,48.718113,9.106025
910,209627,Stuttgart Rohracker,48.756653,9.217303
911,257546,Stuttgart Rohracker Kelter,48.75686,9.231638
912,68849,Stuttgart Rohracker Kelter,48.75686,9.231638
913,213326,Stuttgart Rohrer Höhe,48.718414,9.091864
914,403607,Stuttgart Rohrer Höhe,48.718414,9.091864
915,153717,Stuttgart Rohrer Weg,48.72228,9.136641
916,91653,Stuttgart Rohrer Weg,48.72228,9.136695
917,256803,Stuttgart Rosenberg-/Johannesstraße,48.779686,9.159534
918,657,Stuttgart Rosenberg-/Johannesstraße,48.779926,9.160283
919,160452,Stuttgart Rosenberg-/Seidenstraße,48.781673,9.165581
920,340016,Stuttgart Rosenberg-/Seidenstraße,48.78143,9.165431
921,404984,Stuttgart Rosenberg-/Seidenstraße,48.78198,9.164957
922,71879,Stuttgart Rosenberg-/Seidenstraße,48.782005,9.165065
923,97178,Stuttgart Rosenberg-/Seidenstraße,48.7815,9.165091
924,19164,Stuttgart Rosenbergplatz,48.77808,9.155787
925,298244,Stuttgart Rosenbergplatz,48.77862,9.156237
926,314892,Stuttgart Rosensteinbrücke,48.806343,9.211678
927,373765,Stuttgart Rosensteinbrücke,48.80594,9.211145
928,376364,Stuttgart Rosensteinbrücke,48.805935,9.209675
929,415942,Stuttgart Rosensteinbrücke,48.80589,9.209606
930,60239,Stuttgart Rosensteinbrücke,48.805977,9.21105
931,99519,Stuttgart Rosensteinbrücke,48.805805,9.210804
932,394046,Stuttgart Rosensteinpark,48.80692,9.196963
933,450233,Stuttgart Rosensteinpark,48.80685,9.195779
934,136853,Stuttgart Rotebühl-/Reinsburgstraße,48.768627,9.151336
935,430358,Stuttgart Rotebühl-/Reinsburgstraße,48.768627,9.151336
936,111100,Stuttgart Rotenberg,48.783344,9.270651
937,204034,Stuttgart Rotwiesenstraße,48.72764,9.208505
938,338846,Stuttgart Rotwiesenstraße,48.72764,9.208505
939,307084,Stuttgart Roßbachstraße,48.81755,9.108469
940,69025,Stuttgart Roßbachstraße,48.81755,9.108469
941,136712,Stuttgart Rudolf-Sophien-Stift,48.75846,9.124879
942,255134,Stuttgart Rudolf-Sophien-Stift,48.758114,9.128619
943,102526,Stuttgart Ruhbank (Fernsehturm),48.753445,9.195298
944,223192,Stuttgart Ruhbank (Fernsehturm),48.753166,9.195243
945,28847,Stuttgart Ruhbank (Fernsehturm),48.753365,9.195257
946,374559,Stuttgart Ruhbank (Fernsehturm),48.753483,9.194496
947,4988,Stuttgart Ruhbank (Fernsehturm),48.753246,9.195257
948,63819,Stuttgart Ruhbank (Fernsehturm),48.753483,9.194306
949,302216,Stuttgart Russische Kirche,48.78443,9.160651
950,304106,Stuttgart Russische Kirche,48.78455,9.160828
951,329281,Stuttgart Russische Kirche,48.784332,9.161277
952,378139,Stuttgart Russische Kirche,48.784378,9.161304
953,348345,Stuttgart Rübezahlweg,48.720917,9.14914
954,37931,Stuttgart SSB-Zentrum,48.726868,9.129476
955,5574,Stuttgart SSB-Zentrum,48.72679,9.130835
956,159122,Stuttgart Salamanderweg,48.802616,9.093244
957,352685,Stuttgart Salamanderweg,48.802643,9.093244
958,154466,Stuttgart Salvatorkirche,48.80447,9.09058
959,306208,Stuttgart Salzwiesenstraße,48.836548,9.162439
960,308653,Stuttgart Salzwiesenstraße,48.836243,9.163187
961,423237,Stuttgart Salzwiesenstraße,48.836395,9.162793
962,4541,Stuttgart Salzwiesenstraße,48.83643,9.162888
963,56489,Stuttgart Salzäcker,48.721653,9.161864
964,72806,Stuttgart Salzäcker,48.72162,9.16185
965,241513,Stuttgart Scharnhäuser Brücke,48.703953,9.217686
966,268398,Stuttgart Scharnhäuser Brücke,48.703407,9.217127
967,178836,Stuttgart Schattengrund,48.756165,9.091267
968,315264,Stuttgart Schattengrund,48.755608,9.091307
969,254443,Stuttgart Schemppstraße,48.741405,9.218297
970,348049,Stuttgart Schemppstraße,48.741226,9.218677
971,38267,Stuttgart Schemppstraße,48.74128,9.218786
972,50246,Stuttgart Schemppstraße,48.741405,9.218297
973,154320,Stuttgart Schickhardtschule,48.7658,9.16085
974,52889,Stuttgart Schickhardtschule,48.7658,9.16085
975,218868,Stuttgart Schildfarnweg,48.751907,9.241801
976,71160,Stuttgart Schildfarnweg,48.751907,9.241801
977,304819,Stuttgart Schlachthof,48.787197,9.217612
978,310951,Stuttgart Schlachthof,48.78717,9.217571
979,393292,Stuttgart Schlachthof,48.787094,9.218646
980,396336,Stuttgart Schlachthof,48.78672,9.217637
981,368314,Stuttgart Schloss-/Johannesstraße,48.7762,9.162529
982,425568,Stuttgart Schloss-/Johannesstraße,48.776608,9.162245
983,435458,Stuttgart Schloss-/Johannesstraße,48.776203,9.161863
984,440380,Stuttgart Schloss-/Johannesstraße,48.77655,9.162884
985,105625,Stuttgart Schlossplatz,48.778973,9.179029
986,259948,Stuttgart Schlossplatz,48.778973,9.178975
987,272728,Stuttgart Schlossplatz,48.777603,9.179514
988,301925,Stuttgart Schlossplatz,48.778973,9.179029
989,315560,Stuttgart Schlossplatz,48.777714,9.179093
990,427525,Stuttgart Schlossplatz,48.77898,9.178975
991,327308,Stuttgart Schlotterbeckstraße,48.784103,9.249005
992,72392,Stuttgart Schlotterbeckstraße,48.784096,9.248896
993,140536,Stuttgart Schlotwiese,48.82935,9.1531
994,123797,Stuttgart Schnarrenberg,48.8242,9.197344
995,327826,Stuttgart Schnarrenberg,48.8242,9.197344
996,343342,Stuttgart Schneideräckerstraße,48.834816,9.238741
997,414198,Stuttgart Schneideräckerstraße,48.834816,9.238741
998,254730,Stuttgart Schottstraße,48.790405,9.159758
999,402662,Stuttgart Schottstraße,48.790405,9.159758
1000,134008,Stuttgart Schozacher Straße,48.8304,9.184906
1001,239059,Stuttgart Schozacher Straße,48.83055,9.18507
1002,384206,Stuttgart Schozacher Straße,48.83037,9.185315
1003,398463,Stuttgart Schozacher Straße,48.83037,9.18492
1004,22801,Stuttgart Schranne,48.74285,9.10382
1005,269636,Stuttgart Schranne,48.74285,9.10382
1006,445920,Stuttgart Schranne,48.74285,9.10382
1007,89334,Stuttgart Schranne,48.74285,9.10382
1008,246915,Stuttgart Schulze-Delitzsch-Str.,48.720535,9.127218
1009,247812,Stuttgart Schumann-/Franz-Schubert-Str.,48.778385,9.128725
1010,16834,Stuttgart Schwab-/Bebelstraße,48.775024,9.155015
1011,227611,Stuttgart Schwab-/Bebelstraße,48.775356,9.155996
1012,41584,Stuttgart Schwab-/Bebelstraße,48.775356,9.155996
1013,64620,Stuttgart Schwab-/Bebelstraße,48.77505,9.155015
1014,292989,Stuttgart Schwab-/Reinsburgstraße,48.76837,9.159606
1015,334277,Stuttgart Schwab-/Reinsburgstraße,48.768238,9.159416
1016,366084,Stuttgart Schwab-/Reinsburgstraße,48.76837,9.159606
1017,389425,Stuttgart Schwab-/Reinsburgstraße,48.76841,9.160191
1018,270985,Stuttgart Schwabengalerie,48.729855,9.108048
1019,318978,Stuttgart Schwabengalerie,48.729855,9.108048
1020,289102,Stuttgart Schwabstraße,48.77035,9.158184
1021,317292,Stuttgart Schwabstraße,48.770786,9.1579
1022,324760,Stuttgart Schwabstraße,48.770508,9.157749
1023,417716,Stuttgart Schwabstraße,48.770657,9.158348
1024,298504,Stuttgart Schwarenbergstraße,48.78565,9.203534
1025,337478,Stuttgart Schwarenbergstraße,48.785507,9.202867
1026,207383,Stuttgart Senefelderstraße,48.77186,9.162828
1027,421485,Stuttgart Senefelderstraße,48.772205,9.164163
1028,259691,Stuttgart Seyfferstraße,48.76974,9.152904
1029,322868,Stuttgart Seyfferstraße,48.76974,9.152904
1030,113150,Stuttgart Sieglestraße,48.816322,9.177161
1031,330393,Stuttgart Sieglestraße,48.815323,9.17792
1032,163689,Stuttgart Sigmaringer Straße,48.728706,9.153214
1033,361845,Stuttgart Sigmaringer Straße,48.728733,9.153255
1034,205643,Stuttgart Silberburg-/Reinsburgstraße,48.770206,9.165829
1035,48363,Stuttgart Silberburg-/Reinsburgstraße,48.770485,9.166878
1036,220229,Stuttgart Silberwald,48.747917,9.207692
1037,276253,Stuttgart Silberwald,48.747974,9.207774
1038,150079,Stuttgart Sillenbuch,48.74452,9.213144
1039,220687,Stuttgart Sillenbuch,48.744484,9.213076
1040,37274,Stuttgart Sillenbuch,48.74505,9.212616
1041,163010,Stuttgart Solitude,48.78695,9.083852
1042,311547,Stuttgart Solitude,48.78695,9.083852
1043,124091,Stuttgart Sommerhaldenstr. (Wendeplatte),48.77838,9.112125
1044,96497,Stuttgart Sommerrain,48.81514,9.246463
1045,243599,Stuttgart Sonatenweg,48.84971,9.164757
1046,415100,Stuttgart Sonatenweg,48.84971,9.164757
1047,202072,Stuttgart Sonnenberg,48.740692,9.152992
1048,383541,Stuttgart Sonnenberg,48.741394,9.154205
1049,124050,Stuttgart Sonnenbühl,48.786934,9.273065
1050,75028,Stuttgart Sonnenbühl,48.786934,9.273065
1051,25364,Stuttgart Spaichinger Straße,48.74303,9.215082
1052,258747,Stuttgart Spaichinger Straße,48.74303,9.215082
1053,453378,Stuttgart Spaichinger Straße,48.7433,9.215042
1054,432395,Stuttgart Sportpark Feuerbach,48.80977,9.142393
1055,54861,Stuttgart Sportpark Feuerbach,48.809734,9.142339
1056,132975,Stuttgart Staatsgalerie,48.783016,9.187235
1057,145654,Stuttgart Staatsgalerie,48.783035,9.187181
1058,221968,Stuttgart Staatsgalerie,48.781162,9.187487
1059,272733,Stuttgart Staatsgalerie,48.7827,9.188554
1060,342718,Stuttgart Staatsgalerie,48.781162,9.187133
1061,355016,Stuttgart Staatsgalerie,48.7827,9.188554
1062,231559,Stuttgart Stadtbibliothek,48.79066,9.180582
1063,232086,Stuttgart Stadtbibliothek,48.790688,9.181153
1064,323289,Stuttgart Stadtbibliothek,48.79066,9.180582
1065,412931,Stuttgart Stadtbibliothek,48.790688,9.181208
1066,105821,Stuttgart Stadtmitte,48.77483,9.171885
1067,122479,Stuttgart Stadtmitte,48.775505,9.171207
1068,143542,Stuttgart Stadtmitte,48.77483,9.171885
1069,319483,Stuttgart Stadtmitte,48.77446,9.172836
1070,55875,Stuttgart Stadtmitte,48.774433,9.172795
1071,456191,Stuttgart Stafflenbergstraße,48.77543,9.191955
1072,74590,Stuttgart Stafflenbergstraße,48.775383,9.191887
1073,126193,Stuttgart Stammheim,48.84944,9.156022
1074,294979,Stuttgart Stammheim,48.850044,9.156174
1075,96786,Stuttgart Stammheim,48.850216,9.156093
1076,27236,Stuttgart Steckfeld,48.71613,9.197192
1077,94617,Stuttgart Steckfeld,48.71613,9.197192
1078,368555,Stuttgart Stefan-Zweig-Straße,48.806713,9.140302
1079,297375,Stuttgart Steinbuttstraße,48.84258,9.218084
1080,337787,Stuttgart Steinbuttstraße,48.84258,9.218084
1081,115166,Stuttgart Steinhaldenfeld,48.827545,9.231924
1082,122737,Stuttgart Steinhaldenfeld,48.827545,9.231924
1083,145778,Stuttgart Steinhaldenfeld,48.828373,9.231723
1084,180520,Stuttgart Steinhaldenfeld,48.82838,9.231587
1085,106619,Stuttgart Steinäcker,48.73495,9.213117
1086,426175,Stuttgart Steinäcker,48.73495,9.213117
1087,186935,Stuttgart Stelle,48.761215,9.199858
1088,243535,Stuttgart Stelle,48.76127,9.199804
1089,432421,Stuttgart Stelle,48.761314,9.200212
1090,326530,Stuttgart Sternhäule,48.72413,9.167553
1091,327286,Stuttgart Sternhäule,48.724117,9.167458
1092,368216,Stuttgart Sternhäule,48.7233,9.16634
1093,60447,Stuttgart Sternhäule,48.723408,9.166762
1094,335503,Stuttgart Straußstaffel,48.779144,9.199793
1095,393006,Stuttgart Straußstaffel,48.779144,9.199793
1096,382003,Stuttgart Straßenbahnmuseum,48.799236,9.218603
1097,269054,Stuttgart Stöckach,48.788975,9.194988
1098,415586,Stuttgart Stöckach,48.788994,9.19496
1099,298119,Stuttgart Suttnerstraße,48.840496,9.20655
1100,395537,Stuttgart Suttnerstraße,48.840515,9.206495
1101,244053,Stuttgart Synergiepark,48.72472,9.118366
1102,72302,Stuttgart Synergiepark,48.72461,9.118638
1103,252433,Stuttgart Südheimer Platz,48.755997,9.142104
1104,426741,Stuttgart Südheimer Platz,48.75665,9.14363
1105,450110,Stuttgart Südheimer Platz,48.755924,9.142172
1106,89327,Stuttgart Südheimer Platz,48.756622,9.143643
1107,195485,Stuttgart Tal-/Landhausstraße,48.784615,9.213396
1108,411973,Stuttgart Tal-/Landhausstraße,48.784615,9.213396
1109,418572,Stuttgart Tannenäckerstraße,48.813236,9.146229
1110,261917,Stuttgart Tapachstraße,48.83251,9.19592
1111,282662,Stuttgart Tapachstraße,48.833908,9.195598
1112,319229,Stuttgart Tapachstraße,48.833908,9.19553
1113,49030,Stuttgart Tapachstraße,48.832767,9.195281
1114,373087,Stuttgart Tennisplatz,48.76433,9.124649
1115,443593,Stuttgart Tennisplatz,48.76445,9.12469
1116,215501,Stuttgart Terlanerstraße,48.774353,9.27799
1117,265949,Stuttgart Terlanerstraße,48.7734,9.277114
1118,424321,Stuttgart Theodorstraße,48.821335,9.167524
1119,314607,Stuttgart Thingstraße,48.716988,9.097923
1120,320193,Stuttgart Thingstraße,48.716835,9.097556
1121,261938,Stuttgart Tiefenbachschule,48.75588,9.221937
1122,339776,Stuttgart Tiefenbachschule,48.75588,9.221937
1123,49724,Stuttgart Tigerstraße,48.730614,9.094959
1124,83474,Stuttgart Tigerstraße,48.730675,9.094959
1125,395462,Stuttgart Tiroler Straße,48.773167,9.280841
1126,399191,Stuttgart Tiroler Straße,48.773273,9.280828
1127,118754,Stuttgart Treiberstraße,48.751022,9.220936
1128,167158,Stuttgart Triebweg,48.808235,9.139965
1129,105829,Stuttgart Tränke,48.737804,9.169067
1130,55663,Stuttgart Tränke,48.737804,9.169067
1131,280175,Stuttgart Tunnel Ostportal,48.780052,9.200668
1132,361579,Stuttgart Tunnel Ostportal,48.780212,9.2006
1133,238281,Stuttgart Uff-Kirchhof,48.804996,9.225925
1134,414737,Stuttgart Uff-Kirchhof,48.805023,9.225925
1135,158525,Stuttgart Uhlbach,48.7755,9.278854
1136,117369,Stuttgart Uhlbacher Höhe,48.77148,9.279008
1137,32899,Stuttgart Uhlbacher Höhe,48.771545,9.279117
1138,11873,Stuttgart Umgelterweg,48.77177,9.122423
1139,411281,Stuttgart Umgelterweg,48.772312,9.123512
1140,167443,Stuttgart Universität,48.74411,9.105617
1141,228959,Stuttgart Universität,48.74437,9.106393
1142,415018,Stuttgart Universität,48.74411,9.105617
1143,46697,Stuttgart Universität,48.74437,9.106393
1144,267020,Stuttgart Universität (Schleife),48.7456,9.107266
1145,300748,Stuttgart Universität (Schleife),48.745747,9.10728
1146,45428,Stuttgart Universität (Schleife),48.745766,9.107307
1147,123568,Stuttgart Universität Hohenheim,48.711918,9.209418
1148,14459,Stuttgart Universität Hohenheim,48.711918,9.209418
1149,212238,Stuttgart Untertürkheim,48.7792,9.249906
1150,229346,Stuttgart Untertürkheim,48.780136,9.249203
1151,300418,Stuttgart Untertürkheim,48.77911,9.249878
1152,314537,Stuttgart Untertürkheim,48.779163,9.249743
1153,421475,Stuttgart Untertürkheim,48.77928,9.250002
1154,423364,Stuttgart Untertürkheim,48.780136,9.249162
1155,400567,Stuttgart Untertürkheim Alter Friedhof,48.78198,9.254791
1156,289873,Stuttgart Untertürkheim Friedhof,48.784763,9.259418
1157,373876,Stuttgart Untertürkheim Friedhof,48.784763,9.259418
1158,207380,Stuttgart Untertürkheim Kelterplatz,48.781105,9.25495
1159,211687,Stuttgart Urachstraße,48.785805,9.197983
1160,367460,Stuttgart Urachstraße,48.785805,9.197983
1161,25713,Stuttgart Vaih. Landstr./Emma-Aberle-Weg,48.772984,9.124847
1162,190311,Stuttgart Vaihingen,48.726334,9.112077
1163,200146,Stuttgart Vaihingen,48.726406,9.111955
1164,23205,Stuttgart Vaihingen,48.726887,9.111399
1165,243969,Stuttgart Vaihingen,48.72636,9.112036
1166,290642,Stuttgart Vaihingen,48.727036,9.112296
1167,373695,Stuttgart Vaihingen,48.726433,9.111914
1168,47014,Stuttgart Vaihingen,48.726887,9.111399
1169,72358,Stuttgart Vaihingen,48.726936,9.112309
1170,44059,Stuttgart Vaihingen Alter Friedhof,48.736042,9.107816
1171,75748,Stuttgart Vaihingen Alter Friedhof,48.735664,9.106782
1172,100895,Stuttgart Vaihingen Bf (Ost),48.72526,9.113977
1173,218927,Stuttgart Vaihingen Rathaus,48.731644,9.109153
1174,337989,Stuttgart Vaihingen Rathaus,48.731247,9.109451
1175,181069,Stuttgart Vaihingen Schillerplatz,48.729824,9.111935
1176,253904,Stuttgart Vaihingen Schillerplatz,48.730164,9.112942
1177,346535,Stuttgart Vaihingen Schillerplatz,48.72987,9.111514
1178,458776,Stuttgart Vaihingen Schillerplatz,48.730137,9.113023
1179,289944,Stuttgart Vaihingen Viadukt,48.733253,9.118699
1180,452052,Stuttgart Vaihingen Viadukt,48.733234,9.118753
1181,446608,Stuttgart Vaihinger Land-/Brucknerstr.,48.77416,9.126769
1182,192360,Stuttgart Vaihinger Land-/Gluckstr.,48.77505,9.126907
1183,171520,Stuttgart Vaihinger Land-/Hummelbergstr.,48.776333,9.128543
1184,388352,Stuttgart Vaihinger Land-/Kullenbergstr.,48.775623,9.127017
1185,244675,Stuttgart Vaihinger Land-/Lortzingstr.,48.77592,9.127236
1186,309485,Stuttgart Vaihinger Landstr./Brahmsweg,48.775955,9.128392
1187,132160,Stuttgart Vaihinger Straße,48.727726,9.139224
1188,50141,Stuttgart Vaihinger Straße,48.727734,9.13917
1189,332893,Stuttgart Veielbrunnenweg,48.79871,9.220602
1190,418025,Stuttgart Veielbrunnenweg,48.79871,9.220602
1191,93162,Stuttgart Verdi-/Donizettistr.,48.780945,9.124051
1192,455942,Stuttgart Verdistr./Ob. Kirchhaldenweg,48.78239,9.12517
1193,241205,Stuttgart Viergiebelweg,48.796513,9.175648
1194,71651,Stuttgart Viergiebelweg,48.796783,9.175377
1195,116859,Stuttgart Viktor-Köchl-Weg,48.788074,9.154525
1196,281125,Stuttgart Viktor-Köchl-Weg,48.78844,9.155574
1197,149483,Stuttgart Vogelsang,48.77466,9.14594
1198,405235,Stuttgart Vogelsang,48.774624,9.144688
1199,440516,Stuttgart Vogelsang,48.774693,9.14594
1200,182943,Stuttgart Wagenburgstraße,48.78203,9.207779
1201,287509,Stuttgart Wagenburgstraße,48.782036,9.208064
1202,321393,Stuttgart Wagenburgstraße,48.78171,9.208049
1203,60929,Stuttgart Wagenburgstraße,48.78171,9.207818
1204,262200,Stuttgart Wagrainäcker,48.829273,9.211829
1205,369773,Stuttgart Wagrainäcker,48.83002,9.212486
1206,247641,Stuttgart Waldau,48.75161,9.189022
1207,329913,Stuttgart Waldau,48.75151,9.18909
1208,233851,Stuttgart Waldburgstraße,48.72546,9.107413
1209,269840,Stuttgart Waldburgstraße,48.72546,9.107413
1210,167182,Stuttgart Waldeck,48.745403,9.132883
1211,294114,Stuttgart Waldeck,48.744827,9.134377
1212,375590,Stuttgart Waldeck,48.74554,9.133264
1213,49872,Stuttgart Waldeck,48.74482,9.134418
1214,136137,Stuttgart Waldfriedhof,48.751675,9.145492
1215,31630,Stuttgart Waldfriedhof,48.751755,9.146934
1216,189800,Stuttgart Wallgraben,48.726997,9.125249
1217,285419,Stuttgart Wallgraben,48.727024,9.125263
1218,235143,Stuttgart Wangen Marktplatz,48.77155,9.245419
1219,416801,Stuttgart Wangen Marktplatz,48.77153,9.245378
1220,176491,Stuttgart Wangener-/Landhausstraße,48.782288,9.222448
1221,180887,Stuttgart Wangener-/Landhausstraße,48.782322,9.222476
1222,1884,Stuttgart Wangener-/Landhausstraße,48.782467,9.222626
1223,273235,Stuttgart Wangener-/Landhausstraße,48.78244,9.222612
1224,125269,Stuttgart Wasenstraße,48.77613,9.242843
1225,445015,Stuttgart Wasenstraße,48.776104,9.242816
1226,449527,Stuttgart Wasenstraße,48.775497,9.244677
1227,75693,Stuttgart Wasenstraße,48.77548,9.244636
1228,119184,Stuttgart Weidachtal,48.729748,9.167123
1229,92534,Stuttgart Weidachtal,48.72974,9.16715
1230,389086,Stuttgart Weilemer Pfad,48.8165,9.090084
1231,417109,Stuttgart Weilemer Pfad,48.8165,9.090084
1232,405051,Stuttgart Weilimdorf Bf,48.82194,9.094356
1233,277975,Stuttgart Weilimdorf Bf (Unterführung),48.821587,9.096888
