node_id,stop_id,stop_name,stop_lat,stop_lon
2204,73128,Monti Di Primavalle/Torrigio,41.909188,12.413367
2205,73129,Lgt Tor Di Nona/Zanardelli,41.901615,12.470218
2206,73130,Monti Di Primavalle/Mazzella,41.912192,12.413398
2207,73131,Borromeo F./Clemente Xi,41.914367,12.414742
2208,73132,Borromeo F./S. Zaccaria Papa,41.916948,12.415132
2209,73133,L.go Borromeo,41.918737,12.41541
2210,73135,Appia Pignatelli/Quarto Miglio,41.843423,12.540258
2211,73136,Gasparri P.,41.92101,12.414717
2212,73137,Capecelatro,41.920265,12.415482
2213,73138,L.go Borromeo,41.918228,12.415192
2214,73139,Borromeo F./S. Zaccaria Papa,41.916295,12.414893
2215,73140,Borromeo F./Clemente Xi,41.914772,12.414653
2216,73142,Monti Di Primavalle/Mazzella,41.911853,12.41302
2217,73144,Monti Di Primavalle/Torrigio,41.907257,12.413675
2218,73148,Serafico/Padre Lais,41.830362,12.487492
2219,73149,Boccea/Gregorio Xiii,41.903477,12.41947
2220,73150,Serafico/Keplero,41.829897,12.484998
2221,73152,Boccea/Accursio,41.899532,12.428802
2222,73153,Civilta' Del Lavoro,41.83514,12.470805
2223,73154,P.za Irnerio (MA),41.897955,12.430488
2224,73155,Aurelia/Palombini,41.897302,12.432463
2225,73156,Aurelia/Madonna Del Riposo,41.897298,12.435213
2226,73157,Appia Pignatelli/Caetana,41.849635,12.531778
2227,73158,Tupini/Europa,41.833288,12.462122
2228,73159,Tupini/Astronomia,41.835833,12.463523
2229,73160,Aurelia/Richelmy,41.898517,12.442255
2230,73161,Val Fiorita/Parri (mb-rl),41.837608,12.463583
2231,73162,Aurelia/Pio Viii,41.899578,12.443977
2232,73163,Val Fiorita (mb-rl),41.839213,12.464423
2233,73164,Aurelia/Paolo Iii,41.90069,12.44495
2234,73165,Appia Pignatelli/Appia Antica,41.858612,12.514247
2235,73166,Aurelia/P.le Gregorio Vii,41.899708,12.451585
2236,73167,Cavalleggeri/Gregorio Vii,41.899558,12.453568
2237,73168,Catacombe S. Callisto,41.860442,12.511438
2238,73169,Cavalleggeri/S. Pietro,41.900097,12.45596
2239,73173,Porta S. Sebastiano,41.873163,12.50031
2240,73174,Tre Fontane,41.840208,12.470692
2241,73175,Terme Caracalla/Camene,41.880712,12.494855
2242,73176,Parri,41.836693,12.463755
2243,73177,Terme Caracalla/Porta Capena,41.8832,12.49088
2244,73178,Tupini/Astronomia,41.834687,12.462775
2245,73182,America/Tupini,41.831467,12.461702
2246,73183,Civilta' Del Lavoro/Colombo,41.83459,12.472327
2247,73190,Serafico/Padre Lais,41.830158,12.487467
2248,73193,Casale De Merode/Annunziatella,41.857698,12.504602
2249,73196,Croce/Ardigo',41.841082,12.482247
2250,73199,C.ne Aurelia/Madonna Del Riposo,41.896407,12.428967
2251,73201,Capecelatro,41.920868,12.416057
2252,73202,Sperani/Duncan,41.962435,12.397335
2253,73203,Sperani/Giudice,41.960893,12.395648
2254,73204,C.ne Cornelia/Bolognini,41.900895,12.42602
2255,73205,Fiori C./Landucci Tosi,41.958272,12.397407
2256,73206,Gregorio Vii/Villa Carpegna,41.89457,12.43035
2257,73207,Fani M./Stresa,41.937477,12.441165
2258,73210,Igea/Credaro,41.934752,12.442687
2259,73211,Camilluccia/Marsciano,41.937122,12.442947
2260,73212,Camilluccia/Salsomaggiore,41.939918,12.444152
2261,73213,Camilluccia/Vivai,41.941247,12.446072
2262,73214,Camilluccia/Giraldi,41.942167,12.447673
2263,73222,Panizzi/Lucchina,41.957733,12.39956
2264,73223,Panizzi/Casal Del Marmo,41.955877,12.402645
2265,73224,Melozzo Da Forli',41.92545,12.465582
2266,73225,Lgt Delle Navi,41.916482,12.471657
2267,73226,Melozzo Da Forli',41.926002,12.464688
2268,73227,Pannini,41.928477,12.46329
2269,73231,Colli Farnesina 7/Volpi,41.939205,12.460433
2270,73232,Colli Farnesina 6,41.940567,12.457777
2271,73233,Colli Farnesina 5,41.9424,12.456733
2272,73234,Colli Farnesina 4/Vaccari,41.943135,12.455767
2273,73235,Colli Farnesina 3,41.943468,12.453792
2274,73236,Colli Farnesina 2,41.944758,12.453243
2275,73237,Colli Farnesina 1/Respighi,41.943915,12.450717
2276,73238,Camilluccia/Vivai,41.94186,12.44676
2277,73239,Camilluccia/Salsomaggiore,41.940335,12.44424
2278,73241,V.le Vaticano/Musei Vaticani,41.906932,12.453058
2279,73242,V.le Vaticano/Pisani,41.905497,12.44958
2280,73243,V.le Vaticano/Clivo M.vaticane,41.902508,12.446723
2281,73244,Inzago/Nerviano,41.946955,12.387702
2282,73245,Segrate/Inzago,41.945255,12.385218
2283,73246,Segrate/Palmarola,41.943232,12.38543
2284,73247,Grottarossa/Veientana,41.973028,12.442892
2285,73248,Grottarossa/Montefiascone,41.97259,12.43946
2286,73249,Aurelia/Irnerio (MA),41.89901,12.429345
2287,73250,Grottarossa/Castiglione In Tev,41.971708,12.437897
2288,73251,L.go Boccea,41.901043,12.427478
2289,73252,Panizzi/Casal Del Marmo,41.955923,12.402345
2290,73253,Grottarossa/Casale Ghella,41.971683,12.435783
2291,73254,Cassia/Grottarossa,41.971935,12.433288
2292,73256,Cassia/Casal Saraceno,41.96878,12.437605
2293,73257,Panizzi/Lucchina,41.957722,12.39984
2294,73258,Pineta Sacchetti/Forte Boccea,41.908715,12.425172
2295,73259,Pineta Sacchetti/Calisto Ii,41.911432,12.423928
2296,73260,Pineta Sacchetti/Pio Vi,41.914245,12.422898
2297,73261,Fiori C./Landucci Tosi,41.958457,12.397082
2298,73262,Forte Braschi/Pineta Sacchetti,41.916165,12.422988
2299,73263,Sperani/Giudice,41.961093,12.396255
2300,73264,Forte Braschi/Cardinal Garampi,41.91497,12.421063
2301,73265,Forte Braschi/Nasalli Rocca G.b.,41.913057,12.419238
2302,73266,Sperani/Duncan,41.962332,12.397582
2303,73270,Cassia/Giuochi Delfici,41.94777,12.463133
2304,73271,Maffi/Dusmet,41.923303,12.417967
2305,73272,Maffi/Cristofori,41.92501,12.41935
2306,73273,Mosca/Zigliara,41.927577,12.420655
2307,73274,Mosca/Torrevecchia,41.928868,12.417683
2308,73275,Torrevecchia/Diano Marina,41.929842,12.418232
2309,73276,Quartaccio/Vinovo,41.918498,12.392482
2310,73277,Grottarossa/Casale Ghella,41.971733,12.435163
2311,73278,Torrevecchia/Montebruno,41.931185,12.41969
2312,73279,Grottarossa/Castiglione In Tev,41.971993,12.438577
2313,73281,Grottarossa/Montefiascone,41.972892,12.440195
2314,73282,Grottarossa/Veientana,41.973137,12.442035
2315,73283,Torrevecchia/Montebruno,41.931127,12.419425
2316,73284,Grottarossa/Parco Pace,41.972818,12.444383
2317,73285,Torrevecchia/Diano Marina,41.929633,12.417827
2318,73288,Provenzale/Torrevecchia,41.92795,12.416948
2319,73289,Provenzale/Maffi,41.926632,12.419877
2320,73291,Maffi/Cristofori,41.924652,12.4189
2321,73292,Maffi/Dusmet,41.922892,12.417468
2322,73295,Forte Braschi/Nasalli Rocca G.b.,41.913248,12.419882
2323,73297,Forte Braschi/Cardinal Garampi,41.915127,12.421342
2324,73298,Bolognetti A.,41.915633,12.422425
2325,73299,Arc.ta Passione/Riq. 66,42.01212,12.494353
2326,73300,Arc.ta Passione/Riq. 101,42.012257,12.495503
2327,73301,Pineta Sacchetti/Ventura,41.912908,12.423288
2328,73302,Cimitero/V.le Uffici,42.008458,12.492733
2329,73303,Pineta Sacchetti/Calisto Ii,41.910708,12.42411
2330,73305,Pineta Sacchetti/Forte Boccea,41.907912,12.42522
2331,73306,V.le S. Rocco/Cappella 77,42.016233,12.499748
2332,73307,Pineta Sacchetti/Urbano Ii,41.905953,12.425253
2333,73308,V.le Conf.ss.sacramento/Cappella 81,42.01699,12.499703
2334,73309,V.le Conf.ss.sacramento/Cappella 49,42.017125,12.497433
2335,73310,V.le S. Rocco/Cappella 37,42.0173,12.495208
2336,73311,C.ne Cornelia/Caprara,41.903965,12.424835
2337,73312,V.le S. Rocco/Cappella 17,42.018325,12.493942
2338,73313,Forno Crematorio,42.018743,12.49694
2339,73314,V.le Valle Bagnatore,42.018577,12.498943
2340,73315,V.le S. Maria Orazione/Corpo C,42.019233,12.498978
2341,73316,V.le S. Maria Orazione/Corpo A,42.019217,12.49749
2342,73317,V.le S. Maria Orazione,42.020415,12.496013
2343,73318,V.le Dei Cipressi/Riq. 28,42.014157,12.492632
2344,73319,V.le S. Maria Orazione,42.020537,12.494915
2345,73321,V.le Cimitero Montebello,42.01551,12.490072
2346,73322,Cimitero Flaminio,42.019148,12.49112
2347,73323,V.le Degli Islamici,42.01876,12.489162
2348,73328,Vanga,41.911052,12.564015
2349,73331,V.le Vaticano/Clivo M.vaticane,41.902658,12.44734
2350,73332,V.le Vaticano/Pisani,41.905933,12.450142
2351,73333,V.le Vaticano/Musei Vaticani,41.906543,12.451823
2352,73334,Crescenzio/Risorgimento,41.905867,12.459672
2353,73335,Bardanzellu/Campilli,41.914708,12.577638
2354,73337,Togliatti/Abelie,41.893207,12.574657
2355,73339,Bardanzellu/Campilli,41.914393,12.577398
2356,73342,Crescenzio/Terenzio,41.905683,12.462747
2357,73344,Tiburtina/Crociate,41.908035,12.525917
2358,73347,Emo (MA),41.906738,12.449068
2359,73349,Emo/Bragadin,41.90459,12.446533
2360,73350,Emo/Ammiragli,41.903672,12.444667
2361,73351,Xxi Aprile/Nardini,41.918508,12.51977
2362,73352,Valle Aurelia (MA),41.901622,12.43898
2363,73353,Provincie/Reggio Calabria,41.912193,12.520602
2364,73354,Provincie/Padova,41.910887,12.52078
2365,73356,Ippocrate/Provincie,41.909128,12.520355
2366,73358,Ippocrate/Marchiafava,41.90671,12.516953
2367,73359,Universita'/Regina Elena,41.90543,12.515107
2368,73360,Valle Aurelia/Stampini,41.905207,12.43744
2369,73361,Valle Aurelia/Scuola,41.906752,12.437335
2370,73362,Valle Aurelia/De Fabritiis,41.908462,12.436397
2371,73365,Termini (MA-MB-FS),41.901805,12.499907
2372,73366,Indipendenza,41.904528,12.502908
2373,73367,Valle Aurelia,41.90967,12.435287
2374,73368,Universita'/Scienze,41.904112,12.511487
2375,73369,Valle Aurelia/De Fabritiis,41.908063,12.436448
2376,73370,Universita'/Regina Elena,41.905333,12.515273
2377,73371,Valle Aurelia/Scuola,41.906177,12.437612
2378,73372,Ippocrate/Marchiafava,41.90708,12.518022
2379,73374,Ippocrate/Provincie,41.908943,12.520788
2380,73375,Provincie/Padova,41.91085,12.521187
2381,73376,Bologna (MB),41.91306,12.520938
2382,73378,Xxi Aprile/Villa Ricotti,41.914525,12.520563
2383,73379,Valle Aurelia/Stampini,41.904895,12.437333
2384,73380,S. Costanza/Nomentana,41.921573,12.516912
2385,73381,S. Costanza/Istria,41.92277,12.513682
2386,73385,Valle Aurelia (MA),41.901418,12.439145
2387,73386,Emo/Ammiragli,41.90395,12.445538
2388,73387,Emo/Bragadin,41.905583,12.448273
2389,73388,Emo (MA),41.906782,12.449482
2390,73389,Candia/Mocenigo,41.90781,12.452055
2391,73392,Archimede/Brioschi,41.927165,12.47925
2392,73393,Archimede,41.927493,12.475803
2393,73394,Ximenes,41.924938,12.47615
2394,73396,Quartaccio/Vinovo,41.918388,12.392843
2395,73397,Nomentana/Romagnoli,41.938385,12.546028
2396,73399,Kant/Nomentana,41.940542,12.552242
2397,73401,Kant/Bertero,41.933027,12.555118
2398,73404,Galbani/Lagostina,41.928872,12.563238
2399,73405,Frua,41.9305,12.563108
2400,73406,Bartolo Longo,41.93091,12.56755
2401,73408,Casal De' Pazzi/Ciciliano,41.929707,12.56706
2402,73409,Casal De' Pazzi/Valletta,41.928022,12.56887
2403,73416,Tiburtina/Bargellini,41.909628,12.54693
2404,73417,Verano,41.902193,12.518908
2405,73420,Casal De' Pazzi/Tiburtina,41.925902,12.570868
2406,73421,Casal De' Pazzi/Valletta,41.928188,12.56886
2407,73424,Casal De' Pazzi/Bartolo Longo,41.930367,12.566182
2408,73425,Frua,41.930385,12.562305
2409,73426,Galbani/Gavazzi,41.932393,12.558748
2410,73428,Quartaccio/Boccea,41.914608,12.387163
2411,73430,Colombi/Albatri,41.867655,12.59296
2412,73431,Colombi/Nibbio,41.869848,12.593642
2413,73432,Colombi/Canarini,41.871502,12.594153
2414,73433,Colombi/Picchio,41.873678,12.594802
2415,73434,Ruderi Casa Calda,41.87471,12.595647
2416,73435,Alzavole/Cincie,41.873643,12.602402
2417,73437,Codirossoni,41.871707,12.602677
2418,73439,Cincie,41.872728,12.603677
2419,73440,Alzavole/Cincie,41.873693,12.602598
2420,73441,Alzavole/Paradisee,41.874072,12.6001
2421,73442,Ruderi Casa Calda,41.874743,12.595312
2422,73443,Casa Calda/Balestrucci,41.87426,12.593357
2423,73444,Casa Calda/Belon,41.873135,12.590642
2424,73447,Romano P.,41.870493,12.577625
2425,73453,L.go Preneste,41.892118,12.541045
2426,73454,Prenestina/Irpinia,41.893505,12.550328
2427,73459,Collatina/Birolli,41.904868,12.599198
2428,73460,Collatina/Longoni,41.904763,12.60352
2429,73461,Collatina/Semeghini,41.904772,12.607137
2430,73462,Collatina/Capranesi,41.904717,12.610655
2431,73463,Collatina/Vertunni,41.904255,12.61371
2432,73465,Collatina/Fosso Ponte Di Nona,41.910393,12.635003
2433,73466,Collatina/Salone,41.911453,12.641007
2434,73468,Staz.ne Lunghezza (FL2),41.92339,12.668118
2435,73471,Lunghezza/Bernardi,41.923048,12.672618
2436,73473,Fosso Osa/Carpinone,41.918055,12.674173
2437,73476,Fosso Osa/Macchiagodena,41.909345,12.680985
2438,73477,Fosso Osa/Fara S. Martino,41.908757,12.681517
2439,73478,Fosso Osa/Tedeschini,41.90746,12.682942
2440,73479,Fosso Osa/Perano,41.9045,12.684062
2441,73480,Fosso Osa/Montazzoli,41.901918,12.685628
2442,73482,S. Valentino,41.923655,12.477122
2443,73484,Fosso Osa/Gessopalena,41.897392,12.68861
2444,73485,Fosso Osa/Frisa,41.894905,12.690177
2445,73486,Fosso Osa/Filetto,41.893413,12.69129
2446,73487,Buozzi/Villa Sacchetti,41.921915,12.484058
2447,73488,Prenestina/Rocca Cencia,41.89019,12.69541
2448,73489,Buozzi/Tacchini,41.921627,12.487027
2449,73490,Polense - Antica Gambii,41.890847,12.69826
2450,73492,Staz.ne Monte Mario (FS-FL3),41.93901,12.421223
2451,73493,Mercadante/Galleria Borghese,41.917168,12.493203
2452,73497,Staz.ne Monte Mario (FS-FL3),41.938933,12.421083
2453,73510,Massa S. Giuliano/Roccamorice,41.914245,12.685973
2454,73511,Massa S. Giuliano/Basciano,41.915658,12.68508
2455,73513,Massa S. Giuliano/Bisenti,41.91506,12.685292
2456,73518,Boncompagni/Abruzzi,41.908003,12.492587
2457,73522,Piemonte/Boncompagni,41.908845,12.493477
2458,73526,Puccini,41.911537,12.492815
2459,73527,Prenestina - Antica Gambii,41.890808,12.697778
2460,73528,Prenestina/Rocca Cencia,41.8901,12.694682
2461,73529,Pinciana/Museo Borghese,41.91398,12.493808
2462,73530,Pinciana/Allegri,41.915125,12.49417
2463,73531,Fosso Osa/Filetto,41.893847,12.691112
2464,73532,Fosso Osa/Frisa,41.895643,12.689788
2465,73533,Fosso Osa/Gessopalena,41.897815,12.688503
2466,73538,Fosso Osa/Montazzoli,41.902378,12.685312
2467,73539,Fosso Osa/Perano,41.904818,12.684273
2468,73540,Fosso Osa/Tedeschini,41.907672,12.682835
2469,73541,Fosso Osa/Fara S. Martino,41.908998,12.681442
2470,73542,Fosso Osa/Macchiagodena,41.909685,12.680873
2471,73543,Fosso Osa/Crognaleto,41.912608,12.679218
2472,73544,Don Minzoni,41.92076,12.479623
2473,73545,Fosso Osa/Villamagna,41.914905,12.677837
2474,73546,Monti Parioli,41.923213,12.47762
2475,73547,Fosso Osa/Carpinone,41.91895,12.67458
2476,73552,Staz.ne Lunghezza (FL2),41.923013,12.667703
2477,73559,Collatina/Salone,41.911413,12.640408
2478,73561,Collatina/Fosso Ponte Di Nona,41.910398,12.633348
2479,73563,Collatina/Vertunni,41.904367,12.613875
2480,73564,Collatina/Capranesi,41.904323,12.611568
2481,73565,Collatina/Semeghini,41.90487,12.606435
2482,73566,Collatina/Longoni,41.904917,12.602812
2483,73567,Collatina/Birolli,41.904978,12.598603
2484,73568,Vigne Nuove/Segni,41.959628,12.535767
2485,73570,Parioli/Secchi,41.924603,12.489913
2486,73571,Parioli/Stoppani,41.92319,12.491382
2487,73581,Barberini (MA),41.904345,12.488887
2488,73584,Anerio,41.935542,12.515873
2489,73585,L.go Somalia,41.93599,12.514828
2490,73586,Somalia/Vivaldi,41.93559,12.51249
2491,73587,Magliano Sabina/Forano,41.93476,12.511365
2492,73588,Priscilla,41.931733,12.51172
2493,73589,Novella/Acilia,41.929292,12.511968
2494,73592,Tagliamento/Chiana,41.921483,12.504995
2495,73593,P.le Ostiense (MB),41.875907,12.481872
2496,73594,Tagliamento/Clitunno,41.920298,12.503295
2497,73595,Buenos Aires,41.91846,12.500617
2498,73596,Po/Simeto,41.916825,12.49831
2499,73597,Boncompagni/Abruzzi,41.908115,12.492512
2500,73598,Giustiniano (MB),41.856552,12.478598
2501,73599,Giustiniano/Settimio Severo,41.85608,12.482193
2502,73600,Giustiniano/Villa Lucina,41.855847,12.483823
2503,73601,Severo/Villa Lucina,41.854452,12.484238
2504,73602,Tiberio Imperatore,41.85334,12.486235
2505,73603,Domiziano,41.851522,12.485088
2506,73604,Leonori,41.850568,12.486338
2507,73606,Grotta Perfetta/P. Mirandola,41.84707,12.488202
2508,73607,Grotta Perfetta/Ciaffi,41.844888,12.490807
2509,73608,Grotta Perfetta/Shaw,41.840168,12.50314
2510,73609,Grotta Perfetta/Moliere,41.839545,12.504925
2511,73610,Grotta Perfetta/Calderon Barca,41.837428,12.508253
2512,73612,Grotta Perfetta/Granai Nerva,41.834885,12.511835
2513,73615,Grotta Perfetta/Spalla,41.832615,12.514683
2514,73616,Grotta Perfetta/Ardeatina,41.830785,12.516542
2515,73617,Boncompagni/Marche,41.907692,12.490988
2516,73618,Ardeatina/Millevoi,41.817362,12.52228
2517,73619,Boncompagni/Piemonte,41.90841,12.494052
2518,73620,Ardeatina/Fosso Cecchignola,41.814308,12.523443
2519,73621,Ardeatina/Tor Pagnotta,41.809072,12.529487
2520,73622,Ardeatina/Casali Cornacchiole,41.804907,12.534412
2521,73623,Ardeatina/Centro Del Bivio,41.801053,12.53648
2522,73624,Fiume,41.910838,12.498187
2523,73625,Ardeatina/G.r.a.,41.798512,12.53537
2524,73628,Stazione Saxa Rubra,41.974615,12.494788
2525,73629,Buenos Aires,41.917785,12.499883
2526,73637,Sebino,41.922168,12.505998
2527,73640,Nemorense/Crati,41.92704,12.510735
2528,73643,Nemorense/Acilia,41.928575,12.512207
2529,73645,Priscilla,41.931295,12.511492
2530,73648,Moricone,41.933008,12.513255
2531,73650,Piramide (MB),41.875918,12.481738
2532,73657,Ballarin/Maroso,41.83953,12.489992
2533,73662,Tagliamento/Clitunno,41.91986,12.502868
2534,73669,Ardeatina/G.r.a.,41.798515,12.53548
2535,73670,Ardeatina/Centro Del Bivio,41.801875,12.536478
2536,73671,Ardeatina/Casali Cornacchiole,41.805362,12.534213
2537,73672,Ardeatina/Tor Pagnotta,41.810037,12.528857
2538,73673,Ardeatina/Millevoi,41.817655,12.52237
2539,73674,Grotta Perfetta/Ardeatina,41.830475,12.51703
2540,73675,Grotta Perfetta/Spalla,41.833523,12.514002
2541,73676,Grotta Perfetta/Granai Nerva,41.836118,12.510128
2542,73677,Grotta Perfetta/Calderon Barca,41.837775,12.508002
2543,73678,Grotta Perfetta/Moliere,41.840022,12.504263
2544,73679,Grotta Perfetta/Shaw,41.840648,12.501408
2545,73680,Grotta Perfetta/Ciaffi,41.845312,12.490572
2546,73681,Grotta Perfetta/P. Mirandola,41.847023,12.48851
2547,73682,Ambrosini/Leonori,41.847703,12.48845
2548,73683,Ambrosini/Accademia Platonica,41.849008,12.490257
2549,73684,Accademia Agiati/Ambrosini,41.850393,12.490973
2550,73685,Villa Chigi,41.934622,12.514385
2551,73686,Accademia Agiati/Colombo,41.852043,12.488838
2552,73687,Tito,41.853903,12.48725
2553,73690,Giustiniano/Villa Lucina,41.856178,12.483685
2554,73691,Giustiniano/Settimio Severo,41.856513,12.481275
2555,73692,Giustiniano (MB),41.856822,12.479425
2556,73693,Ostiense/Prefettura,41.865565,12.479173
2557,73694,Nemorense/Crati,41.927195,12.510687
2558,73696,Vescovio,41.933368,12.512372
2559,73699,De Nicola/Termini,41.902722,12.499617
2560,73709,Po/Simeto,41.916387,12.497893
2561,73717,Capraia/Monte Croce,41.945652,12.533433
2562,73724,Imer/Baseggio,41.967312,12.532608
2563,73725,Anselmi,41.96591,12.531727
2564,73728,Vigne Nuove/De Liguoro,41.963342,12.535708
2565,73729,Vigne Nuove/Pasinetti,41.961228,12.53606
2566,73732,Vigne Nuove/Cadibona,41.953688,12.535945
2567,73733,De Curtis,41.954535,12.53298
2568,73734,Conti/Monte Massico,41.952363,12.528718
2569,73735,Monte Massico,41.950978,12.527233
2570,73738,Val Di Lanzo/Valle Scrivia,41.943088,12.52523
2571,73739,Val Di Lanzo/Casale Giuliani,41.944175,12.523597
2572,73740,Val Di Lanzo,41.945377,12.521675
2573,73741,Prati Fiscali/Val Di Sangro,41.945972,12.521858
2574,73742,P.le Jonio,41.945853,12.526263
2575,73744,Monte Rocchetta/Monte Croce,41.946712,12.531655
2576,73745,Monte Massico,41.95078,12.52743
2577,73746,Conti/Monte Massico,41.952545,12.529408
2578,73747,De Curtis/Galli,41.954285,12.53351
2579,73748,De Curtis/Vigne Nuove,41.953637,12.535093
2580,73749,Vigne Nuove/Limbara,41.95694,12.535782
2581,73752,Vigne Nuove/Pasinetti,41.961545,12.536273
2582,73753,Vigne Nuove/De Liguoro,41.964018,12.535885
2583,73755,Jonio (MB1),41.945682,12.528713
2584,73761,Della Seta U.,41.961985,12.525772
2585,73762,Talli/De Angelis,41.964558,12.524003
2586,73763,Talli/Morelli,41.964987,12.521498
2587,73764,Talli/Benti Bulgarelli,41.964923,12.51895
2588,73765,Cavalieri/Carnabuci,41.966278,12.513457
2589,73766,Cavalieri/Pacchiarotti,41.964058,12.513377
2590,73768,De Filippo/Pilotto,41.965943,12.51728
2591,73769,De Filippo/Elmo,41.967168,12.516118
2592,73770,De Filippo/Pica,41.96872,12.51681
2593,73772,Russolillo/Labia,41.970578,12.517602
2594,73773,Russolillo/Vocazionisti,41.971783,12.516407
2595,73774,Radicofani/Capannori,41.973788,12.514543
2596,73776,S. Leo,41.980003,12.510877
2597,73779,Camerata Picena/Force,41.985402,12.513605
2598,73780,Rapagnano/Apiro,41.983658,12.513417
2599,73781,Rapagnano/Petritoli,41.982173,12.513022
2600,73782,S. Leo,41.98003,12.510643
2601,73784,Vallerano/Monaldi,41.78641,12.462635
2602,73785,Radicofani/Capannori,41.973127,12.515
2603,73786,Russolillo/Vocazionisti,41.971622,12.516402
2604,73787,Russolillo/Labia,41.970053,12.517945
2605,73789,De Filippo/Pica,41.968488,12.515242
2606,73791,De Filippo/Pilotto,41.965452,12.517547
2607,73792,Cavalieri/Pacchiarotti,41.964273,12.513548
2608,73793,Cavalieri/Carnabuci,41.966197,12.514225
2609,73794,Cavalieri/Pasquariello,41.964892,12.515663
2610,73795,Talli/Benti Bulgarelli,41.964868,12.519138
2611,73796,Talli/Morelli,41.964712,12.522327
2612,73797,Talli/De Angelis,41.964188,12.524567
2613,73798,Della Seta U.,41.961392,12.525392
2614,73799,Vimercati/Ateneo Salesiano,41.95869,12.524292
2615,73803,Prati Fiscali/Valle Melaina,41.946203,12.524783
2616,73804,Prati Fiscali/Val Di Lanzo,41.946427,12.520652
2617,73805,Prati Fiscali/Valtournanche,41.946288,12.516193
2618,73806,Prati Fiscali/Val D'ala,41.945607,12.513743
2619,73807,Settebagni/Maddaleno,41.98781,12.517603
2620,73808,Vallerano/Monaldi,41.786323,12.463225
2621,73809,Prati Fiscali/Villa Spada,41.942538,12.510652
2622,73810,Prati Fiscali/Val D'ala,41.945573,12.514532
2623,73811,Prati Fiscali/Valtournanche,41.946148,12.51768
2624,73813,Tirreno/Val Seriana,41.938345,12.530185
2625,73820,Nomentana/Monte Bianco,41.981348,12.616178
2626,73821,Nomentana/Poggio Fiorito,41.973063,12.613393
2627,73822,Nomentana/Palombarese,41.97006,12.609625
2628,73823,Nomentana/F.lli Maristi,41.969092,12.605878
2629,73824,Nomentana/De La Riva,41.967805,12.601555
2630,73825,Nomentana/Dante Da Maiano,41.964445,12.596382
2631,73826,Nomentana/Catacombe,41.961983,12.593048
2632,73827,Nomentana/Podere S. Alessandro,41.960053,12.588987
2633,73828,Nomentana/Cesarina,41.958577,12.584522
2634,73829,Nomentana/G.r.a.,41.955973,12.577487
2635,73831,Nomentana/Spaducci,41.949718,12.570265
2636,73832,Nomentana/Tosatti,41.9474,12.568145
2637,73837,Nomentana/Graf,41.941513,12.553852
2638,73838,Nomentana/Lorenzini,41.94306,12.557722
2639,73839,Nomentana/Podere Rosa,41.94482,12.561952
2640,73840,Nomentana/Casale S. Basilio,41.946678,12.566583
2641,73841,Nomentana/Tosatti,41.94818,12.56924
2642,73842,Nomentana/Spaducci,41.950213,12.570685
2643,73843,Nomentana/Scuola Rurale,41.954715,12.57563
2644,73844,Nomentana/G.r.a.,41.956175,12.578063
2645,73845,Nomentana/Cesarina,41.958688,12.585152
2646,73846,Nomentana/Podere S. Alessandro,41.960337,12.589905
2647,73847,Nomentana/Catacombe,41.962313,12.593963
2648,73848,Nomentana/Dante Da Maiano,41.965123,12.5974
2649,73849,Nomentana/Prato Lauro,41.968512,12.60404
2650,73850,Nomentana/F.lli Maristi,41.969168,12.606537
2651,73860,Marx/Hegel,41.936885,12.558247
2652,73861,Marx,41.939797,12.563993
2653,73862,Marx/Leibniz 1,41.938855,12.563055
2654,73863,Marx/Lessing,41.939452,12.561778
2655,73864,Marx/Casale Aguzzano,41.93821,12.561343
2656,73865,Marx/Casale Aguzzano,41.938145,12.560378
2657,73866,Spinoza,41.937052,12.555045
2658,73867,Kant/Nomentana,41.940393,12.552625
2659,73868,Graf,41.942955,12.552817
2660,73870,Ojetti/Tosatti,41.944105,12.549048
2661,73871,Cimone/Gottardo,41.931242,12.535702
2662,73872,Jonio/Talenti,41.943952,12.545202
2663,73873,Jonio/Bandello,41.943865,12.54191
2664,73874,Cimone/Monte Acero,41.931105,12.537473
2665,73875,Jonio/Monte Fascia,41.944698,12.535153
2666,73876,Cimone/Vettore,41.933377,12.537217
2667,73878,Jonio/Monte Rocchetta,41.945772,12.531717
2668,73879,Jonio (MB1),41.946015,12.527982
2669,73880,Somalia/Mascagni,41.934423,12.51936
2670,73881,Somalia/Martucci,41.935677,12.516927
2671,73882,Laurentina (MB),41.826667,12.481105
2672,73883,Laurentina (MB),41.826545,12.48161
2673,73884,Somalia/Martucci,41.935368,12.517587
2674,73885,Somalia/Mascagni,41.93395,12.519817
2675,73886,Bissolati,41.905287,12.492688
2676,73887,Castel Di Leva/Caccioppoli,41.787085,12.487587
2677,73888,Corso/Minghetti,41.899815,12.480988
2678,73889,Barberini (MA),41.90377,12.489557
2679,73890,L.go S. Susanna,41.904615,12.493603
2680,73891,Jonio/Bandello,41.943543,12.541882
2681,73893,Ojetti/Tosatti,41.943847,12.549567
2682,73895,Graf,41.942812,12.552438
2683,73896,Zanardini/Pedicino,41.936115,12.551957
2684,73897,Fiori,41.934755,12.551652
2685,73898,Marx/Locke,41.935708,12.555127
2686,73899,Marx/Hegel,41.936718,12.558718
2687,73901,Staz.ne Ottavia/Maestre Pie Filippine,41.962203,12.408377
2688,73902,Balsamo Crivelli,41.905665,12.550143
