node_id,stop_id,stop_name,stop_lat,stop_lon
502,280415,Nürnberg Hansengarten,49.526787,11.019817
503,71587,Nürnberg Hansengarten,49.526783,11.019813
504,19584,Nürnberg Happurger Str.,49.465225,11.152573
505,276569,Nürnberg Happurger Str.,49.46515,11.151774
506,161513,Nürnberg Harmoniestr.,49.45552,11.091348
507,450877,Nürnberg Harmoniestr.,49.455345,11.091241
508,278391,Nürnberg Harnischschlag,49.403526,11.11653
509,283878,Nürnberg Harnischschlag,49.40454,11.114968
510,359619,Nürnberg Harnischschlag,49.405712,11.1143
511,410264,Nürnberg Harnischschlag,49.40329,11.116065
512,171570,Nürnberg Harsdörfferplatz,49.443016,11.094309
513,300897,Nürnberg Harsdörfferplatz,49.44288,11.093788
514,352025,Nürnberg Hasenbuck,49.42435,11.090007
515,88464,Nürnberg Hasenbuck,49.424236,11.090051
516,103957,Nürnberg Hauptbahnhof,49.446445,11.081904
517,115001,Nürnberg Hauptbahnhof,49.44639,11.081656
518,258920,Nürnberg Hauptbahnhof,49.447575,11.0826
519,263298,Nürnberg Hauptbahnhof,49.44728,11.083074
520,335087,Nürnberg Hauptbahnhof,49.447594,11.082723
521,444225,Nürnberg Hauptbahnhof,49.447372,11.082024
522,66697,Nürnberg Hauptbahnhof,49.447067,11.082223
523,98897,Nürnberg Hauptbahnhof,49.446915,11.082322
524,186338,Nürnberg Hauptmarkt,49.454323,11.076653
525,229316,Nürnberg Hauptmarkt,49.45448,11.076099
526,100783,Nürnberg Hbf,49.445618,11.082989
527,221198,Nürnberg Hbf (Nelson-Mandela-Platz/Südausgang),49.44404,11.082203
528,272647,Nürnberg Hbf/ZOB,49.447426,11.085678
529,454221,Nürnberg Hbf/ZOB,49.447426,11.085678
530,118759,Nürnberg Heidestr.,49.40775,11.040597
531,212412,Nürnberg Heidestr.,49.4076,11.040876
532,314425,Nürnberg Heilig-Geist-Spital,49.453278,11.078507
533,163405,Nürnberg Heinemannbrücke,49.459934,11.114675
534,169643,Nürnberg Heinemannbrücke,49.45997,11.114481
535,219043,Nürnberg Heinemannbrücke,49.459976,11.114316
536,270366,Nürnberg Heinemannbrücke,49.45938,11.114078
537,322571,Nürnberg Heinemannbrücke,49.459476,11.114559
538,283872,Nürnberg Heistersteg,49.424446,11.063292
539,6352,Nürnberg Heistersteg,49.424503,11.063677
540,305627,Nürnberg Henfenf. Str. Wende,49.468124,11.175246
541,375455,Nürnberg Henfenfelder Str.,49.469006,11.174334
542,196167,Nürnberg Herderstr.,49.470196,11.01809
543,382201,Nürnberg Herderstr.,49.46985,11.017297
544,101474,Nürnberg Herderstraße,49.470024,11.017774
545,321147,Nürnberg Herderstraße,49.470024,11.017774
546,10983,Nürnberg Hermann-Kolb-Str.,49.400124,11.177032
547,190957,Nürnberg Hermann-Kolb-Str.,49.401176,11.176987
548,180875,Nürnberg Hermann-Löns-Str.,49.499943,11.110489
549,296591,Nürnberg Heroldsberger Weg,49.48538,11.108641
550,42169,Nürnberg Heroldsberger Weg,49.48531,11.108794
551,351969,Nürnberg Herpersdorf,49.37137,11.078111
552,420923,Nürnberg Herpersdorf,49.371235,11.078223
553,399687,Nürnberg Herpersdorfer Str.,49.407913,11.099984
554,44474,Nürnberg Herpersdorfer Str.,49.40778,11.100193
555,189810,Nürnberg Herrnhütte,49.479282,11.110863
556,280991,Nürnberg Herrnhütte,49.47837,11.109472
557,424345,Nürnberg Herrnhütte,49.478985,11.110642
558,455337,Nürnberg Herrnhütte,49.479332,11.110911
559,83059,Nürnberg Herrnhütte,49.47829,11.10957
560,86542,Nürnberg Herrnhütte,49.478283,11.109611
561,146441,Nürnberg Herzogstr.,49.43599,11.118084
562,348716,Nürnberg Herzogstr.,49.435944,11.118181
563,237473,Nürnberg Heynestr.,49.439056,11.072169
564,299170,Nürnberg Heynestr.,49.4391,11.070955
565,319151,Nürnberg Hiltpoltsteiner Str,49.481552,11.11587
566,59012,Nürnberg Hiltpoltsteiner Str,49.481476,11.115394
567,61364,Nürnberg Hiltpoltsteiner Str.,49.48155,11.115873
568,97095,Nürnberg Hiltpoltsteiner Str.,49.481476,11.115391
569,337839,Nürnberg Hintermayrstr.,49.470314,11.095269
570,401666,Nürnberg Hintermayrstr.,49.470394,11.094329
571,102076,Nürnberg Hiroshimaplatz,49.43115,11.098029
572,32772,Nürnberg Hiroshimaplatz,49.431187,11.095726
573,2338,Nürnberg Hirschberger Str.,49.409546,11.148088
574,394080,Nürnberg Hirschberger Str.,49.40915,11.148026
575,66530,Nürnberg Hofer Str.,49.487846,11.113606
576,94670,Nürnberg Hofer Str.,49.487328,11.112898
577,209238,Nürnberg Hohe Marter,49.429043,11.043891
578,432463,Nürnberg Hohe Marter,49.42901,11.044029
579,154034,Nürnberg Hohe Marter Nord,49.429947,11.044535
580,213317,Nürnberg Hohe Marter Nord,49.429695,11.04454
581,228023,Nürnberg Hohe Marter Nord,49.42986,11.044978
582,350854,Nürnberg Hohe Marter Süd,49.427345,11.042876
583,456777,Nürnberg Hohe Marter Süd,49.42696,11.04196
584,399215,Nürnberg Hohenecker Weg,49.431572,11.001697
585,414826,Nürnberg Hohenecker Weg,49.43167,11.001846
586,267138,Nürnberg Holzgartenstr.,49.43758,11.096891
587,343985,Nürnberg Holzgartenstr.,49.437653,11.097248
588,203567,Nürnberg Holzheim,49.37412,11.026146
589,416654,Nürnberg Holzheim,49.373848,11.026055
590,104463,Nürnberg Holzheim Schleife,49.3741,11.025912
591,110420,Nürnberg Holzstatt,49.419624,11.199724
592,18614,Nürnberg Holzstatt,49.41947,11.199974
593,438491,Nürnberg Holzstatt,49.41959,11.199738
594,18697,Nürnberg Hordlerstr.,49.37974,11.071316
595,46831,Nürnberg Hordlerstr.,49.380104,11.071915
596,149914,Nürnberg Hubertusstr.,49.47431,11.12758
597,179560,Nürnberg Hubertusstr.,49.474392,11.127744
598,116851,Nürnberg Hugo-Wolf-Str.,49.347725,11.058335
599,371338,Nürnberg Hugo-Wolf-Str.,49.34763,11.058777
600,375174,Nürnberg Hugo-Wolf-Str.,49.347687,11.058969
601,378395,Nürnberg Hugo-Wolf-Str.,49.348,11.059073
602,128110,Nürnberg Humboldtstr.,49.43674,11.07475
603,86,Nürnberg Humboldtstr.,49.436867,11.075037
604,25512,Nürnberg Hummelsteiner Weg,49.44099,11.086073
605,311635,Nürnberg Hummelsteiner Weg,49.44097,11.085894
606,153621,Nürnberg Hutbergstr.,49.418686,11.196459
607,246695,Nürnberg Hutbergstr.,49.419495,11.195343
608,261161,Nürnberg Höfener Spange,49.450188,11.003248
609,290115,Nürnberg Höfener Spange,49.450245,11.003536
610,181671,Nürnberg Höfles Ost,49.490395,11.032386
611,21837,Nürnberg Höfles Ost,49.490685,11.033899
612,174038,Nürnberg Höfles West,49.48891,11.030152
613,196367,Nürnberg Höfles West,49.489,11.030067
614,319129,Nürnberg Hügelstr.,49.424202,11.010489
615,51237,Nürnberg Hügelstr.,49.42404,11.010492
616,326793,Nürnberg Hüttenbacher Str.,49.464027,11.147489
617,80348,Nürnberg Hüttenbacher Str.,49.464153,11.147432
618,290165,Nürnberg Imbuschstr.,49.398712,11.147173
619,67808,Nürnberg Imbuschstr.,49.3987,11.146733
620,238509,Nürnberg Immelmannstr.,49.44007,11.110951
621,451318,Nürnberg Immelmannstr.,49.440144,11.110977
622,112400,Nürnberg Industriestr.,49.42946,11.056427
623,301762,Nürnberg Industriestr.,49.42907,11.057179
624,215607,Nürnberg Innerer Laufer Platz,49.45641,11.084449
625,258688,Nürnberg Innerer Laufer Platz,49.456444,11.0842
626,163138,Nürnberg Insinger Str.,49.42166,11.032263
627,223128,Nürnberg Jaeckelstr.,49.42969,11.052977
628,26980,Nürnberg Jaeckelstr.,49.43009,11.052087
629,45895,Nürnberg Jauerstr.,49.407013,11.151136
630,54867,Nürnberg Jauerstr.,49.40687,11.151111
631,364814,Nürnberg Johann-Sperl-Str.,49.49218,11.057887
632,62392,Nürnberg Johann-Sperl-Str.,49.491814,11.060282
633,145359,Nürnberg Johann-Sperl-Straße,49.492176,11.057884
634,354365,Nürnberg Johann-Sperl-Straße,49.49181,11.060282
635,23944,Nürnberg Julienstr.,49.460766,11.055068
636,26696,Nürnberg Julienstr.,49.460667,11.05507
637,248805,Nürnberg Juvenellstr.,49.46592,11.0694
638,333837,Nürnberg Juvenellstr.,49.466118,11.069396
639,258991,Nürnberg Jägerstr.,49.4134,11.034382
640,367492,Nürnberg Jägerstr.,49.41387,11.035131
641,372473,Nürnberg Jägerstr.,49.413757,11.034072
642,421050,Nürnberg Kafkastr.,49.414585,11.138051
643,53288,Nürnberg Kafkastr.,49.414722,11.138296
644,127279,Nürnberg Kammersteiner Str.,49.42417,11.038692
645,446627,Nürnberg Kammersteiner Str.,49.4242,11.038554
646,313869,Nürnberg Karl-Martell-Str.,49.45901,11.010768
647,181791,Nürnberg Karl-Martell-Straße,49.458427,11.010597
648,330712,Nürnberg Katzwang Hallenbad,49.355576,11.053037
649,96733,Nürnberg Katzwang Hallenbad,49.356663,11.052741
650,289509,Nürnberg Katzwang Mitte,49.3512,11.056548
651,372313,Nürnberg Katzwang Mitte,49.35146,11.056502
652,235494,Nürnberg Katzwang Süd,49.34599,11.060597
653,402280,Nürnberg Katzwang Süd,49.345905,11.060434
654,121394,Nürnberg Katzwang Süd Wende,49.346413,11.061938
655,453242,Nürnberg Katzwang Süd Wende,49.3456,11.060453
656,208105,Nürnberg Kaulbachplatz,49.463284,11.078527
657,21491,Nürnberg Kaulbachplatz,49.463356,11.078498
658,295031,Nürnberg Kellerstr.,49.36824,11.045992
659,425222,Nürnberg Kellerstr.,49.36828,11.046074
660,328967,Nürnberg Kieler Str.,49.47861,11.055608
661,58206,Nürnberg Kieler Str.,49.478703,11.055703
662,126614,Nürnberg Kilianstr.,49.473984,11.077333
663,164098,Nürnberg Kilianstr.,49.473827,11.077874
664,164059,Nürnberg Kirchhoffstr.,49.431946,11.028559
665,211814,Nürnberg Kirchhoffstr.,49.43183,11.028699
666,183339,Nürnberg Kleinreuth b. Schw.,49.44073,11.009495
667,321041,Nürnberg Kleinreuth b. Schw.,49.440987,11.010096
668,168988,Nürnberg Kleinreuth h.d.V.,49.475353,11.071167
669,54212,Nürnberg Kleinreuth h.d.V.,49.474632,11.071608
670,204008,Nürnberg Kleinreuther Weg,49.473873,11.07125
671,321948,Nürnberg Kleinreuther Weg,49.473797,11.071996
672,299848,Nürnberg Klingenhof,49.477432,11.113573
673,336668,Nürnberg Klingenhof,49.47725,11.114267
674,211014,Nürnberg Klinikum Nord,49.463963,11.064512
675,248158,Nürnberg Klinikum Nord,49.461643,11.064583
676,283884,Nürnberg Klinikum Nord,49.46166,11.065052
677,393216,Nürnberg Klinikum Nord,49.46402,11.064524
678,128801,Nürnberg Klinikum Süd,49.41401,11.14881
679,379967,Nürnberg Klinikum Süd,49.41401,11.14881
680,183308,Nürnberg Koblenzer Str.,49.390373,11.0496
681,244588,Nürnberg Koblenzer Str.,49.391167,11.050025
682,26293,Nürnberg Kohlenhof,49.445213,11.068757
683,74581,Nürnberg Kohlenhof,49.44526,11.068798
684,322818,Nürnberg Komotauer Str.,49.443676,11.117822
685,99226,Nürnberg Komotauer Str.,49.44354,11.117797
686,184245,Nürnberg Koperstr.,49.402534,11.062358
687,371402,Nürnberg Koperstr.,49.402477,11.062084
688,18127,Nürnberg Koppenhof,49.387844,11.033257
689,197341,Nürnberg Koppenhof,49.387695,11.032503
690,334928,Nürnberg Koppenhof,49.388256,11.032864
691,56769,Nürnberg Koppenhof Wende,49.388107,11.032219
692,108519,Nürnberg Kornburg Mitte,49.356274,11.0986
693,134026,Nürnberg Kornburg Mitte,49.356148,11.098657
694,384255,Nürnberg Kornburg Nord,49.36093,11.097661
695,395053,Nürnberg Kornburg Nord,49.36096,11.097427
696,311133,Nürnberg Kornburg Schleife,49.35086,11.099938
697,254133,Nürnberg Kornburg Süd,49.352844,11.099571
698,316108,Nürnberg Kornburg Süd,49.352856,11.099819
699,210281,Nürnberg Kornburger Str.,49.404743,11.112333
700,448048,Nürnberg Kornburger Str.,49.40517,11.111622
701,139309,Nürnberg Kraftshof,49.511196,11.049334
702,289153,Nürnberg Kraftshof,49.511215,11.049168
703,245097,Nürnberg Kraftshof Süd,49.507507,11.04761
704,361614,Nürnberg Kraftshof Süd,49.507496,11.047431
705,207305,Nürnberg Kranichstr.,49.471207,11.023644
706,212079,Nürnberg Kranichstr.,49.470833,11.024203
707,318824,Nürnberg Krematorium,49.466175,11.041334
708,402180,Nürnberg Krematorium,49.466396,11.040971
709,285537,Nürnberg Kreutzerstr.,49.435566,11.046618
710,452330,Nürnberg Kreutzerstr.,49.435577,11.046659
711,5108,Nürnberg Kriegerdenkmal,49.51682,11.048465
712,78426,Nürnberg Kriegerdenkmal,49.517143,11.048417
713,251724,Nürnberg Kriegsopfersiedlung,49.473763,11.031541
714,143648,Nürnberg Krottenbach Mitte,49.381573,11.012639
715,283441,Nürnberg Krottenbach Mitte,49.381287,11.012466
716,314884,Nürnberg Krottenbach Nord,49.383766,11.015598
717,412978,Nürnberg Krottenbach Nord,49.383755,11.015392
718,103520,Nürnberg Kuglerstr.,49.421932,11.015125
719,10455,Nürnberg Kuglerstr.,49.42205,11.015246
720,133489,Nürnberg Kurzer Steig,49.473648,11.085963
721,383359,Nürnberg Kurzer Steig,49.47347,11.086214
722,122813,Nürnberg Köhnstr.,49.44611,11.089619
723,70550,Nürnberg Köhnstr.,49.4462,11.088969
724,182415,Nürnberg Königshof,49.38513,11.073019
725,235976,Nürnberg Königshof,49.384663,11.073083
726,4865,Nürnberg Königshof,49.38505,11.073117
727,155508,Nürnberg Königshofer Weg,49.395447,11.03804
728,75827,Nürnberg Königshofer Weg,49.394928,11.038298
729,457985,Nürnberg Landesgewerbeanstalt,49.435497,11.032722
730,60858,Nürnberg Landesgewerbeanstalt,49.435677,11.032828
731,320608,Nürnberg Landgrabenstr.,49.439915,11.067341
732,451795,Nürnberg Landgrabenstr.,49.439922,11.067258
733,343945,Nürnberg Lange Zeile,49.46078,11.067911
734,107199,Nürnberg Langer Steig,49.47385,11.080923
735,28398,Nürnberg Langer Steig,49.473904,11.082025
736,60420,Nürnberg Langer Steig,49.473568,11.081576
737,205510,Nürnberg Langwasser Bad,49.412373,11.143643
738,247979,Nürnberg Langwasser Bad,49.41231,11.143934
739,354131,Nürnberg Langwasser Bad,49.413013,11.144128
740,44174,Nürnberg Langwasser Bad,49.412857,11.143828
741,135113,Nürnberg Langwasser Mitte U,49.40448,11.131896
742,285952,Nürnberg Langwasser Mitte U,49.40468,11.132902
743,210974,Nürnberg Langwasser Nord,49.412556,11.121384
744,254783,Nürnberg Langwasser Nord,49.412376,11.121456
745,158155,Nürnberg Langwasser Süd,49.398136,11.142113
746,283962,Nürnberg Langwasser Süd,49.398563,11.140618
747,55522,Nürnberg Langwasser Süd,49.399227,11.139987
748,289968,Nürnberg Laufer Tor,49.457626,11.088564
749,345351,Nürnberg Laufer Tor,49.457478,11.088001
750,337083,Nürnberg Lausitzer Str.,49.36047,11.051043
751,370919,Nürnberg Lausitzer Str.,49.360664,11.050709
752,181409,Nürnberg Lechnerstr.,49.457684,11.124688
753,54824,Nürnberg Lechnerstr.,49.457672,11.124895
754,261614,Nürnberg Lechstr.,49.406357,11.058165
755,368069,Nürnberg Lechstr.,49.406155,11.058417
756,333160,Nürnberg Lehrberger Str.,49.441467,11.024317
757,364381,Nürnberg Lehrberger Str.,49.44133,11.024099
758,293115,Nürnberg Leipziger Platz,49.47181,11.103754
759,155634,Nürnberg Leipziger Str.,49.470135,11.114243
760,76584,Nürnberg Leipziger Str.,49.470337,11.114667
761,110995,Nürnberg Lenkersheimer Str.,49.44916,11.012207
762,35179,Nürnberg Lenkersheimer Str.,49.44948,11.012725
763,168455,Nürnberg Lerchenbühlstr.,49.467064,11.061086
764,178363,Nürnberg Lerchenbühlstr.,49.46686,11.061697
765,241761,Nürnberg Leyh Kirche,49.45381,11.015645
766,326388,Nürnberg Leyh Kirche,49.45359,11.016242
767,402749,Nürnberg Leyh Kirche,49.453526,11.015692
768,163445,Nürnberg Linzer Str.,49.386177,11.062201
769,291751,Nürnberg Linzer Str.,49.386013,11.062962
770,122644,Nürnberg Loeschweg,49.493313,11.103238
771,102748,Nürnberg Lohe,49.48787,11.071896
772,169691,Nürnberg Lohe,49.487984,11.07159
773,218976,Nürnberg Lohe,49.48787,11.071898
774,388290,Nürnberg Lohe,49.487984,11.071592
775,174847,Nürnberg Loher Moos,49.480804,11.105688
776,452866,Nürnberg Loher Moos,49.480114,11.105756
777,337297,Nürnberg Lohestr.,49.48458,11.072193
778,353525,Nürnberg Lohestr.,49.484665,11.072854
779,396054,Nürnberg Lohhof,49.388744,11.023598
780,450733,Nürnberg Lohhof,49.38862,11.023559
781,161464,Nürnberg Lorenzkirche,49.451042,11.077722
782,225150,Nürnberg Lorenzkirche,49.450985,11.077585
783,270303,Nürnberg Lothringer Str.,49.431408,11.080723
784,323992,Nürnberg Lothringer Str.,49.430843,11.081023
785,384495,Nürnberg Lothringer Str.,49.430435,11.080589
786,441307,Nürnberg Lothringer Str.,49.43032,11.080812
787,116382,Nürnberg Luftamt Nordbayern,49.49371,11.071261
788,164276,Nürnberg Luftamt Nordbayern,49.493626,11.071249
789,179971,Nürnberg Luitpoldhain,49.43635,11.109226
790,373236,Nürnberg Luitpoldhain,49.436672,11.108613
791,57416,Nürnberg Luitpoldhain,49.436554,11.108547
792,156741,Nürnberg Löffelholzstr.,49.42574,11.071938
793,384658,Nürnberg Löffelholzstr.,49.425312,11.071711
794,200412,Nürnberg Löwenberger Str.,49.409496,11.168346
795,32995,Nürnberg Löwenberger Str.,49.409664,11.168329
796,75421,Nürnberg Löwenberger Str.,49.409615,11.168564
797,273631,Nürnberg Maffeiplatz,49.436123,11.083406
798,277932,Nürnberg Maffeiplatz,49.43662,11.083231
799,202255,Nürnberg Maiach,49.409702,11.065102
800,431977,Nürnberg Maiach,49.41017,11.06501
801,247681,Nürnberg Marburger Straße,49.519962,11.006401
802,305690,Nürnberg Marburger Straße,49.520176,11.006294
803,333706,Nürnberg Marburger Straße,49.519962,11.006405
804,384221,Nürnberg Marburger Straße,49.52018,11.00629
805,245199,Nürnberg Marconistr.,49.43659,11.027916
806,358122,Nürnberg Marconistr.,49.43635,11.02759
807,196579,Nürnberg Marienbader Str.,49.442825,11.121036
808,31324,Nürnberg Marienbader Str.,49.44314,11.121665
809,359787,Nürnberg Marienbader Str.,49.442486,11.12107
810,89475,Nürnberg Marienbader Str.,49.443066,11.120701
811,46739,Nürnberg Marienbuck,49.474277,11.096507
812,87159,Nürnberg Marienbuck,49.474373,11.095594
813,307245,Nürnberg Marientor,49.450333,11.083665
814,382213,Nürnberg Marientor,49.45016,11.083462
815,431655,Nürnberg Marientunnel,49.447475,11.088297
816,435839,Nürnberg Marientunnel,49.447517,11.0882
817,5929,Nürnberg Marientunnel,49.447533,11.088737
818,407812,Nürnberg Markgrafenstr.,49.43074,11.076792
819,416911,Nürnberg Markgrafenstr.,49.43052,11.076094
820,330318,Nürnberg Martha-Maria-Krkhs.,49.48227,11.135111
821,269164,Nürnberg Marthastr.,49.45385,11.113792
822,302521,Nürnberg Marthastr.,49.453876,11.113777
823,215016,Nürnberg Martin-Albert-Str.,49.465076,11.127564
824,223836,Nürnberg Martin-Albert-Str.,49.46507,11.127468
825,204491,Nürnberg Martinskirche,49.466084,11.082213
826,54425,Nürnberg Martinskirche,49.465984,11.082284
827,374844,Nürnberg Max-Grundig-Platz,49.424747,11.133021
828,443853,Nürnberg Max-Grundig-Platz,49.424984,11.133527
829,248875,Nürnberg Maxfeld,49.46336,11.084637
830,282046,Nürnberg Maxfeld,49.46316,11.085482
831,283047,Nürnberg Maxfeld,49.463287,11.084638
832,67765,Nürnberg Maxfeld,49.463142,11.085317
833,126012,Nürnberg Maxfeldstr.,49.46092,11.083896
834,394443,Nürnberg Maxfeldstr.,49.46075,11.082216
835,117100,Nürnberg Maximilianstr.,49.45544,11.041502
836,124301,Nürnberg Maximilianstr.,49.45591,11.04163
837,3357,Nürnberg Maximilianstr.,49.45552,11.041541
838,53624,Nürnberg Maximilianstr.,49.455482,11.040963
839,66029,Nürnberg Maximilianstr.,49.456074,11.041889
840,40527,Nürnberg Maxtor,49.458416,11.081432
841,85461,Nürnberg Maxtor,49.458492,11.081762
842,128860,Nürnberg Maybachstr.,49.428303,11.061233
843,262593,Nürnberg Maybachstr.,49.42828,11.062681
844,422494,Nürnberg Maybachstr.,49.428707,11.061101
845,222966,Nürnberg Meistersingerhalle,49.437664,11.106707
846,268180,Nürnberg Meistersingerhalle,49.4385,11.105674
847,358842,Nürnberg Meistersingerhalle,49.43834,11.105564
848,401652,Nürnberg Meistersingerhalle,49.43825,11.106144
849,444351,Nürnberg Meistersingerhalle,49.4381,11.106037
850,987,Nürnberg Meistersingerhalle,49.43842,11.105755
851,396656,Nürnberg Memminger Str.,49.368214,11.075994
852,455609,Nürnberg Memminger Str.,49.367947,11.076123
853,252155,Nürnberg Merianstr.,49.471386,11.098933
854,5716,Nürnberg Merianstr.,49.471367,11.098961
855,243232,Nürnberg Messe,49.416,11.114487
856,409091,Nürnberg Messe,49.4159,11.114654
857,13522,Nürnberg Michaelstr.,49.47386,11.067649
858,347828,Nürnberg Michaelstr.,49.473724,11.068465
859,28694,Nürnberg Minervaplatz,49.41929,11.07177
860,31673,Nürnberg Minervaplatz,49.418858,11.072701
861,406814,Nürnberg Moorenbrunn,49.39663,11.17388
862,63279,Nürnberg Moorenbrunn,49.396637,11.173605
863,390686,Nürnberg Moorenbrunnfeld,49.398964,11.160739
864,40743,Nürnberg Moorenbrunnfeld,49.399082,11.160916
865,175305,Nürnberg Moosäckerstr.,49.518684,11.033651
866,19160,Nürnberg Moosäckerstr.,49.51867,11.034011
867,61588,Nürnberg Moosäckerstr.,49.518738,11.03365
868,105846,Nürnberg Moosäckerstraße,49.518738,11.033647
869,90115,Nürnberg Moosäckerstraße,49.518665,11.034007
870,121096,Nürnberg Muggenhof,49.461853,11.022395
871,237595,Nürnberg Muggenhof,49.46166,11.022771
872,139045,Nürnberg Mögeldorf Bahnhof,49.459946,11.131656
873,148130,Nürnberg Mögeldorf Bahnhof,49.45901,11.131603
874,315643,Nürnberg Mögeldorf Bahnhof,49.459667,11.131564
875,78949,Nürnberg Mögeldorf Bahnhof,49.459614,11.131606
876,83035,Nürnberg Mögeldorf Bahnhof,49.459568,11.131483
877,21363,Nürnberg Mühlfeldstr.,49.399586,11.037257
878,43014,Nürnberg Mühlfeldstr.,49.399216,11.03714
879,56772,Nürnberg Mühlhof,49.376045,11.025695
880,83626,Nürnberg Mühlhof,49.376663,11.025338
881,165402,Nürnberg Mülheimer Str.,49.40017,11.052442
882,224227,Nürnberg Mülheimer Str.,49.400524,11.052835
883,131150,Nürnberg Neulandsiedlung,49.39863,11.122679
884,303885,Nürnberg Neulandsiedlung,49.397476,11.123883
885,332427,Nürnberg Neulandsiedlung,49.39861,11.122652
886,348066,Nürnberg Neulandsiedlung,49.39827,11.124105
887,101658,Nürnberg Neumeyerstr.,49.48433,11.123289
888,275263,Nürnberg Neumeyerstr.,49.484295,11.123234
889,250490,Nürnberg Neunhof,49.519966,11.051677
890,361191,Nürnberg Neunhof,49.519684,11.05113
891,282460,Nürnberg Neunhof Schule,49.516346,11.03675
892,386789,Nürnberg Neunhof Schule,49.516266,11.036903
893,132017,Nürnberg Nordostbf,49.47272,11.104303
894,15720,Nürnberg Nordostbf,49.472317,11.104435
895,231181,Nürnberg Nordostbf,49.472553,11.104555
896,353780,Nürnberg Nordostbf,49.47234,11.104711
897,361367,Nürnberg Nordostbf,49.47195,11.104414
898,426856,Nürnberg Nordostbf,49.47206,11.104826
899,188419,Nürnberg Nordostpark,49.488945,11.127237
900,201772,Nürnberg Nordostpark,49.48896,11.12718
901,299159,Nürnberg Nordostpark,49.488945,11.127234
902,51786,Nürnberg Nordostpark,49.488964,11.127181
903,11704,Nürnberg Nordostpark Mitte,49.48646,11.12441
904,400690,Nürnberg Nordostpark Mitte,49.486443,11.124493
905,281834,Nürnberg Nordostpark Ost,49.487167,11.127462
906,323958,Nürnberg Nordostpark Ost,49.487095,11.127394
907,196390,Nürnberg Nordwestring,49.465363,11.054042
908,316361,Nürnberg Nordwestring,49.465714,11.05507
909,387874,Nürnberg Nordwestring,49.46571,11.054821
910,73282,Nürnberg Nordwestring,49.465694,11.055208
911,86938,Nürnberg Nordwestring,49.46585,11.054184
912,260019,Nürnberg Nuschelbergweg,49.506878,11.105075
913,271572,Nürnberg Nötteleinweg,49.400547,11.119683
914,275903,Nürnberg Nötteleinweg,49.401062,11.119784
915,243656,Nürnberg Nürnberg Clarsbacher Straße,49.441154,11.015124
916,89688,Nürnberg Nürnberg Clarsbacher Straße,49.44127,11.015052
917,251016,Nürnberg Nürnberg Rothenburger Straße,49.44398,11.054991
918,66729,Nürnberg Nürnberg Rothenburger Straße,49.443996,11.054228
919,228847,Nürnberg Nürnberg Rothenburger-/Sigmundstraße,49.44017,11.005512
920,331405,Nürnberg Nürnberg Rothenburger-/Sigmundstraße,49.44009,11.00544
921,355783,Nürnberg Nürnberg Rothenburger-/Von-der-Tann-Str.,49.441044,11.034833
922,356756,Nürnberg Nürnberg Rothenburger-/Von-der-Tann-Str.,49.44074,11.036342
923,203410,Nürnberg Nürnberg Züricher Straße,49.44153,11.027772
924,354498,Nürnberg Nürnberg Züricher Straße,49.441597,11.026587
925,264532,Nürnberg Obere Turnstr.,49.450954,11.066718
926,275571,Nürnberg Obere Turnstr.,49.450798,11.066431
927,283532,Nürnberg Obere Turnstr.,49.450962,11.066676
928,444659,Nürnberg Obere Turnstr.,49.450977,11.066662
929,157935,Nürnberg Oelser Str.,49.406998,11.163923
930,247407,Nürnberg Oelser Str.,49.406876,11.16325
931,383641,Nürnberg Ohrwaschelweg,49.505585,11.103027
932,162883,Nürnberg Opernhaus,49.446934,11.074696
933,246607,Nürnberg Opernhaus,49.44686,11.074683
934,299706,Nürnberg Oskar-v.-Miller-Str.,49.42711,11.104196
935,4901,Nürnberg Oskar-v.-Miller-Str.,49.426945,11.104075
936,344087,Nürnberg Ostbahnhof,49.465267,11.120594
937,419647,Nürnberg Ostbahnhof,49.465157,11.120196
938,199755,Nürnberg Ostring,49.454613,11.119681
939,295751,Nürnberg Ostring,49.45443,11.119353
940,128101,Nürnberg Oststr.,49.454063,11.009585
941,372839,Nürnberg Oststr.,49.45445,11.009343
942,115786,Nürnberg Passauer Str.,49.44899,11.122388
943,244443,Nürnberg Passauer Str.,49.44838,11.122675
944,384155,Nürnberg Paul-Moor-Schule,49.47893,11.117866
945,431964,Nürnberg Paul-Moor-Schule,49.47896,11.118017
946,196351,Nürnberg Paulusstein,49.502846,11.110519
947,210968,Nürnberg Pellerschloss,49.421562,11.192731
948,440375,Nürnberg Pellerschloss,49.42174,11.192467
949,10667,Nürnberg Peterskirche,49.443035,11.099149
950,183953,Nürnberg Peterskirche,49.442616,11.100522
951,262433,Nürnberg Peterskirche,49.44309,11.098748
952,47835,Nürnberg Peterskirche,49.44276,11.099692
953,288999,Nürnberg Piccoloministr.,49.37368,11.022134
954,97882,Nürnberg Pillenreuth,49.38077,11.075236
955,135099,Nürnberg Platenstr.,49.423332,11.069157
956,187983,Nürnberg Platenstr.,49.423462,11.068397
957,329725,Nürnberg Platnersberg,49.469006,11.129785
958,86367,Nürnberg Platnersberg,49.469826,11.131205
959,169294,Nürnberg Platz d. Opfer d. F.,49.43856,11.10385
960,224604,Nürnberg Platz d. Opfer d. F.,49.438725,11.101737
961,346748,Nürnberg Platz d. Opfer d. F.,49.438717,11.101986
