node_id,stop_id,stop_name,stop_lat,stop_lon
1799,128966,Gandenitzer Weg,52.600964,13.36358
1800,261722,Gandenitzer Weg,52.601196,13.364311
1801,127357,Gartenfeld,52.548244,13.247705
1802,394066,Gartenfeld,52.54862,13.247952
1803,119675,Gartenplatz,52.538204,13.384612
1804,322464,Gartenplatz,52.53857,13.384064
1805,45820,Gartenstadt Staaken,52.539604,13.149767
1806,89406,Gartenstadt Staaken,52.539658,13.149636
1807,263989,Gartenstadtweg,52.41252,13.566078
1808,314588,Gartenstadtweg,52.412384,13.566338
1809,175883,Gartenstr./Feldstr.,52.537033,13.383234
1810,355174,Gartenstr./Feldstr.,52.536507,13.383719
1811,329849,Garzauer Str.,52.528004,13.572322
1812,61262,Garzauer Str.,52.528694,13.570844
1813,128076,Gatow Kirche,52.486816,13.182191
1814,152372,Gatow Kirche,52.486282,13.1825
1815,116569,Gatower Heide,52.48226,13.152128
1816,348867,Gatower Heide,52.482296,13.152364
1817,146557,Gatower Str./Heerstr.,52.51506,13.184275
1818,160146,Gatower Str./Heerstr.,52.51578,13.185119
1819,206188,Gatower Str./Heerstr.,52.51573,13.18388
1820,93278,Gatower Str./Heerstr.,52.51514,13.186148
1821,163641,Gatower Str./Weinmeisterhornweg,52.508766,13.179996
1822,424435,Gatower Str./Weinmeisterhornweg,52.509457,13.180412
1823,118058,Gedenkstätte Berliner Mauer,52.53575,13.390607
1824,332081,Gedenkstätte Berliner Mauer,52.53577,13.390578
1825,355103,Gedenkstätte Dt. Widerstand,52.506027,13.363746
1826,450484,Gedenkstätte Dt. Widerstand,52.50543,13.362888
1827,340943,Gedenkstätte Plötzensee,52.543068,13.323149
1828,454288,Gedenkstätte Plötzensee,52.542164,13.324227
1829,149823,Gehrenseestr.,52.55027,13.509043
1830,350044,Gehrenseestr.,52.550102,13.50942
1831,359333,Gehrenseestr.,52.550327,13.50931
1832,412304,"Gehrenseestr., Einstieg",52.550835,13.509239
1833,192930,"Gehrenseestr., M5 -> Land",52.551517,13.509218
1834,10592,"Gehrenseestr., M5 -> Stadt",52.550896,13.50933
1835,361088,Gehringstr.,52.561516,13.468004
1836,365947,Gehringstr.,52.56183,13.468309
1837,117839,Gelnitzstr.,52.455437,13.584549
1838,246547,Gelnitzstr.,52.455368,13.584929
1839,228328,Gembitzer Str.,52.55543,13.502319
1840,255763,Gembitzer Str.,52.553894,13.503166
1841,125752,Gemeindefriedhof,52.598377,13.215479
1842,301346,Gemeindefriedhof,52.59839,13.215376
1843,56280,General-Ganeval-Brücke,52.54974,13.296046
1844,89996,General-Ganeval-Brücke,52.549686,13.295248
1845,333164,General-Steinhoff-Kaserne,52.4654,13.163164
1846,382595,General-Steinhoff-Kaserne,52.464462,13.161698
1847,231542,General-Woyna-Str.,52.57078,13.317582
1848,23807,General-Woyna-Str.,52.57097,13.316363
1849,176196,Genfenbergstr.,52.517624,13.197691
1850,375682,Genfenbergstr.,52.517307,13.197712
1851,62496,Genfer Str.,52.569077,13.356514
1852,7048,Genfer Str.,52.569107,13.356972
1853,305094,Gensinger Str. Nord,52.51355,13.529836
1854,35914,Gensinger Str. Nord,52.51347,13.529922
1855,150774,Gensinger Str. Ost,52.51133,13.532558
1856,435205,Gensinger Str. Ost,52.511402,13.532664
1857,254202,Genslerstr.,52.53437,13.495056
1858,65155,Genslerstr.,52.534393,13.49656
1859,247595,Georgenstr.,52.41852,13.336804
1860,430087,Georgenstr.,52.419003,13.336422
1861,13891,Georgenstr./Am Kupfergraben,52.52039,13.393864
1862,20809,Geraer Str.,52.420815,13.335066
1863,68266,Geraer Str.,52.421143,13.334811
1864,23436,Gerdastr.,52.493687,13.576471
1865,442482,Gerdastr.,52.494045,13.576514
1866,372553,Gerhard-Sedlmayr-Str.,52.44193,13.520764
1867,420969,Gerhard-Sedlmayr-Str.,52.442062,13.520945
1868,105930,Gerichtstr.,52.544666,13.361967
1869,41802,Gerichtstr.,52.54455,13.362612
1870,378425,Gerichtstr./Hochstr.,52.543327,13.375207
1871,75471,Gerichtstr./Hochstr.,52.543465,13.375063
1872,128936,Gerlindeweg,52.575905,13.22893
1873,191314,Gerlindeweg,52.57588,13.228841
1874,191485,Gerlinger Str.,52.413048,13.420796
1875,222214,Gerlinger Str.,52.413437,13.421147
1876,283611,Gerlinger Str.,52.412888,13.421247
1877,308132,Gerlinger Str.,52.413097,13.421709
1878,374689,Gerlinger Str.,52.413277,13.421083
1879,281107,Germanenstr./Normannenstr.,52.417686,13.542419
1880,455795,Germanenstr./Normannenstr.,52.417202,13.541667
1881,103569,Germaniapromenade,52.461094,13.434923
1882,154625,Germaniapromenade,52.460667,13.435218
1883,347887,Gernotstr.,52.51336,13.502577
1884,5260,Gernotstr.,52.513184,13.502277
1885,350237,Gersdorfstr./Kaiserstr.,52.445007,13.373494
1886,36963,Gersdorfstr./Kaiserstr.,52.445087,13.374482
1887,406816,Gersdorfstr./Kaiserstr.,52.445347,13.37371
1888,437032,Gersdorfstr./Kaiserstr.,52.444855,13.374298
1889,442813,Gersdorfstr./Kurfürstenstr.,52.44709,13.371441
1890,79563,Gersdorfstr./Kurfürstenstr.,52.447346,13.371007
1891,204681,Gesundheitszentrum,52.429173,13.47057
1892,375973,Gesundheitszentrum,52.429836,13.4714
1893,456409,Gesundheitszentrum,52.42935,13.470634
1894,129656,Gewerbegebiet Pankow-Nord,52.634876,13.440444
1895,36653,Gewerbegebiet Pankow-Nord,52.634743,13.440365
1896,448017,Gewerbepark Georg Knorr -> Land,52.538895,13.533327
1897,373230,Gewerbepark Georg Knorr -> Stadt,52.539158,13.534412
1898,189246,Geygerstr.,52.479824,13.443658
1899,65825,Geygerstr.,52.47991,13.443897
1900,151704,Gielsdorfer Str.,52.509655,13.605914
1901,421035,Gielsdorfer Str.,52.50961,13.606192
1902,219519,Giersstr.,52.5545,13.482116
1903,394663,Giersstr.,52.554577,13.482679
1904,154489,Giersstr./Falkenberger Str.,52.556084,13.482096
1905,292087,Giesensdorfer Str.,52.4244,13.314989
1906,455458,Giesensdorfer Str.,52.423756,13.314029
1907,55007,Giesestr.,52.51611,13.59784
1908,42509,Giesestr./Landréstr.,52.514793,13.602934
1909,370844,Ginkgoweg,52.4373,13.496649
1910,90709,Ginkgoweg,52.43704,13.497493
1911,259325,Glasbläserallee,52.495716,13.46771
1912,97735,Glasbläserallee,52.49565,13.467929
1913,260479,Glasgower Str.,52.554665,13.345733
1914,382313,Glasgower Str.,52.555058,13.346172
1915,132495,Gleimstr.,52.545998,13.398022
1916,421713,Gleimstr.,52.546062,13.398083
1917,242939,Gleiwitzer Str.,52.4939,13.561092
1918,306458,Gleiwitzer Str.,52.494156,13.562043
1919,3702,Gleiwitzer Str.,52.493904,13.560812
1920,430471,Gleiwitzer Str.,52.494644,13.562443
1921,215412,"Glienicke, Kindelwaldpromenade",52.613617,13.338458
1922,137690,Glienicker Lake,52.413456,13.092499
1923,153261,Glienicker Lake,52.41348,13.092686
1924,189518,Glienicker Lake,52.41348,13.092686
1925,389412,Glienicker Lake,52.413494,13.092353
1926,293868,Glienicker Str.,52.441425,13.568957
1927,386189,Glienicker Str.,52.440887,13.57032
1928,47526,Glienicker Str.,52.441444,13.57009
1929,56175,Glienicker Str.,52.44094,13.570278
1930,70292,Glienicker Str.,52.441452,13.568913
1931,78219,Glienicker Str.,52.441666,13.569936
1932,271307,Glienicker Weg/Nipkowstr.,52.433537,13.555824
1933,372269,Glienicker Weg/Nipkowstr.,52.433033,13.555086
1934,102819,Gliensteig,52.559452,13.177508
1935,176449,Gliensteig,52.559612,13.176775
1936,326939,Glockenblumenweg,52.42814,13.490839
1937,366307,Glockenblumenweg,52.427753,13.490018
1938,129786,Gloedenpfad,52.539467,13.302523
1939,386594,Gloedenpfad,52.53914,13.302071
1940,178916,Glogauer Str.,52.493702,13.437679
1941,43904,Glogauer Str.,52.49352,13.437157
1942,148797,Glärnischweg,52.42649,13.394589
1943,70452,Glärnischweg,52.42629,13.394303
1944,106675,Glühwürmchenweg,52.556725,13.155081
1945,91347,Glühwürmchenweg,52.556705,13.155154
1946,330580,Gneisenaustr./Baerwaldstr.,52.49045,13.400794
1947,447509,Gneisenaustr./Baerwaldstr.,52.49085,13.400659
1948,47991,Gneisenaustr./Baerwaldstr.,52.490616,13.398252
1949,119587,Goebelplatz,52.538128,13.280198
1950,317470,Goebelplatz,52.538097,13.279917
1951,322879,Goebelplatz,52.538517,13.279384
1952,296102,Goebenstr.,52.494675,13.36098
1953,301052,Goebenstr.,52.493965,13.360914
1954,418507,Goebenstr.,52.494473,13.360473
1955,85587,Goebenstr.,52.493988,13.36115
1956,427097,Goerdelerdamm,52.53496,13.298071
1957,68689,Goerdelerdamm,52.53494,13.298203
1958,138436,Goerdelersteg,52.532036,13.305869
1959,398340,Goerdelersteg,52.532204,13.305874
1960,398497,Goerdelersteg,52.53385,13.305599
1961,210802,Goerzallee/Drakestr.,52.431206,13.310119
1962,23109,Goerzallee/Drakestr.,52.431023,13.309437
1963,283405,Goerzallee/Drakestr.,52.431675,13.309883
1964,52386,Goerzallee/Drakestr.,52.43153,13.309247
1965,6021,Goerzallee/Drakestr.,52.431625,13.310132
1966,312,Goethestr.,52.5087,13.314324
1967,95689,Goethestr.,52.50908,13.314247
1968,279478,Goethestr./Lehderstr.,52.55117,13.43506
1969,434748,Goethestr./Ostseestr.,52.549866,13.433927
1970,400390,Goethestr./Potsdamer Str.,52.40384,13.405982
1971,426443,Goethestr./Potsdamer Str.,52.404915,13.40634
1972,102263,Goldenes Horn Mitte,52.442104,13.4042
1973,337418,Goldenes Horn Süd,52.439457,13.404631
1974,92701,Goldenes Horn Süd,52.439636,13.403269
1975,11342,Goldlackweg,52.43,13.481875
1976,123166,Goldlackweg,52.429604,13.481464
1977,163352,Goltzstr./Lichtenrader Damm,52.387043,13.409003
1978,418229,Goltzstr./Lichtenrader Damm,52.386948,13.408647
1979,10707,Goltzstr./Rauchstr.,52.560978,13.213221
1980,263087,Goltzstr./Rauchstr.,52.56106,13.212899
1981,171197,Golßener Str.,52.483788,13.399757
1982,193341,Golßener Str.,52.483593,13.400796
1983,261484,Gontermannstr.,52.474564,13.371589
1984,303637,Gontermannstr.,52.474224,13.371416
1985,320850,Gontermannstr.,52.47454,13.371102
1986,141302,Gorkistr./Am Nordgraben,52.591908,13.304964
1987,62686,Gorkistr./Am Nordgraben,52.59188,13.30424
1988,300813,Gorkistr./Ziekowstr.,52.59043,13.291196
1989,138595,Gosener Kanal,52.403923,13.699967
1990,20363,Gosener Kanal,52.403984,13.700043
1991,24568,Goslarer Platz,52.525818,13.314496
1992,66141,Goslarer Platz,52.525734,13.313285
1993,123770,Gothaer Str./Eisenacher Str.,52.538647,13.588916
1994,149880,Gothaer Str./Eisenacher Str.,52.537964,13.588803
1995,109644,Gothaer Str/Alte Hellersdorfer S,52.54154,13.590907
1996,271283,Gothaer Str/Alte Hellersdorfer S,52.541508,13.5907
1997,181651,Gotlindestr.,52.517807,13.499105
1998,314722,Gotlindestr.,52.517967,13.499287
1999,346195,Gotlindestr.,52.517906,13.499241
2000,83132,Gotlindestr.,52.517746,13.499044
2001,119280,Gottfriedstr.,52.5536,13.520673
2002,282684,Gottfriedstr.,52.553745,13.521223
2003,114587,Gotthardstr./Holländerstr.,52.56486,13.33494
2004,74831,Gotthardstr./Holländerstr.,52.56483,13.334703
2005,420683,Gotthardstr./Teichstr.,52.56695,13.347407
2006,77780,Gotthardstr./Teichstr.,52.567116,13.347146
2007,19509,Gounodstr.,52.548615,13.467116
2008,22858,Gounodstr.,52.548992,13.46707
2009,316278,Gounodstr.,52.548893,13.467111
2010,369559,Gounodstr.,52.54839,13.46705
2011,416622,Gounodstr.,52.54829,13.467076
2012,458641,Gounodstr.,52.548405,13.467109
2013,170986,Grabbeallee/Pastor-Niemöller-Pl.,52.578465,13.398406
2014,279718,Grabbeallee/Pastor-Niemöller-Pl.,52.578953,13.398215
2015,395647,Grabbeallee/Pastor-Niemöller-Pl.,52.579296,13.39799
2016,231466,Grabbeallee/Pastor-Niemöller-Platz -> Land,52.578968,13.398422
2017,88743,Grabbeallee/Pastor-Niemöller-Platz -> Stadt,52.57896,13.398245
2018,162123,Grabensprung,52.497936,13.556051
2019,364232,Grabensprung,52.497604,13.555303
2020,429766,Grabenstr.,52.4211,13.326342
2021,69830,Grabenstr.,52.421555,13.326694
2022,128706,Gradestr. 71,52.45223,13.427912
2023,164793,Gradestr. 71,52.452396,13.427418
2024,208643,Gradestr. 91,52.452343,13.422826
2025,74458,Gradestr. 91,52.452168,13.423056
2026,179541,Gradestr./Tempelhofer Weg,52.45251,13.431879
2027,220925,Gradestr./Tempelhofer Weg,52.452435,13.433965
2028,317933,Gradestr./Tempelhofer Weg,52.453075,13.432132
2029,70699,Gradestr./Tempelhofer Weg,52.452915,13.432613
2030,154150,Graefestr.,52.49101,13.415785
2031,383741,Graefestr.,52.491173,13.415717
2032,168410,Granatenstr.,52.56859,13.379124
2033,271081,Granatenstr.,52.568455,13.379002
2034,23005,Granitzstr./Neumannstr.,52.56933,13.419237
2035,404979,Granitzstr./Neumannstr.,52.569286,13.419014
2036,241448,Grauwackeweg,52.41578,13.406656
2037,419800,Grauwackeweg,52.415947,13.406705
2038,217763,Grazer Platz,52.46696,13.347131
2039,221541,Grazer Platz,52.46609,13.347914
2040,222280,Grazer Platz/Beckerstr.,52.466484,13.344217
2041,227303,Grazer Platz/Beckerstr.,52.467495,13.344572
2042,4056,Grazer Platz/Beckerstr.,52.466637,13.344296
2043,76081,Grazer Platz/Beckerstr.,52.467117,13.343869
2044,291930,Gredinger Str.,52.4615,13.133959
2045,55563,Gredinger Str.,52.461872,13.133365
2046,242321,Gregoroviusweg,52.493717,13.526733
2047,245990,Greifswalder St./Ostseestr.,52.545868,13.444086
2048,245737,"Greifswalder Str./Danziger Str., M10 -> Nordbhf.",52.53579,13.433895
2049,315021,"Greifswalder Str./Danziger Str., M10 > Warschauer Str.",52.53641,13.432294
2050,80174,"Greifswalder Str./Danziger Str., M4 -> Land",52.53573,13.432522
2051,354391,"Greifswalder Str./Danziger Str., M4 -> Stadt",52.536594,13.433494
2052,283540,Greifswalder Str./Ostseestr.,52.54522,13.444183
2053,316765,Greifswalder Str./Ostseestr.,52.54503,13.445179
2054,404922,Greifswalder Str./Ostseestr.,52.545704,13.444936
2055,76543,Greifswalder Str./Ostseestr.,52.545868,13.444086
2056,304278,Greinerstr.,52.436745,13.372163
2057,8618,Greinerstr.,52.43662,13.371645
2058,139041,Grenzallee/Bergiusstr.,52.46547,13.455004
2059,1922,Grenzallee/Bergiusstr.,52.465904,13.456844
2060,69313,Grenzgrabenstr.,52.544575,13.520817
2061,171841,Grevesmühlener Str.,52.56787,13.513733
2062,42649,Grevesmühlener Str.,52.568066,13.512515
2063,206033,Grieser Platz,52.49109,13.293451
2064,416421,Grieser Platz,52.49109,13.293569
2065,180624,Griesingerstr./Stadtrandstr.,52.560066,13.15713
2066,421286,Griesingerstr./Stadtrandstr.,52.56003,13.157026
2067,194151,Grimmelshausenstr.,52.45301,13.127518
2068,349450,Grimmstr.,52.39798,13.40628
2069,365392,Grimmstr.,52.398117,13.406652
2070,418264,Grimmstr.,52.399044,13.406608
2071,239046,Grindelwaldweg,52.564137,13.353028
2072,418828,Grindelwaldweg,52.564648,13.35238
2073,35432,Gritznerstr.,52.464275,13.31684
2074,42770,Gritznerstr.,52.46437,13.316181
2075,390408,Grottkauer Str.,52.527283,13.606454
2076,252166,Großbeerenstr./Daimlerstr.,52.42583,13.375647
2077,314924,Großbeerenstr./Daimlerstr.,52.426105,13.375288
2078,398678,Großbeerenstr./Daimlerstr.,52.42691,13.374651
2079,398953,Großbeerenstr./Daimlerstr.,52.42661,13.374333
2080,180855,Große Steinlanke,52.454533,13.190402
2081,305319,Große Steinlanke,52.45461,13.190198
2082,15980,Große-Leege-Str./Freienwalder S.,52.542686,13.496046
2083,175432,Große-Leege-Str./Freienwalder S.,52.542736,13.496505
2084,256203,Großer Stern,52.515064,13.348543
2085,329883,Großer Stern,52.515446,13.351148
2086,350259,Großer Stern,52.51534,13.351351
2087,62916,Großer Stern,52.515224,13.348637
2088,10102,Großes Fenster,52.450966,13.193218
2089,179762,Großes Fenster,52.451473,13.192776
2090,327956,Grumbkowstr.,52.590828,13.419873
2091,225725,Grumbkowstr./Pankower Str.,52.583927,13.424947
2092,152291,Grunewaldstr.,52.48943,13.344858
2093,16206,Grunewaldstr.,52.488922,13.344445
2094,34632,Grunewaldstr.,52.48869,13.345189
2095,416706,Grunewaldstr.,52.4891,13.344407
2096,282587,Grunewaldstr./Lepsiusstr.,52.45892,13.315194
2097,313224,Grunewaldstr./Lepsiusstr.,52.458622,13.316039
2098,193648,Grunewaldturm,52.478355,13.197963
2099,85315,Grunewaldturm,52.478718,13.197826
2100,174253,Grünberger Str./Warschauer Str.,52.512646,13.451216
2101,356746,Grünberger Str./Warschauer Str.,52.51261,13.451819
2102,376530,"Grünberger Str./Warschauer Str., Linksausstieg",52.511967,13.452181
2103,84492,"Grünberger Str./Warschauer Str., Linksausstieg",52.512913,13.452875
2104,186347,Grüne Aue,52.505177,13.574114
2105,26552,Grüne Aue,52.505436,13.572856
2106,192560,Grüne Trift/Charlottenstr.,52.4388,13.587673
2107,333418,Grüne Trift/Charlottenstr.,52.438812,13.587702
2108,248085,Grüner Weg/Gutschmidtstr.,52.436985,13.451448
2109,270765,Grüner Weg/Gutschmidtstr.,52.43706,13.45123
2110,104924,Grünheider Weg,52.435932,13.699008
2111,403813,Grünheider Weg,52.436584,13.697577
2112,200987,Grünhofer Weg,52.534306,13.187549
2113,95555,Grünhofer Weg,52.534275,13.187872
2114,50119,Grünsteinweg,52.426308,13.409343
2115,81167,Grünsteinweg,52.426437,13.408848
2116,137650,Grüntaler Str.,52.55541,13.390506
2117,195484,Grüntaler Str.,52.555267,13.391062
2118,266004,Guerickestr.,52.51758,13.317432
2119,418641,Guerickestr.,52.51747,13.317444
2120,53717,Guntherstr.,52.51355,13.501729
2121,17193,Gurkensteig,52.632935,13.380956
2122,58961,Gurkensteig,52.633694,13.380714
2123,171511,Gustav-Adolf-Str./Amalienstr.,52.56,13.449373
2124,253518,Gustav-Adolf-Str./Amalienstr.,52.559933,13.449149
2125,33438,Gustav-Adolf-Str./Amalienstr.,52.55928,13.449732
2126,354185,Gustav-Adolf-Str./Langhansstr.,52.5541,13.435937
2127,231997,Gustav-Holzmann-Str.,52.493813,13.489777
2128,334638,Gustav-Holzmann-Str.,52.493217,13.4907
2129,345981,Gustav-Holzmann-Str.,52.49341,13.490456
2130,4458,Gustav-Holzmann-Str.,52.49305,13.490576
2131,318603,Gustav-Müller-Platz,52.483875,13.361397
2132,70710,Gustav-Müller-Platz,52.483406,13.361486
2133,122623,Gutenbergstr.,52.51528,13.584581
2134,433990,Gutenbergstr.,52.514797,13.583091
2135,24102,Gutschmidtstr.,52.43709,13.444143
2136,146228,Gutsstr.,52.475048,13.121061
2137,156325,Gutsstr.,52.475086,13.120665
2138,368909,Gutsstr.,52.475002,13.120825
2139,5215,Gutsstr.,52.475246,13.120831
2140,251711,Gutzmannstr.,52.42095,13.249966
2141,264045,Gutzmannstr.,52.421062,13.249975
2142,315963,Gutzmannstr.,52.4211,13.249995
2143,95029,Gutzmannstr.,52.42097,13.249958
2144,185061,Guyotstr.,52.60565,13.417385
2145,355810,Guyotstr.,52.60529,13.416739
2146,273296,"Guyotstr., Ausstieg",52.605278,13.416119
2147,382948,"Guyotstr., Einstieg",52.60541,13.416905
2148,222037,Gärtnerstr.,52.440495,13.328043
2149,452578,Gärtnerstr.,52.439777,13.326933
2150,231737,Görresstr.,52.475353,13.324368
2151,319976,Görresstr.,52.475437,13.324165
2152,65610,Görschstr.,52.56574,13.400007
2153,89392,Görschstr.,52.565613,13.40133
2154,343061,Göschenplatz/S Wittenau,52.597282,13.33228
2155,448260,Göschenplatz/S Wittenau,52.598217,13.332441
2156,74457,Göschenplatz/S Wittenau,52.598602,13.332246
2157,17507,Götelstr.,52.523613,13.202348
2158,25031,Götelstr.,52.52373,13.203265
2159,247477,Gößweinsteiner Gang,52.450912,13.132188
2160,386126,Gößweinsteiner Gang,52.450764,13.131929
2161,453038,Gößweinsteiner Gang,52.450706,13.131887
2162,94281,Gößweinsteiner Gang,52.450882,13.132215
2163,307606,Gülzower Str.,52.518425,13.59542
2164,96328,Gülzower Str.,52.518585,13.595735
2165,269408,Güntzelstr./Uhlandstr.,52.49125,13.323079
2166,424817,Güntzelstr./Uhlandstr.,52.49181,13.323346
2167,156033,Güterbahnhof Ruhleben,52.528496,13.221505
2168,251232,Güterbahnhof Ruhleben,52.528393,13.220353
2169,402094,Haarlemer Str.,52.45303,13.454889
2170,429528,Haarlemer Str.,52.45316,13.456114
2171,10846,Habermannzeile,52.539387,13.291127
2172,205235,Habermannzeile,52.53976,13.291462
2173,269998,Habermannzeile,52.539722,13.29155
2174,414989,Habermannzeile,52.539467,13.291203
2175,339008,Habersaathstr.,52.530807,13.37371
2176,412174,Habersaathstr.,52.530327,13.374108
2177,130101,Haberstr.,52.46223,13.461004
2178,313147,Haberstr.,52.462303,13.460948
2179,127616,Habichtswald,52.479527,13.142209
2180,427025,Hackbuschstr./Straße 603,52.544212,13.150993
2181,49062,Hackbuschstr./Straße 603,52.544464,13.151546
2182,107321,Hadlichstr.,52.569744,13.416005
2183,259563,Hadlichstr.,52.569992,13.415645
2184,83819,Hadlichstr.,52.568783,13.413703
2185,167600,Hadubrandstr.,52.479153,13.559686
2186,59793,Hadubrandstr.,52.479656,13.559689
2187,177204,Haeckelstr.,52.44148,13.506129
2188,340319,Haeckelstr.,52.441032,13.505938
2189,96344,Haeckelstr.,52.440292,13.505251
2190,317451,Hafenstr.,52.426586,13.506783
2191,330879,Hafenstr.,52.42657,13.50665
2192,242473,Hagenower Ring,52.57558,13.505413
2193,265952,Hagenower Ring,52.575577,13.505073
2194,251023,Hagenplatz,52.483646,13.267029
2195,261780,Hagenplatz,52.4836,13.266189
2196,278998,Hagenplatz,52.48287,13.26605
2197,353205,Hagenplatz,52.483,13.266039
2198,232614,Hagenstr.,52.61148,13.475803
2199,33694,Hagenstr.,52.611702,13.475219
2200,106720,Hahn-Meitner-Platz,52.41173,13.133313
2201,303045,Hahn-Meitner-Platz,52.411522,13.133822
2202,14386,Hahneberg,52.52379,13.145685
2203,210072,Hahneberg,52.523876,13.144936
2204,344576,Hahneberg,52.523865,13.145363
